#{"t_start": 1780069440.7107139, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.544333,600,13.406466,0.0,0.0,5.890304297127078,-94.54433283928185,0.0,0.0,0.0,0.0,0.10408910379058889,600,0.7032610239105799,0.08597433562931546,0.171018002118983,0.8174507607892155,0.8162412059058746,0.5967105208834013,0.0,nan,0.0
-109.140076,600,28.115201,0.0,0.0,6.053657088795627,-109.14007604911646,0.0,0.0,0.0,0.0,0.10626714434459957,600,0.7728788610979517,0.20964185727929538,0.47540175289107744,0.8028157205103587,0.8000211896498998,0.6365382818008463,0.0,nan,0.0
-149.124985,600,34.013047,0.0,0.0,5.550258238879782,-149.12498477372554,0.0,0.0,0.0,0.0,0.13335190471371836,600,0.7730565359550017,0.3567680517348814,0.8627230263602029,0.7954110873118043,0.8250035749127468,0.6478081906835238,0.0,nan,0.0
-101.763728,600,44.964953,0.0,0.0,6.859039681509225,-101.7637277870684,0.0,0.0,0.0,0.0,0.10283476614387652,600,0.8214509650764942,0.13013888149436334,0.6232021655826442,0.8268720962976416,0.7893041791146,0.6735405346006155,0.0,nan,0.0
-107.46012,600,49.486933,0.0,0.0,7.91778984920838,-107.46012028493632,0.0,0.0,0.0,0.0,0.11702193937533617,600,0.8865428915867426,0.2240521169183647,0.432908606825166,0.8020761434361339,0.8149502277870972,0.654425188601017,0.0,nan,0.0
-100.862117,600,61.682531,0.0,0.0,10.685036211688153,-100.86211667610081,0.0,0.0,0.0,0.0,0.17847859855268325,600,1.0804087575348296,0.24930924699350135,0.44916486409533085,0.8280713799595832,0.77649749259154,0.6126999732851982,0.0,nan,0.0
-360.746693,600,72.705818,0.0,0.0,5.535850411386482,-360.74669254957524,0.0,0.0,0.0,0.0,0.17205463488349035,600,1.0602859671390237,0.7054780037405494,1.8178988635759241,0.7904120085760951,0.7973306307196617,0.5818652548889319,0.0,nan,0.0
-77.223016,600,78.688982,0.0,0.0,14.119980966002787,-77.22301570609868,0.0,0.0,0.0,0.0,0.19887340669736012,600,1.1881829235691084,0.1208985623721915,0.28591583650825386,0.8596191491186619,0.7569954231133064,0.634311878979206,0.0,nan,0.0
-211.990087,312,81.072754,0.0,1.0,-1.1678719996960822,-211.9900867493054,0.0,0.0,0.0,1.0,0.16840103803116302,312,1.5733469943253373,0.22187273974037489,1.0348216677153976,0.8053038674048506,0.7019997137861375,0.6066197752474974,0.0,nan,0.0
-55.932927,600,92.339345,0.0,0.0,22.10883043199415,-55.93292695104974,0.0,0.0,0.0,0.0,0.23859799093353087,600,1.5484287006679958,0.07115046558168944,0.23602180512263854,0.8107926595707734,0.700770522231857,0.5637764921784401,0.0,nan,0.0
-485.472271,600,103.697773,0.0,0.0,13.443000780025587,-485.4722712812313,0.0,0.0,0.0,0.0,0.20518563206889795,600,1.5646925598504258,0.8471872720007751,2.0,0.7987259867290656,0.7152284651746352,0.5757356336216132,0.0,nan,0.0
-134.896615,600,109.412481,0.0,0.0,10.367151927131674,-134.8966147340184,0.0,0.0,0.0,0.0,0.1851317868895427,600,1.2094584005758173,0.3437796527679665,0.9926552888974821,0.8137262600411972,0.7739440257350604,0.5988695233066876,0.0,nan,0.0
-131.77829,600,121.428474,0.0,0.0,15.284102353980481,-131.77829005910164,0.0,0.0,0.0,0.0,0.22247734789973456,600,1.705113583088261,0.38346864165926503,0.9956104043539875,0.8002781221394738,0.7077181506156921,0.567788710395495,0.0,nan,0.0
-61.365327,600,127.294663,0.0,0.0,20.132584942442744,-61.365327288127055,0.0,0.0,0.0,0.0,0.22302249081931935,600,1.4480997422996378,0.07411103080397809,0.23990901351406707,0.7976560288667679,0.7235111898432175,0.59048648416996,0.0,nan,0.0
-125.930091,600,138.727449,0.0,0.0,16.378473969813008,-125.93009147895697,0.0,0.0,0.0,0.0,0.2528092323238568,600,1.8191928696311244,0.40619691409206493,0.9777200319235685,0.8157059170243641,0.7146781851599614,0.5488246909280619,0.0,nan,0.0
-81.717584,600,150.036354,0.0,0.0,20.05606644910198,-81.71758438130296,0.0,0.0,0.0,0.0,0.2263326121289712,600,1.6807998799104293,0.20319562392471327,0.9966472144401421,0.7925264155740539,0.7010596196601788,0.5262356732785701,0.0,nan,0.0
-294.213786,446,154.100054,0.0,1.0,-4.2072874279737675,-294.2137863093087,0.0,0.0,0.0,1.0,0.15381317682089482,446,1.3392311785285187,0.5050697614582722,1.023633754833688,0.8343234661916447,0.6943682608583048,0.563155527740316,0.0,nan,0.0
-91.02277,600,167.043618,0.0,0.0,20.883882737902994,-91.02277049130127,0.0,0.0,0.0,0.0,0.3271054480851147,600,2.0006796705048795,0.34447700313589114,0.7082998985207166,0.7755746728895853,0.6849063634375732,0.5335580671826998,0.0,nan,0.0
-122.734234,600,173.110337,0.0,0.0,20.747486024061264,-122.73423394855713,0.0,0.0,0.0,0.0,0.3407780671783584,600,2.199573754177313,0.43722382446356517,0.9343876842731678,0.7901744446530938,0.6378300122419993,0.5166116948922476,0.0,nan,0.0
-85.778447,600,186.185537,0.0,0.0,30.225474262352883,-85.77844679030966,0.0,0.0,0.0,0.0,0.4048649480769947,600,2.943263986159101,0.37328549413113343,0.9967263603386203,0.8156490325493118,0.6365949655572574,0.5083106411496798,0.0,nan,0.0
-65.065078,600,192.775032,0.0,0.0,27.14470088752797,-65.06507832834467,0.0,0.0,0.0,0.0,0.5150648176366371,600,2.6904378640933677,0.34118267234549504,0.819733362115102,0.8331959651224315,0.6207968869805336,0.5261109348138173,0.0,nan,0.0
-8.746547,600,204.441968,0.0,0.0,43.80514607456779,-8.746547095077103,0.0,0.0,0.0,0.0,0.43987934508715776,600,2.861457189122683,0.06886138919256123,0.21714252504395126,0.7830207504952947,0.5825610841313998,0.5036792023976644,0.0,nan,0.0
-28.192787,600,216.61245,0.0,0.0,42.858093022951756,-28.19278677202037,0.0,0.0,0.0,0.0,0.5276664093449639,600,3.529785173600144,0.2848337475359173,0.7573373054827064,0.7725996156347295,0.5692344686388969,0.45683622499307,0.0,nan,0.0
-18.716464,600,222.918171,0.0,0.0,56.21346993732976,-18.71646401803675,0.0,0.0,0.0,0.0,0.8005672207483717,600,5.16140776228804,0.34371909042400406,0.9979665697240226,0.7571484335884452,0.5033068318665027,0.38483502795298896,0.0,nan,0.0
90.424299,742,241.769879,1.0,0.0,105.87731695277233,90.42429885715623,0.0,0.0,0.0,0.0,0.9561879748212008,742,5.225648815164663,0.18603557066694265,0.740482478870036,0.7613823627325081,0.4842688238042384,0.39331994713798685,0.0,nan,1.0
42.87202,1000,277.187556,0.0,0.0,141.4397840677722,42.87201964502685,0.0,0.0,0.0,0.0,0.7861609550119604,1000,6.143806632068948,0.16473369461826126,0.643967820766424,0.7092150119580328,0.44790282380580904,0.4111785103082657,0.0,nan,2.0
45.583332,1000,314.00571,0.0,0.0,165.14883584333492,45.58333191221466,0.0,0.0,0.0,0.0,0.35197599484870384,1000,7.103644589415117,0.1673442498296212,0.7164022721306459,0.6989113316703588,0.4389845440983772,0.37336142456531524,0.0,16.241956708184087,2.0
52.972251,1000,350.433426,0.0,0.0,197.05903206025388,52.97225149517343,0.0,0.0,0.0,0.0,0.6057765357756199,1000,9.278375431168838,0.23617393656107818,0.858154954056971,0.6769147219937295,0.3963514665365219,0.3331656161546707,0.0,nan,2.0
43.511512,1000,388.397856,0.0,0.0,212.9179544260132,43.511511696014225,0.0,0.0,0.0,0.0,0.46035492166420333,1000,10.535530918427192,0.2789559766975244,0.7371103481559567,0.6634791188314557,0.4089650642573833,0.3436178681254387,0.0,13.142731615235856,2.0
91.572349,1000,431.240151,0.0,0.0,260.39186666097856,91.572349130821,0.0,0.0,0.0,0.0,0.8418319232104298,1000,12.862070523098275,0.2626913653300421,0.918874695025323,0.6465885444693268,0.3787520221471786,0.33222991359233855,0.0,nan,2.0
-42.236868,1000,470.722944,0.0,0.0,270.5365399692893,-42.23686788112673,0.0,0.0,0.0,0.0,0.5927535777374532,1000,12.454257184431064,0.25220229135040795,0.8797879459475797,0.652892124414444,0.3495250132083893,0.3185602316260338,0.021151432919194194,3.116950949990724,2.0
-107.643755,465,486.975981,0.0,1.0,138.18386242111137,-107.6437553945971,0.0,0.0,0.0,1.0,0.3929740711308087,465,14.509070987250746,0.23176408729603126,1.4817601351148424,0.6226804424517898,0.4390173871671,0.36516444939439013,0.0,15.83776156382183,2.0
-137.929928,410,510.318045,0.0,1.0,83.84779962981449,-137.92992778865138,1.0,1.0,0.0,0.0,0.21069033337567103,410,11.465318632063692,0.2563385744590183,0.8166540009891253,0.6328520932302969,0.42939482542072854,0.3524818511997781,0.0,nan,2.0
-252.11287,1000,549.118903,0.0,0.0,201.93423625334725,-252.11287005787324,0.0,0.0,0.0,0.0,0.6344951111849997,1000,12.053036645386944,0.404691592432524,1.480470093165287,0.6470591513998807,0.3864008911848068,0.3392832787036896,0.0385549920634831,0.09474720488076294,2.0
-134.184008,1000,589.041019,0.0,0.0,216.88120933396308,-134.1840082531632,0.0,0.0,0.0,0.0,0.6978699009537763,1000,12.150747943679594,0.3986659934340002,1.1545103513706163,0.6028763852361589,0.41225337648391724,0.35469471955299375,0.02256888618734368,0.08210721669297454,2.0
101.13303,1000,620.86898,0.0,0.0,291.25395689165146,101.13303002884642,0.0,0.0,0.0,0.0,0.593221297874111,1000,13.577478123777366,0.2496721341121245,0.8682893444605855,0.559919935118407,0.41822933706641197,0.3634148936271667,0.00018344259968824199,8.759773450404994,2.0
98.14373,1000,663.281701,0.0,0.0,284.5516772747434,98.14372988667358,0.0,0.0,0.0,0.0,0.8176582757711414,1000,13.712352917761782,0.2655177381034859,0.9840232105118304,0.5664946730267256,0.43095790445804594,0.3728543331027031,0.0,nan,2.0
112.748001,1000,701.801087,0.0,0.0,295.1966261590969,112.74800130037099,0.0,0.0,0.0,0.0,0.6100446228238988,1000,13.333187227524812,0.22424774488938867,0.9859032547826057,0.567931484811008,0.43398464065790177,0.3543225680589676,0.0,33.37550939901922,2.0
45.266858,1000,736.09757,0.0,0.0,288.43975621549873,45.26685786818792,0.0,0.0,0.0,0.0,0.635575753630037,1000,15.656674055463132,0.36322169019679906,1.3736724437747814,0.5593480895273387,0.44553206104040144,0.37384475123882294,0.0,18.677812085339955,2.0
-133.06236,360,753.7347,0.0,1.0,85.12631125043167,-133.06235965091255,1.0,1.0,0.0,0.0,0.28574916092744884,360,12.12727857788955,0.24588642004110575,0.7950946126733484,0.5881101544739471,0.42151757644282445,0.34399086982011795,0.0011634461804156395,5.811593750503698,2.0
98.020514,1000,792.028765,0.0,0.0,302.6118660609224,98.02051425854744,0.0,0.0,0.0,0.0,0.6239837562234745,1000,14.812887696783399,0.29393611617148174,0.9513930903047584,0.5574145319815725,0.40244816279411316,0.3716081883907318,0.0,15.083369335401486,2.0
-117.279969,384,803.98081,0.0,1.0,124.24884387395733,-117.27996874608874,0.0,0.0,0.0,1.0,0.2597462956831999,384,16.393569958157098,0.2584132532437628,1.3856397431978258,0.4658622869173996,0.4877312112754832,0.4270365185414751,0.0,nan,2.0
76.960195,1000,836.438981,0.0,0.0,296.6727043413332,76.96019468461998,0.0,0.0,0.0,0.0,0.6822893073166967,1000,14.582849217096832,0.2945100611922217,1.1744922666644029,0.5024714300297201,0.4701697706878185,0.4107403543591499,0.0009910014129416698,4.828088397183372,2.0
