#{"t_start": 1780069441.382133, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-116.425444,600,12.735877,0.0,0.0,4.508018196815663,-116.42544409788493,0.0,0.0,0.0,0.0,0.08893802147442036,600,0.6323963311449425,0.2469466597514051,0.44152657346454594,0.7995189996591459,0.7945723309864601,0.603227590272824,0.0,nan,0.0
-92.586233,600,27.444251,0.0,0.0,6.6420359510474,-92.58623303502075,0.0,0.0,0.0,0.0,0.10801236358229425,600,0.7274598861500944,0.05997221350046594,0.1596676462468262,0.8371615110213558,0.809502468680342,0.599203042263786,0.0,nan,0.0
-119.227656,600,33.341808,0.0,0.0,6.695409444697608,-119.2276559443805,0.0,0.0,0.0,0.0,0.10880515653418937,600,0.8357160137396847,0.25538550399852905,0.6231979190070471,0.8225341624518235,0.8331037051975727,0.6292357532680035,0.0,nan,0.0
-100.886684,600,44.294039,0.0,0.0,11.028951473702888,-100.88668449548628,0.0,0.0,0.0,0.0,0.1690590557724336,600,0.9973288710291005,0.22082345626369948,0.5451754020852912,0.7713958803378046,0.7911784171437224,0.6401112445443868,0.0,nan,0.0
-90.00843,600,48.816322,0.0,0.0,11.408076882358367,-90.0084301318787,0.0,0.0,0.0,0.0,0.18793609692562474,600,1.0777484031258888,0.16812465126755635,0.6053189245393445,0.8340234109479934,0.7686646780247489,0.6143256987879674,0.0,nan,0.0
-77.704686,600,61.012023,0.0,0.0,12.855429569401991,-77.70468585181294,0.0,0.0,0.0,0.0,0.15833375149869736,600,1.0930136692505381,0.06080844112369203,0.2151195630194664,0.8228711518148581,0.7889522850016752,0.633651763300101,0.0,nan,0.0
-158.128217,600,72.034914,0.0,0.0,11.245580152742386,-158.1282165870583,0.0,0.0,0.0,0.0,0.247462024569873,600,1.3477302789596555,0.41593905782420604,1.2911733016548785,0.7566624815637867,0.7301218104114136,0.5746928491691748,0.0,nan,0.0
-552.353658,600,78.018094,0.0,0.0,7.6787943130721725,-552.3536581558394,0.0,0.0,0.0,0.0,0.24787055271622235,600,1.4299835007127735,1.0190742144566278,2.0,0.838368460610509,0.7681532052656015,0.5868507054448128,0.0,nan,0.0
-66.689722,600,88.649703,0.0,0.0,17.65241076862925,-66.6897215699653,0.0,0.0,0.0,0.0,0.23573704986219884,600,1.326274975520699,0.09924684026153978,0.24356081981827035,0.7932006602889548,0.719346508483092,0.6241913093129794,0.0,nan,0.0
-61.424711,600,94.704301,0.0,0.0,23.181416117222764,-61.42471127507332,0.0,0.0,0.0,0.0,0.3015706505956582,600,1.7902269430269693,0.1760813777562115,0.6743529906045533,0.8245146961603314,0.6795032778630654,0.5600849005083243,0.0,nan,0.0
-491.973586,600,106.24603,0.0,0.0,8.737455546241813,-491.973585728347,0.0,0.0,0.0,0.0,0.2539635493247025,600,1.481209273798892,0.9587865038485927,2.0,0.8197063394884269,0.7348240465422471,0.6186810034513474,0.0,nan,0.0
-629.808193,600,118.304028,0.0,0.0,6.666027024185308,-629.8081928912817,0.0,0.0,0.0,0.0,0.21441794164050434,600,1.4134377414998398,1.156885239723426,2.0,0.7825262534121672,0.721354790876309,0.5868495456874371,0.0,nan,0.0
-179.641089,600,123.405221,0.0,0.0,11.193816324827894,-179.64108888543953,0.0,0.0,0.0,0.0,0.21467327163309857,600,1.3616643485120314,0.49785369225930365,1.1665255209677834,0.8092278300908705,0.7253042592356602,0.55882356574138,0.0,nan,0.0
-266.621887,425,132.914038,0.0,1.0,-2.665399467288741,-266.6218865803705,0.0,0.0,0.0,1.0,0.17555749626798087,425,1.426327827108592,0.4169699734150915,1.0475802083129422,0.7946937647286584,0.7202199931004468,0.612337162214167,0.0,nan,0.0
-244.022467,358,136.816746,0.0,1.0,-2.5954577987475895,-244.02246700458957,0.0,0.0,0.0,1.0,0.15574857587373975,358,1.712039145702507,0.4030936987873824,1.0298878726341283,0.7833680383985935,0.6874355237577214,0.5547502646899091,0.0,nan,0.0
-130.398034,600,142.741681,0.0,0.0,13.95647197052295,-130.39803419381795,0.0,0.0,0.0,0.0,0.2718034194996504,600,1.5023888531813097,0.38536173399361956,0.9985079796336248,0.7733158926044901,0.7077336749931177,0.5404403420289358,0.0,nan,0.0
-313.481051,501,152.782492,0.0,1.0,-2.667562174511361,-313.48105146551325,0.0,0.0,0.0,1.0,0.185809090460044,501,1.4219067998516062,0.5008393547400651,1.0293990581270112,0.7994305479847742,0.6867167639756155,0.555867299229323,0.0,nan,0.0
-208.759695,352,157.439193,0.0,1.0,3.359526007107487,-208.75969468560163,0.0,0.0,0.0,1.0,0.20993650895203306,352,2.0564744797384686,0.231713246101076,1.034905317901604,0.7844488697592169,0.6318476388908245,0.5332477495751597,0.0,nan,0.0
-181.303932,600,168.957601,0.0,0.0,12.076586375791525,-181.30393210943726,0.0,0.0,0.0,0.0,0.342584952840289,600,1.9270513913649294,0.6322296719675405,0.9443079963796217,0.7837624882472058,0.645845402677854,0.555114919245243,0.0,nan,0.0
-110.289477,600,175.82236,0.0,0.0,23.789712059900864,-110.28947671356202,0.0,0.0,0.0,0.0,0.4539563077614966,600,2.4819011009460783,0.4073118689554067,1.5692366072757615,0.7817552576772868,0.644611307233572,0.4835850033164024,0.0,nan,0.0
-56.727682,600,188.421391,0.0,0.0,32.43263546365882,-56.72768161535212,0.0,0.0,0.0,0.0,0.37475789837467693,600,2.812786644799126,0.2736341443699156,0.9914485526757997,0.8069126580034693,0.5797415117919446,0.4892620007197062,0.0,nan,0.0
-92.761823,600,200.574143,0.0,0.0,27.270179590194253,-92.76182322512729,0.0,0.0,0.0,0.0,0.3971622908549729,600,2.6088240657808575,0.3835625637405965,0.9983386861997351,0.8020555349377294,0.6047871917486191,0.5274770737687746,0.0,nan,0.0
-19.474084,600,206.657786,0.0,0.0,45.44394000903974,-19.474084004374976,0.0,0.0,0.0,0.0,0.5968550488539094,600,3.6421101708454247,0.2637930675032188,0.7451818927032698,0.7959932965661088,0.532333874553442,0.4652779285113017,0.0,nan,0.0
-38.787914,600,218.768831,0.0,0.0,46.374487954763374,-38.78791402145357,0.0,0.0,0.0,0.0,0.5511234804142486,600,3.9615300825092965,0.3365691258528474,0.7805380271828175,0.8111595491133631,0.5349137892325719,0.43662030041217803,0.0,nan,0.0
-28.86436,800,235.753026,0.0,0.0,65.2866298699341,-28.864359701733104,0.0,0.0,0.0,0.0,0.8304321195190545,800,4.317498302570784,0.3059925217834815,0.9909597332701837,0.7424340043053962,0.5267168449983001,0.4282036715745926,0.0,nan,1.0
-18.708986,1000,262.540931,0.0,0.0,122.68766341755199,-18.70898647881626,0.0,0.0,0.0,0.0,0.7462342927761962,1000,6.24483783228034,0.2972506892379828,0.9910657727447483,0.701956916809082,0.47634351551532744,0.3687257537841797,0.0,nan,2.0
-45.601161,1000,303.218592,0.0,0.0,111.53220144230137,-45.601160838661166,0.0,0.0,0.0,0.0,0.34864928925074007,1000,5.6421374426050175,0.30314115916804996,0.970565367842399,0.7163185798935592,0.47731131881475447,0.40551207315921783,0.0,30.54717656802561,2.0
45.5164,1000,339.726018,0.0,0.0,194.69961077709942,45.51640047711685,0.0,0.0,0.0,0.0,0.4328493822632696,1000,8.983541569383046,0.21705972019735717,1.1518407064062146,0.7035169882923364,0.3942086277604103,0.3463633431196213,0.0,nan,2.0
55.204427,1000,375.924127,0.0,0.0,250.52588032108932,55.20442689134834,0.0,0.0,0.0,0.0,0.7047130642759677,1000,12.28871345432173,0.2878464445959069,1.5384668991508825,0.6614354306571185,0.41239760047197344,0.33258178555965423,0.0,12.828589248113468,2.0
15.039789,1000,414.140111,0.0,0.0,237.39230181435565,15.039789272415812,0.0,0.0,0.0,0.0,0.6011645796969423,1000,11.065977059629677,0.23773484520912408,0.994206347882349,0.6502252387292683,0.37330857282876967,0.3313722851276398,0.010047535000465527,4.320928379958503,2.0
-76.375096,1000,454.106723,0.0,0.0,264.20533614328207,-76.37509626301053,0.0,0.0,0.0,0.0,0.7859419021072391,1000,11.623376702963483,0.1924160654689402,0.8407125733750745,0.653045749694109,0.38274668002128603,0.3283497064113617,0.029954732523335522,0.5380860734941676,2.0
98.546834,1000,496.915187,0.0,0.0,289.4841046930191,98.54683352490717,0.0,0.0,0.0,0.0,0.5082157507169567,1000,13.436408455298908,0.24441994600631892,0.8817510352004114,0.6406289134956896,0.4005778466463089,0.3505280328989029,0.0,18.9619132286624,2.0
46.711975,1000,537.746767,0.0,0.0,256.52670666141074,46.711974991300956,0.0,0.0,0.0,0.0,0.635180226990308,1000,13.571628269085052,0.3358935312841838,1.2493113102913396,0.6159066152349114,0.3955249980092049,0.32577319049835207,0.0,10.09570221590234,2.0
-154.307356,1000,576.363513,0.0,0.0,260.30036084573186,-154.30735582847714,0.0,0.0,0.0,0.0,0.5556728244862804,1000,13.068589708082031,0.33318022894354427,1.0889434645661058,0.6163972791023552,0.4024844696521759,0.3446705685853958,0.033170315495182956,0.030007105355313268,2.0
-156.530169,554,601.587886,0.0,1.0,161.74115531347513,-156.53016880563354,1.0,1.0,0.0,0.0,0.3895847517434928,554,15.169638412429116,0.2893969666069881,0.988109506701708,0.5740390704534545,0.3929892994113778,0.3569845814352001,0.013603804624994402,0.6962570916367309,2.0
102.958941,1000,643.2909,0.0,0.0,305.4048577680874,102.95894088454598,0.0,0.0,0.0,0.0,0.6545013229519604,1000,14.574553617465334,0.27511895385389684,1.1865471883946264,0.5724183202385903,0.41411810454726217,0.35072140008211133,0.0,15.930737888273093,2.0
-37.846648,1000,681.766742,0.0,0.0,241.18327428975772,-37.846647714140616,0.0,0.0,0.0,0.0,0.5902659214851494,1000,11.665937777246203,0.2804543945952181,0.9858905655685007,0.5674783984050155,0.41530048647522927,0.351751208126545,0.01632573401083421,3.2944638687331516,2.0
90.16156,1000,718.101756,0.0,0.0,295.0952847733751,90.16155981512051,0.0,0.0,0.0,0.0,0.7737213505434793,1000,14.23562264775748,0.2731307830366578,1.4736781605575278,0.5668861485831439,0.442825932264328,0.3740136384963989,1.4438373126079362e-05,9.912865975750902,2.0
93.617652,1000,754.911354,0.0,0.0,305.19026115793827,93.61765213661099,0.0,0.0,0.0,0.0,0.6197344601402476,1000,15.094859624247029,0.29030657918950387,0.9892278572104002,0.513165663227439,0.4592175458073616,0.39362399125099184,0.0,nan,2.0
80.968161,1000,795.388922,0.0,0.0,300.87864408701904,80.96816135264592,0.0,0.0,0.0,0.0,0.7200278870590715,1000,15.726579740809887,0.33759989207090446,0.999915449934365,0.5379272113069892,0.4134874184727669,0.3626032704114914,0.0,14.0693657666595,2.0
69.241847,1000,826.798088,0.0,0.0,284.5029464847687,69.24184654441689,0.0,0.0,0.0,0.0,0.869367648776414,1000,15.068850105579326,0.350036587781494,1.0018293488934402,0.5459960365407169,0.46129205960035324,0.3723021341562271,0.0004276293500715701,7.429256705879711,2.0
-140.967128,1000,857.730779,0.0,0.0,292.3660339288084,-140.96712834978865,0.0,0.0,0.0,0.0,0.6707672504968809,1000,13.87535217326106,0.29197598836672994,0.9874589183167712,0.5185991483721882,0.40975107583403586,0.3504147701859474,0.037736429311354534,0.050339035898562576,2.0
