#{"t_start": 1780069441.0134425, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.923673,600,13.104659,0.0,0.0,6.031202474706904,-93.92367299661299,0.0,0.0,0.0,0.0,0.09199071333940473,600,0.6614413234667611,0.030939222221654863,0.09760375233184926,0.8400962479785085,0.8404876518808305,0.6269884110614657,0.0,nan,0.0
-156.408196,600,27.812756,0.0,0.0,4.353919252999961,-156.40819607201462,0.0,0.0,0.0,0.0,0.1191927934966579,600,0.7401895492316704,0.38812359110041383,0.8315547486392245,0.8618015632933627,0.7993479458180567,0.6379169985776146,0.0,nan,0.0
-94.430219,600,33.71067,0.0,0.0,6.401441671887938,-94.43021926069285,0.0,0.0,0.0,0.0,0.09304027626502341,600,0.6904656392788511,0.06780983767887726,0.15562129734234578,0.8604277303318183,0.7946518429989616,0.6252967056632042,0.0,nan,0.0
-93.712682,600,44.662049,0.0,0.0,8.798026114034878,-93.71268152798926,0.0,0.0,0.0,0.0,0.1551109140169086,600,0.9351672336911819,0.16950010308197502,0.2819281568642529,0.7879841754212975,0.7905907840530078,0.591698214262724,0.0,nan,0.0
-110.436359,600,49.184516,0.0,0.0,9.112686278758687,-110.43635889008146,0.0,0.0,0.0,0.0,0.12758059779854297,600,0.9499132914951841,0.22210926133325629,0.7746746434219809,0.8383591643969218,0.8028221618632475,0.6155040059735377,0.0,nan,0.0
-77.243959,600,61.379744,0.0,0.0,12.34086289433898,-77.24395931682668,0.0,0.0,0.0,0.0,0.19307938595733587,600,1.0701482340010058,0.10275008317822953,0.21747923614865758,0.7881044631668677,0.7767367749040326,0.5866953462610642,0.0,nan,0.0
-164.572691,600,72.403214,0.0,0.0,8.919621150328009,-164.5726913636121,0.0,0.0,0.0,0.0,0.2035801714551811,600,1.1719247533846173,0.4386669688036032,0.9999713088883737,0.864413528398921,0.7471684877077739,0.5955322084824244,0.0,nan,0.0
-258.757878,600,78.38643,0.0,0.0,9.277076300751743,-258.75787811687167,0.0,0.0,0.0,0.0,0.23404310828744426,600,1.4575543736365366,0.647171947112019,1.7181398460048092,0.8094513129070401,0.6858047621200482,0.5792483942210674,0.0,nan,0.0
-156.816555,600,89.019615,0.0,0.0,12.3935059166856,-156.81655519990608,0.0,0.0,0.0,0.0,0.2408911953022355,600,1.6504949912519917,0.47676810341893183,0.9986035809006983,0.7679285483745237,0.7053601664304733,0.557496863057216,0.0,nan,0.0
-208.304958,600,95.072341,0.0,0.0,12.018153511957133,-208.30495762388261,0.0,0.0,0.0,0.0,0.20800478454959948,600,1.3538099642603498,0.48258317921635335,1.7855344722628248,0.7823289955345293,0.7318150827040275,0.5814328755438328,0.0,nan,0.0
