#{"t_start": 1782816322.32855, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.118144,600,5.186058,0.0,0.0,7.686273497075206,-97.11814425687794,0.0,0.0,0.0,0.0,0.09975495410259963,600,0.7435928598708468,0.07800703303277773,0.2827416443321464,0.7984519943967462,0.7652226698833208,0.6484724172825614,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-270.634972,600,11.71321,0.0,0.0,4.40871871212548,-270.63497231657,0.0,0.0,0.0,0.0,0.09742948991516509,600,0.7635057703397379,0.470274873908899,0.9941377137332857,0.8817860327723126,0.8336710904538631,0.6775836163262526,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.996062,600,14.354936,0.0,0.0,5.421105208209193,-201.99606206617074,0.0,0.0,0.0,0.0,0.13175249148698723,600,0.7985563034238,0.3831778681653444,0.7184083817097432,0.8077795883516471,0.7789345329503218,0.6287917901575565,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.999466,600,20.35678,0.0,0.0,6.339771165006446,-163.99946582905608,0.0,0.0,0.0,0.0,0.12966460265780724,600,0.8300556022651163,0.2679242083338399,0.7721027199232163,0.8562056442101796,0.8407909166192015,0.6241706076016029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-192.384381,600,24.300544,0.0,0.0,7.935741684105277,-192.3843805589296,0.0,0.0,0.0,0.0,0.15218499636658686,600,0.945764198187608,0.33467191600783736,0.8172332777251621,0.7612816822094222,0.806475558343033,0.6167928779870272,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-178.411994,600,30.264388,0.0,0.0,7.167358645707439,-178.41199361775202,0.0,0.0,0.0,0.0,0.12136894921081966,600,0.9133331317602336,0.32044953405069054,0.8171589541565175,0.8277167705943187,0.8239346858362356,0.6132460912068685,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.579002,600,35.873176,0.0,0.0,10.510155671164092,-92.5790022679731,0.0,0.0,0.0,0.0,0.1359268798146349,600,0.9605932545899094,0.12363148773377221,0.22468152982108408,0.79239431027323,0.7611857802420855,0.6256970388193925,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.438868,600,39.246313,0.0,0.0,7.804031282592961,-136.43886773238634,0.0,0.0,0.0,0.0,0.12788149454304806,600,0.9223721729028291,0.26300132079049326,0.39152562570524424,0.8100940244769057,0.8250249133259058,0.6348147457838058,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-342.422338,600,44.927186,0.0,0.0,6.618480404416226,-342.4223384033932,0.0,0.0,0.0,0.0,0.17580411064688556,600,1.1810620580187579,0.6170753977631449,0.9995067419808128,0.793439148173978,0.7717156456410885,0.6242835326989492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-342.256222,285,46.790896,0.0,1.0,-6.015385554829468,-342.2562217392242,0.0,0.0,0.0,1.0,0.12932424940257561,285,1.2780215471822554,0.5040394136641607,1.0247853374465983,0.7615865153309546,0.8005305456487756,0.6268792832106874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-222.166083,600,53.113661,0.0,0.0,8.0445349610503,-222.16608328019475,0.0,0.0,0.0,0.0,0.16005639602967578,600,1.1473765904621271,0.4073037632874462,0.9888468543528494,0.8587485028803349,0.7864802659551302,0.6130283391475677,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.635105,600,55.745244,0.0,0.0,11.763210403514936,-107.63510496041327,0.0,0.0,0.0,0.0,0.1664727690623632,600,1.068174294471326,0.18300556487434064,0.44815128182696473,0.8503043368769189,0.8073790297408898,0.5831079230209192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-177.769985,600,62.738537,0.0,0.0,11.388533968031297,-177.76998486576642,0.0,0.0,0.0,0.0,0.18158907570206576,600,1.2180454571924335,0.37727072005310885,0.9026319437776086,0.8032519315804044,0.7553082740306855,0.5738209963341554,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.127217,600,67.275205,0.0,0.0,15.159807975154365,-127.12721687471684,0.0,0.0,0.0,0.0,0.22049133065643348,600,1.4006028250552105,0.29267568158605495,0.5194043836396972,0.8331628229220708,0.7695971039434274,0.6391160686810812,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-294.103802,600,73.025477,0.0,0.0,10.503473595437224,-294.10380158310494,0.0,0.0,0.0,0.0,0.24199995080125933,600,1.2763106555500419,0.4944826985333917,1.082816558806092,0.8281462097478409,0.7804577222466469,0.6037894273797672,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-273.587199,600,78.589293,0.0,0.0,8.20973744533472,-273.58719879250253,0.0,0.0,0.0,0.0,0.1838338074418859,600,1.3037111603072942,0.5110851432937904,0.9944028118716238,0.8408008053588371,0.7571557827790578,0.6051824997365475,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-303.471592,600,82.615448,0.0,0.0,9.395160204016987,-303.47159229539085,0.0,0.0,0.0,0.0,0.1876090065654667,600,1.2693143201240247,0.5173251664171431,0.9990643308428209,0.8278284245853623,0.7775190281371276,0.6186734577516715,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.186044,600,88.599236,0.0,0.0,13.124267631997595,-199.18604443259898,0.0,0.0,0.0,0.0,0.23854524197757876,600,1.3854809508672759,0.3304392746894268,1.062037387780382,0.7968415021523834,0.7567917370547851,0.5838617984950543,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.897473,600,92.474055,0.0,0.0,11.957229339777523,-149.89747252376085,0.0,0.0,0.0,0.0,0.1637376145543256,600,1.1408789536696122,0.2730246073930685,0.7396194261356271,0.839634956245621,0.7926853544016679,0.6228919564187527,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.290408,600,98.033962,0.0,0.0,9.600994486196416,-223.29040809058552,0.0,0.0,0.0,0.0,0.17702228983131937,600,1.172501053316124,0.43226517364422296,0.8282769617877727,0.8610655815526843,0.7797472667942444,0.6414141231775283,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-303.761142,600,101.523143,0.0,0.0,7.648877580176771,-303.76114207604274,0.0,0.0,0.0,0.0,0.1991315975707577,600,1.1360370491508938,0.5344193112758227,0.9999078982372036,0.8241358179599046,0.7861301149924597,0.6211274429162343,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-794.102809,600,108.067193,0.0,0.0,6.835512352080035,-794.1028088661997,0.0,0.0,0.0,0.0,0.16318527138331956,600,1.2615362560983596,0.8927014182259202,2.0,0.8038102532923221,0.7470000972847144,0.5876097632944584,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-256.962955,600,113.980015,0.0,0.0,8.804210635462184,-256.9629549065768,0.0,0.0,0.0,0.0,0.1917813258083468,600,1.1269640889143449,0.4425818495412881,0.8783632359230537,0.784366936745743,0.7896976313740015,0.6350194339454174,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-264.706248,600,117.657108,0.0,0.0,9.66518233594843,-264.7062481312793,0.0,0.0,0.0,0.0,0.18831414914341887,600,1.1408983766214356,0.41692903011204413,0.9999783330854208,0.7982990337163209,0.8162614533801874,0.6398166066408157,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
