#{"t_start": 1782816322.386184, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-92.712826,600,5.121655,0.0,0.0,7.037418240535477,-92.7128255391981,0.0,0.0,0.0,0.0,0.09177303949423195,600,0.7230550749128548,0.039576204042798026,0.09737769855791663,0.8094517821228753,0.8134561413774888,0.601162817031145,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.299904,600,11.655599,0.0,0.0,6.031203767406844,-109.29990369146932,0.0,0.0,0.0,0.0,0.10528573802739787,600,0.7279661761711697,0.13988970765700895,0.3366031495095866,0.8305573896753291,0.8307357438157003,0.6457749810318152,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.826471,600,14.30054,0.0,0.0,7.549662903765522,-92.8264710386343,0.0,0.0,0.0,0.0,0.1382814611747372,600,0.8034709631017145,0.07693971364405668,0.17019314828749724,0.8404312067354719,0.812758754864335,0.6864835557341575,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-218.877382,600,20.305315,0.0,0.0,5.382234593178661,-218.87738214928257,0.0,0.0,0.0,0.0,0.14619595536397662,600,0.8748742435875663,0.38028916070368374,0.9996295104585817,0.7769366294921686,0.8017926632116238,0.63471529652675,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.893395,600,24.250582,0.0,0.0,7.96075183955216,-105.89339517591536,0.0,0.0,0.0,0.0,0.13741278346871036,600,0.8358219415201577,0.1662273032098877,0.27605843521714674,0.8389605140934387,0.8118815637504061,0.6057785680145025,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-309.820169,600,30.206511,0.0,0.0,6.067519818148555,-309.8201692848281,0.0,0.0,0.0,0.0,0.14933037826269538,600,0.9702334636690845,0.5338409368768962,0.9016436424859618,0.8457557541504502,0.7699625137945016,0.5894251793126265,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.533919,600,35.822153,0.0,0.0,13.746481380797997,-82.53391852635173,0.0,0.0,0.0,0.0,0.15127273672259664,600,1.0762549150756757,0.08299218008647696,0.30384484243152493,0.8406694325990975,0.7911816955109437,0.6010131815075874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.556838,600,39.192614,0.0,0.0,8.542268878512832,-111.55683806996635,0.0,0.0,0.0,0.0,0.1367800763177737,600,0.8407816360032904,0.14804150001372574,0.44121783761032135,0.8537993660817543,0.801224053055048,0.6102071619530519,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.715127,600,44.86561,0.0,0.0,6.858011577067843,-245.71512655521332,0.0,0.0,0.0,0.0,0.16940775294304267,600,1.0213193711172168,0.3994686549679415,0.9114863279509925,0.8054957578269144,0.8000660316149394,0.6468597640593846,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-222.727321,600,48.878865,0.0,0.0,7.270086743693858,-222.72732121388884,0.0,0.0,0.0,0.0,0.18710830266374892,600,1.1393915081854278,0.42223476591831033,0.9998034930277925,0.7834207492073377,0.8200483907510837,0.5966667664547761,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.803772,600,54.44066,0.0,0.0,13.778939355457979,-145.80377211488175,0.0,0.0,0.0,0.0,0.18278103017926026,600,1.3010130114871177,0.2942821866073748,0.6495493993249395,0.7836641693177323,0.7415337165196737,0.5648562642931938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-567.282634,600,60.418041,0.0,0.0,7.193845364777085,-567.2826335303577,0.0,0.0,0.0,0.0,0.2246524182472297,600,1.3296855158244885,0.7675286510505974,1.4692493671146918,0.8364048685754338,0.7309486579398314,0.5827609706421694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.86236,600,65.182767,0.0,0.0,18.46962878890027,-89.86235974945434,0.0,0.0,0.0,0.0,0.22650896594190237,600,1.4504864158805548,0.16364550364009525,0.7573534449953399,0.8006139907737573,0.7343506279339393,0.6260771083335082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.91903,600,71.306525,0.0,0.0,14.668782495229076,-84.91903041103075,0.0,0.0,0.0,0.0,0.18380644699080137,600,1.2702535124695846,0.1329193942711241,0.4060415737251983,0.819726042902718,0.807068661749363,0.5790726696451505,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-346.572063,389,73.792122,0.0,1.0,-4.292600066496734,-346.57206286141854,0.0,0.0,0.0,1.0,0.14589806704475236,389,1.2178275579852245,0.35731324899268113,1.0340610742525163,0.7648313760585068,0.734445311224859,0.5629665032603747,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
