#{"t_start": 1782816322.3233662, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-104.662215,600,5.187229,0.0,0.0,6.2358599218466395,-104.66221549844664,0.0,0.0,0.0,0.0,0.0901225250355419,600,0.7236128996077015,0.13337693075696658,0.21442413496536164,0.8617932458221912,0.8191897411209842,0.6144278218224645,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.562662,600,11.714707,0.0,0.0,6.064544274709456,-117.56266163906453,0.0,0.0,0.0,0.0,0.11358636878920067,600,0.7076470194472635,0.17835608656557825,0.3449739217780856,0.8647796083241701,0.7958676086987059,0.6272116554031769,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-744.139059,600,14.360056,0.0,0.0,3.648319838484222,-744.1390586525071,0.0,0.0,0.0,0.0,0.10558400230917267,600,0.8714629841997875,0.9204817488974275,1.7347713061189545,0.813059812951833,0.8071707804128527,0.6498730697482824,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.235389,600,20.364765,0.0,0.0,8.60813515021954,-128.2353889665735,0.0,0.0,0.0,0.0,0.1404670349167775,600,0.889781670277865,0.2259225815203708,0.5225470139069492,0.8099620144690076,0.7920230535293619,0.6140736506134271,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.306261,600,24.305741,0.0,0.0,9.540711545876535,-110.30626145739167,0.0,0.0,0.0,0.0,0.13066534895772622,600,0.8614116918024571,0.16534689950107914,0.4045321715610273,0.8033946224302053,0.8020930379132429,0.6618204449862242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.124724,600,30.269384,0.0,0.0,9.096465380838042,-108.12472353109385,0.0,0.0,0.0,0.0,0.15095631674191481,600,0.9033834481811491,0.16158389946982726,0.4247546360297429,0.8299819970627625,0.815195988342166,0.6271851977705956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-267.165386,600,35.878334,0.0,0.0,6.450962792646351,-267.16538554242425,0.0,0.0,0.0,0.0,0.15494656316752686,600,0.9589349026894809,0.4649888285420353,0.9950080021639237,0.8129673795277874,0.8365575772027175,0.6219060415029526,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.441621,600,39.251497,0.0,0.0,8.543321484620098,-167.44162102025356,0.0,0.0,0.0,0.0,0.1522014721882415,600,0.9064669525313184,0.25405573234126944,0.8691343821995866,0.8351541948194305,0.7772647918760777,0.6336802065372467,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.208596,600,44.930597,0.0,0.0,10.370254894130083,-110.20859643179314,0.0,0.0,0.0,0.0,0.18599685133754842,600,0.9921781305874652,0.2006293801009873,0.35989868445756334,0.8722951918607578,0.8144093736509482,0.6128406378130118,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.583134,600,48.941618,0.0,0.0,9.202703840464418,-125.5831335019737,0.0,0.0,0.0,0.0,0.1321608670657696,600,1.0020843184892168,0.25550581186716975,0.3796612046660582,0.7979795738495886,0.8285038334379593,0.635616901665926,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.87381,600,54.502266,0.0,0.0,18.824420769539827,-67.87380985627003,0.0,0.0,0.0,0.0,0.2617095057522246,600,1.4153206662988294,0.10253136197543077,0.2154727745584918,0.7791083681288485,0.6870883973439534,0.5669122928877671,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-360.904823,600,60.480751,0.0,0.0,3.728636539093796,-360.9048226033308,0.0,0.0,0.0,0.0,0.18174639424671282,600,1.0534096189903916,0.6307072612273537,0.9820239146267293,0.8431792215661457,0.8024248492221038,0.585403498907884,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
