#{"t_start": 1782821778.1874695, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-92.148163,600,4.46501,0.0,0.0,5.313515762993515,-92.14816281949139,0.0,0.0,0.0,0.0,0.11255972416683102,600,0.6718866517855243,0.13315025816652926,0.24297175525049644,0.8576110922917723,0.8032679399203819,0.6422011149923007,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.810769,600,10.027941,0.0,0.0,6.992575705425506,-76.81076853248885,0.0,0.0,0.0,0.0,0.11929449268659088,600,0.6604935925365821,0.01998416614485259,0.05230857243341964,0.8171700702328235,0.8247830996662379,0.6579168779154618,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.871914,600,13.466277,0.0,0.0,5.746424050376671,-129.8719143444699,0.0,0.0,0.0,0.0,0.10422834048151981,600,0.7221788990224557,0.2660580296561519,0.45441133742354356,0.8181669086404145,0.7858611450375368,0.6164821408626934,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.535101,600,18.932184,0.0,0.0,7.6618327389162815,-81.53510137621355,0.0,0.0,0.0,0.0,0.11119810921286993,600,0.730746682262387,0.08404128776560445,0.18881977242678244,0.8083964909085383,0.8052655796892941,0.6264217464253307,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.830787,600,22.345049,0.0,0.0,6.311146194217319,-82.83078654771924,0.0,0.0,0.0,0.0,0.1026289027600391,600,0.7395096348926841,0.10036699298658587,0.19716098176295624,0.8295383894816041,0.8339826473345359,0.6062188228964805,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.002127,600,27.808587,0.0,0.0,7.40268672212352,-84.00212678965873,0.0,0.0,0.0,0.0,0.12244627524225665,600,0.7873003343333499,0.09153107173009525,0.32650354897453854,0.8294938826188445,0.7790454943850637,0.6406664302200079,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.60766,600,33.296324,0.0,0.0,9.08665001938062,-81.60766049036827,0.0,0.0,0.0,0.0,0.11721166277057739,600,0.9033059701053383,0.13343893876724852,0.20811016373396737,0.8204253276499609,0.8072389401619633,0.6486591037362814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-226.345539,600,36.634282,0.0,0.0,9.446889082391579,-226.34553880469997,0.0,0.0,0.0,0.0,0.21731635359680457,600,1.2164627372646792,0.45935619082066753,0.9997415375506131,0.8382784238954385,0.7705764635652304,0.6240771658718586,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.925244,600,42.146108,0.0,0.0,9.714087316755313,-106.92524384159039,0.0,0.0,0.0,0.0,0.12777092925037065,600,0.9536599989447975,0.21338223034819453,0.5142340282407095,0.8520066689265271,0.7590244452903668,0.6336771530906359,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.057699,600,45.532508,0.0,0.0,7.34284010845438,-202.05769931499788,0.0,0.0,0.0,0.0,0.20151901477825937,600,1.0330004182675174,0.35286075495319535,1.0138279690107315,0.827127638530607,0.8061919362594684,0.6429100889960925,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.464007,600,51.026724,0.0,0.0,11.927964513544595,-87.46400740158717,0.0,0.0,0.0,0.0,0.14911353975183286,600,1.0417710219579894,0.15068842837593924,0.36390815192054854,0.8130683488150438,0.8143142611036698,0.6285872103273868,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-679.726935,600,56.872009,0.0,0.0,6.905310848415225,-679.726934657485,0.0,0.0,0.0,0.0,0.1760410639976606,600,1.1399450318429134,0.8017099551166434,2.0,0.8427632914390415,0.770622269337376,0.6187638515233993,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.239481,600,59.949309,0.0,0.0,8.224532520591092,-97.23948059131119,0.0,0.0,0.0,0.0,0.12999190119772316,600,0.9362730820186984,0.16448030940189837,0.5524551776302108,0.8123353460400055,0.7879240561028321,0.6201833833257357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.174373,600,65.488946,0.0,0.0,11.767170191177941,-89.1743731399453,0.0,0.0,0.0,0.0,0.1603085060856278,600,1.0483933625872057,0.18684091445884554,0.44340363286496093,0.8260493371697764,0.7526927943030993,0.6183550225198269,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.996911,600,68.675773,0.0,0.0,9.208856851015074,-127.99691076461313,0.0,0.0,0.0,0.0,0.16929524906753898,600,0.8972673650310645,0.22667942375858416,0.7086839498659823,0.8323578596611818,0.8077246920267741,0.6460760370890299,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.932157,600,74.324283,0.0,0.0,8.964818497369182,-201.93215739332842,0.0,0.0,0.0,0.0,0.1325879461960053,600,1.0275084854264385,0.35255237694477365,0.8156746772942212,0.8191629031176368,0.7631661985566218,0.5935632191598416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.366173,600,77.458354,0.0,0.0,12.503069460160578,-78.36617330291725,0.0,0.0,0.0,0.0,0.21020478593845582,600,1.1603828016915523,0.13384259527786185,0.5477767688317046,0.8121578075674672,0.7462537036587794,0.6269607750574747,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-194.065848,600,83.094951,0.0,0.0,8.220719852602272,-194.06584838011494,0.0,0.0,0.0,0.0,0.13868832209848195,600,1.185709196343087,0.38926363115526075,0.9912750848714382,0.8170267485827207,0.801106270129482,0.6460183126231035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.375517,600,88.70732,0.0,0.0,12.973856963381555,-81.37551748619094,0.0,0.0,0.0,0.0,0.1740695521611714,600,1.1131868815479196,0.14538874412966335,0.29878779806183187,0.8147115615103394,0.7859882534046968,0.6604127868513266,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-63.825457,600,91.877377,0.0,0.0,12.159539496325262,-63.825456910225434,0.0,0.0,0.0,0.0,0.1749443103306798,600,1.0235754344268229,0.042090327376593246,0.13812717745388192,0.8082624836266041,0.8020010396589835,0.6837325366338094,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-224.011904,600,97.508876,0.0,0.0,12.392661679995246,-224.01190399694477,0.0,0.0,0.0,0.0,0.21614160554115502,600,1.4640086294486774,0.45141955963694014,0.9875262472594722,0.7836541133994858,0.7692125592629114,0.6082996883491675,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-960.908076,600,100.62406,0.0,0.0,6.9276408953920035,-960.9080762142094,0.0,0.0,0.0,0.0,0.2178474312870055,600,1.4430239943321868,0.9994846536951426,2.0,0.7682377798234423,0.7590330167363087,0.6017811084290345,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-327.333149,600,106.27859,0.0,0.0,6.74289437619377,-327.3331487145021,0.0,0.0,0.0,0.0,0.16572649905958103,600,1.0342238265765604,0.604056797642361,0.9994917738272417,0.7822118142805994,0.7639247699578603,0.6236972401539485,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-144.702872,600,111.655254,0.0,0.0,9.722419360636092,-144.70287189346757,0.0,0.0,0.0,0.0,0.13865448457979285,600,1.0363940096971564,0.29724376343489795,0.7808906833084662,0.7894985494514306,0.7199979003767173,0.6200858470797539,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
