label,density,episodes,train_seeds,success_mean,success_std,cost_mean,cost_std,route_completion_mean,route_completion_std,collision_mean,collision_std,out_of_road_mean,out_of_road_std,mean_speed_kmh_mean,mean_speed_kmh_std,median_speed_kmh_mean,median_speed_kmh_std,stop_ratio_mean,stop_ratio_std,low_progress_mean,low_progress_std,progress_per_cost_mean,progress_per_cost_std,mean_ttc_mean,mean_ttc_std,min_ttc_mean,min_ttc_std,ttc_dangerous_fraction_mean,ttc_dangerous_fraction_std,intervention_rate_per_100_steps_mean,intervention_rate_per_100_steps_std,intervention_rate_per_km_mean,intervention_rate_per_km_std,policy_inference_ms_mean_mean,policy_inference_ms_mean_std,policy_inference_ms_p95_mean,policy_inference_ms_p95_std,env_step_wall_ms_mean_mean,env_step_wall_ms_mean_std,env_step_wall_ms_p95_mean,env_step_wall_ms_p95_std,control_loop_wall_ms_mean_mean,control_loop_wall_ms_mean_std,control_loop_wall_ms_p95_mean,control_loop_wall_ms_p95_std
guard_only,0.08,40,1,0.825,0.3848076442547927,0.075,0.2667467828369185,0.962484282800029,0.098917528215983,0.025,0.15811388300841897,0.05,0.22072142786315221,17.89774702578032,0.5470256838528528,18.41014499642896,0.05079833135817893,0.004960760877874426,0.007901659548077722,0.0,0.0,911647.0722828091,263443.75145508867,57.78972335897804,66.15746913055445,7.269136985213033,8.146512221020002,0.1895985471029502,0.3267813595689774,84.02224186142769,4.245178807237035,1690.6981114820003,44.361136094469586,1.4476896807341713,0.24949478164957475,4.3517138524111925,1.0465965490214195,5.908777728739233,2.46225822616089,12.659950570996443,5.546114994239127,7.356467409473405,2.5420942788797958,14.828819197919074,5.540698266416399
guard_only,0.2,40,1,0.55,0.5038314736557788,0.175,0.38480764425479264,0.7922453020174555,0.25916846732943066,0.175,0.38480764425479264,0.0,0.0,13.808400353647418,3.171302211645959,14.753520335544996,4.861083259675014,0.04436636149221741,0.06511420250747582,0.025,0.15811388300841897,729697.1784658172,373785.0886243594,48.33824022968758,29.308714828443723,2.7662487236197317,1.793575842207457,0.07719855500215869,0.17228295617639777,58.39823199828131,15.97519986558645,1526.9871809731487,224.3005731383476,1.0119572616524746,0.08958976366296632,1.598104174208856,0.7401903090890414,12.709462722849752,5.534959789505938,20.054130322714627,8.958480989244766,13.721419984502228,5.558135214779439,21.259019715907925,9.065888016183745
guard_only,0.25,40,1,0.3,0.46409548089225705,0.4,0.49613893835683387,0.6280524926707459,0.2668382670984342,0.375,0.4902903378454601,0.025,0.15811388300841897,11.29086022234183,3.5295985695492025,11.881290374430396,5.644655846370365,0.08791535760741134,0.11623747550571317,0.025,0.15811388300841897,444139.8174977052,425378.59517926874,59.73569384606444,36.81606301142804,2.8562945402589444,1.9728714804536795,0.051877919180035495,0.0852827653394235,48.81486880570587,15.679615681326517,1633.8237817307086,571.3349218247173,0.7681404864584623,0.11503368081811265,0.9725259115839435,0.12819862035520682,11.820047558257214,5.233121584215765,16.275888756554195,7.577495788624275,12.588188044715675,5.294036240671399,17.077938451402588,7.613852941147022
