label,density,episodes,train_seeds,success_mean,success_std,cost_mean,cost_std,route_completion_mean,route_completion_std,collision_mean,collision_std,out_of_road_mean,out_of_road_std,mean_speed_kmh_mean,mean_speed_kmh_std,median_speed_kmh_mean,median_speed_kmh_std,stop_ratio_mean,stop_ratio_std,low_progress_mean,low_progress_std,progress_per_cost_mean,progress_per_cost_std,mean_ttc_mean,mean_ttc_std,min_ttc_mean,min_ttc_std,ttc_dangerous_fraction_mean,ttc_dangerous_fraction_std,intervention_rate_per_100_steps_mean,intervention_rate_per_100_steps_std,intervention_rate_per_km_mean,intervention_rate_per_km_std,policy_inference_ms_mean_mean,policy_inference_ms_mean_std,policy_inference_ms_p95_mean,policy_inference_ms_p95_std,env_step_wall_ms_mean_mean,env_step_wall_ms_mean_std,env_step_wall_ms_p95_mean,env_step_wall_ms_p95_std,control_loop_wall_ms_mean_mean,control_loop_wall_ms_mean_std,control_loop_wall_ms_p95_mean,control_loop_wall_ms_p95_std
rcpo_lagrangian,0.08,40,1,0.075,0.2667467828369185,0.925,0.2667467828369185,0.3709392273181144,0.2230103133031789,0.475,0.505736325340815,0.45,0.5038314736557788,40.26088147116313,5.477020903248679,45.02107082942431,7.5054088301993875,0.0031348105530590283,0.003613487582945383,0.2,0.4050957468334667,74313.05219990246,264302.6198423653,4.989943290411568,4.073585230377748,1.766500010285985,2.8512989478345356,0.6069027322602478,0.38940062899617284,0.0,0.0,0.0,0.0,0.4358030915797178,0.1103444114370997,0.6019114356240607,0.06588021435092188,2.109712942127481,0.6593315665132438,2.734929313464818,0.9837071496158969,2.545516033707198,0.6989859217050319,3.2299097329814686,0.9992389262243004
rcpo_lagrangian,0.15,40,1,0.0,0.0,1.0,0.0,0.2547466269798938,0.1373502318035344,0.75,0.4385290096535146,0.25,0.4385290096535146,37.42357128615265,5.436319448036675,41.11041198405205,7.705033743128618,0.0038376803618057793,0.004349471531839393,0.475,0.505736325340815,0.2547466269798938,0.1373502318035344,6.210103689295771,3.993693724921022,0.9124810948919223,1.4151848544311505,0.6256652379443397,0.31371655159921863,0.0,0.0,0.0,0.0,0.4330367293468303,0.034064234090401796,0.6121966382670507,0.044792904000836326,3.408619864842332,1.0337429437565149,4.346381615578139,1.4804109087175177,3.841656594189162,1.0589739122706723,4.83826724364917,1.5050875819123979
rcpo_lagrangian,0.2,40,1,0.0,0.0,1.0,0.0,0.2359101530354552,0.1480060761854815,0.75,0.4385290096535146,0.25,0.4385290096535146,36.37988012785669,5.600809598590484,39.82771977699372,8.27031294781121,0.0040053711631494035,0.004858916769761314,0.575,0.5006406152531231,0.2359101530354552,0.1480060761854815,5.878533256440537,4.7535290109042805,0.6661009477991061,0.6524513936415807,0.7630848227349208,0.23290441702020262,0.0,0.0,0.0,0.0,0.4467875515834624,0.035893354536801404,0.6196874712441058,0.0513827917035959,4.2866532186154975,1.2789859553596141,5.475895800609578,1.770417816699628,4.73344077019896,1.30773155208131,5.9813532036787365,1.8001354253242765
rcpo_lagrangian,0.25,40,1,0.0,0.0,1.0,0.0,0.18361667341418464,0.08908631556804064,0.825,0.3848076442547927,0.175,0.38480764425479264,35.21805686819081,5.057681348399421,38.59666989128328,7.655590426386298,0.0047379614340646945,0.005602229116112148,0.725,0.45220258677630265,0.18361667341418464,0.08908631556804064,7.5023796985367115,4.401293357208973,0.616489580615951,0.9654584779407696,0.6838437480371772,0.264876605385912,0.0,0.0,0.0,0.0,0.38044958472438384,0.06533639285216233,0.46731943079066696,0.12335837899822714,4.992246358361487,1.5948517663953954,6.4419434771480155,2.4085789014722065,5.372695943085871,1.6163574106710517,6.846290055455029,2.4226300596214196
