#{"t_start": 1782750799.7076316, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-106.140059,600,2.53563,0.0,0.0,6.38469320167894,-106.14005930933817,0.0,0.0,0.0,0.0,0.09685627350401364,600,0.7324846371907447,0.20278334826875094,0.3076547586180024,0.7932075504834454,0.8118949931735794,0.6357718294113874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.78517,600,4.953102,0.0,0.0,5.816964188113775,-102.78516997026873,0.0,0.0,0.0,0.0,0.09030798047347866,600,0.7256995845813534,0.10507264673570019,0.49479414259189575,0.7958311731865009,0.8294112253996233,0.6853246818855405,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.55435,600,6.477161,0.0,0.0,9.60645978755975,-85.5543501565391,0.0,0.0,0.0,0.0,0.12102413060003883,600,0.8924423713445089,0.03524086032161635,0.11046675790415962,0.8276252254098654,0.7806151931298276,0.6411202107742429,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-135.711019,600,8.758163,0.0,0.0,2.847983351025707,-135.71101882396462,0.0,0.0,0.0,0.0,0.12156910626452921,600,0.891584033146614,0.31010662739369205,0.6268096934318442,0.8041873540480932,0.8364985501145323,0.6038521216561397,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.441766,600,10.308067,0.0,0.0,7.52690442448936,-160.4417660314893,0.0,0.0,0.0,0.0,0.13385442466489494,600,0.995743507582401,0.41969433986087007,0.9989767145771968,0.7850296554590265,0.7712086908891798,0.6252745189021031,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.148437,600,12.60925,0.0,0.0,9.595374192139055,-131.14843718976755,0.0,0.0,0.0,0.0,0.18800502396674432,600,1.0750566143752103,0.29230826087521644,0.8717315717777618,0.7923805036395788,0.7746454998850822,0.6168159216642379,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.163321,600,14.929353,0.0,0.0,8.953841520905415,-107.16332078790862,0.0,0.0,0.0,0.0,0.1492182712029971,600,0.9291073763936436,0.251398939782121,0.39712970106728235,0.8394375114080806,0.7982999574144681,0.615000996440649,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.054369,600,16.489594,0.0,0.0,5.984697952530112,-211.05436881584134,0.0,0.0,0.0,0.0,0.15586785594707245,600,0.9938944196199884,0.5884253267378248,0.9984351491790375,0.8579262203226486,0.7592283402134975,0.6162090599536896,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.08067,600,18.827579,0.0,0.0,6.266266320132739,-196.0806698114528,0.0,0.0,0.0,0.0,0.14296944736931164,600,0.9852561601864182,0.5187440459428533,0.9999369925013155,0.8144603458605707,0.7662878163779775,0.5998729671786229,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.457691,600,20.364118,0.0,0.0,13.390081502220223,-98.45769119157717,0.0,0.0,0.0,0.0,0.21487856732846927,600,1.2750737276357114,0.2617100546792395,0.467606431469954,0.7883942114499708,0.7741365816195805,0.6162373061478138,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
