#{"t_start": 1782750799.6626287, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.204602,600,2.580881,0.0,0.0,6.779033213249515,-97.20460182812423,0.0,0.0,0.0,0.0,0.09860502285531349,600,0.6777249815072389,0.10021061804966609,0.2016709295341217,0.8475490374987324,0.8185236161326369,0.6111441640804212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.240688,600,4.998282,0.0,0.0,4.797155096197531,-100.24068817005033,0.0,0.0,0.0,0.0,0.09865179499868573,600,0.6515109086598069,0.09080406623209793,0.21300750814702726,0.837395049650222,0.8362957570546617,0.6667889935088654,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.051178,600,6.521657,0.0,0.0,8.918814751783307,-89.05117823265687,0.0,0.0,0.0,0.0,0.14334605361331612,600,0.8490055562597293,0.08344023316024289,0.16604825502068435,0.8382607109968861,0.7887475490570068,0.6147409098347029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.523478,600,8.80303,0.0,0.0,8.292154185847842,-89.52347791222805,0.0,0.0,0.0,0.0,0.10463585854588767,600,0.8377647275387794,0.045672617261487164,0.09573926028920941,0.8526370070905736,0.8445582784091433,0.6363474306712548,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.584239,600,10.352979,0.0,0.0,4.097615164117598,-223.58423886589028,0.0,0.0,0.0,0.0,0.1550327545740576,600,0.8409410215557998,0.5977086967220596,0.9977210931991246,0.8065640800073743,0.8378039822230736,0.5968620060880979,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.743564,600,12.654573,0.0,0.0,10.908502191754248,-92.74356404151902,0.0,0.0,0.0,0.0,0.16308852103062782,600,0.9731712666286938,0.16071635444078503,0.48028867441718626,0.8492360249285896,0.7800403344631195,0.6026122658451398,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-191.742628,600,14.97446,0.0,0.0,6.61395454495394,-191.7426276505316,0.0,0.0,0.0,0.0,0.18136218581329375,600,0.9664669984372639,0.5089174898935516,0.9995863769467122,0.7911566309382518,0.7648670809964339,0.5946702092389266,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.331855,600,16.534529,0.0,0.0,8.806358783414634,-130.33185496125338,0.0,0.0,0.0,0.0,0.161647333191308,600,0.9720788835107298,0.3428936343490582,0.7655167001885569,0.8056947537853072,0.7834778605153163,0.5901779045661291,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-289.964871,600,18.872273,0.0,0.0,5.713593319142642,-289.9648710662278,0.0,0.0,0.0,0.0,0.18945826404091695,600,1.1374256517917685,0.7052423655938178,1.4705647173832408,0.8322906483709812,0.7453946479161581,0.590137387017409,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-215.431456,600,20.408917,0.0,0.0,7.361171587108856,-215.4314559533142,0.0,0.0,0.0,0.0,0.18189202589756048,600,1.2979469177947165,0.6344736547678221,0.9981574280343724,0.8167201227663706,0.7579804494728645,0.6034566709895929,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
