#{"t_start": 1782750799.6869526, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-90.862894,600,2.556773,0.0,0.0,7.8800886118785005,-90.86289388626356,0.0,0.0,0.0,0.0,0.11691707645338052,600,0.7786334716560108,0.06078434028644472,0.21387981186600052,0.7984578889173766,0.765216860709091,0.6484732886403799,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.532175,600,4.973888,0.0,0.0,5.1031324228361505,-137.53217516065354,0.0,0.0,0.0,0.0,0.09449813676441403,600,0.7354367721413844,0.31993312377212324,0.7261817773103956,0.879791732194523,0.8305593089635174,0.6770966878781716,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.373992,600,6.4977,0.0,0.0,5.4007838136897846,-147.37399215749994,0.0,0.0,0.0,0.0,0.11375857846785646,600,0.7746868192722519,0.3962628261040585,0.6586805412314011,0.8073321328933041,0.7662029871965448,0.6274518665919702,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.80723,600,8.77907,0.0,0.0,6.962904986115091,-116.80723043506089,0.0,0.0,0.0,0.0,0.12100432173887395,600,0.8089727027642594,0.22572724327406596,0.6845655711285836,0.8526804177463054,0.8234377492095033,0.6208777761210998,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-177.580161,600,10.328347,0.0,0.0,7.5816186938302215,-177.5801611603169,0.0,0.0,0.0,0.0,0.17707505037368707,600,0.9753106434358255,0.43441119264533684,1.1097258977046327,0.7567917841672898,0.7875815555950005,0.6159433327615261,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-212.781451,600,12.629963,0.0,0.0,5.936540716100834,-212.78145051455095,0.0,0.0,0.0,0.0,0.17349249155913452,600,1.0217857215439166,0.5480172896967566,1.32093406379394,0.8247934264844904,0.8013661750406027,0.6039500990013281,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.103566,600,14.950136,0.0,0.0,12.382886242166824,-81.10356606301397,0.0,0.0,0.0,0.0,0.19324095565624888,600,0.9934372423281908,0.07632935567123748,0.14903036788682672,0.7879825239876906,0.7384806700795888,0.6200720105568568,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.026933,600,16.510286,0.0,0.0,4.05813571032003,-182.02693320814726,0.0,0.0,0.0,0.0,0.15713404934633937,600,0.9533491038546701,0.49027334544790363,0.7962135820276405,0.8042675807327032,0.7962987801432609,0.6242867088317872,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.458813,332,18.203659,0.0,1.0,-7.289085565729026,-219.45881341815942,0.0,0.0,0.0,1.0,0.12756711791105482,332,1.131624322028088,0.5724349811672973,1.0209069311404917,0.7623464457062353,0.776344628488443,0.6248055319470095,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.291035,600,19.671448,0.0,0.0,15.619496718042537,-77.29103450652758,0.0,0.0,0.0,0.0,0.2155782637690406,600,1.3210695132273498,0.1445075879281233,0.44061413479620215,0.7976903666804234,0.7386878300458193,0.6208096300562223,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-161.016788,600,22.061158,0.0,0.0,8.156504175428147,-161.01678794981427,0.0,0.0,0.0,0.0,0.1909956423593463,600,1.1198531309545743,0.4306164727111103,0.9992428810306881,0.8597880430022875,0.7739209379007419,0.605123133957386,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.261273,600,23.673446,0.0,0.0,15.73079452096845,-76.26127280797715,0.0,0.0,0.0,0.0,0.19161436322283779,600,1.2336028955910086,0.07177582808459593,0.3132308448957562,0.8233030071575195,0.7801830257972081,0.568191240032514,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-216.91403,459,25.791645,0.0,1.0,-3.4369146304319464,-216.9140298208738,0.0,0.0,0.0,1.0,0.1515937307597389,459,1.341086695333483,0.37783035606172666,1.0303111761416688,0.8500014671767719,0.7009507531953533,0.5447471905377955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.806367,600,27.691341,0.0,0.0,19.965907553417058,-67.80636688325033,0.0,0.0,0.0,0.0,0.2649993795395518,600,1.5156333076214497,0.11969648224902223,0.39924116325152265,0.8118212109679978,0.7251842113335928,0.6105837187170983,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.508904,600,30.323271,0.0,0.0,13.560895361933852,-151.50890390992467,0.0,0.0,0.0,0.0,0.18997797895147467,600,1.4242353463365127,0.3840758296651435,0.9983600937220529,0.8404958873366316,0.731833196207881,0.6022251807153225,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
