#{"t_start": 1782750799.7059858, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-136.110872,600,2.537604,0.0,0.0,5.652604754095209,-136.1108718011207,0.0,0.0,0.0,0.0,0.12616328417180728,600,0.7823589606414563,0.31727513652258577,0.6731658946457022,0.8693775470803181,0.8507867054144541,0.6482726008693377,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.568116,600,4.954892,0.0,0.0,4.962825581374404,-97.56811596329456,0.0,0.0,0.0,0.0,0.08479010463349755,600,0.6321180499924092,0.029298125064678715,0.08181991251604834,0.8563189516899486,0.8891161427336435,0.6585526514674226,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.118848,600,6.478328,0.0,0.0,6.383472921823961,-179.1188475328004,0.0,0.0,0.0,0.0,0.1554634836504871,600,0.9107759482338871,0.5133919319332445,0.7506099941053874,0.8316200837865472,0.7522176029967765,0.6010095370436708,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.215094,600,8.760035,0.0,0.0,6.965555734511211,-117.21509393460842,0.0,0.0,0.0,0.0,0.11322600297761094,600,0.8311978468178256,0.26098686126263343,0.5089265835561675,0.8178623204864561,0.7963957481210431,0.6099803985406955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.765006,600,10.30974,0.0,0.0,8.627697724275391,-97.76500578334576,0.0,0.0,0.0,0.0,0.13056906850169403,600,0.87113173802703,0.15831040655034098,0.338882144071131,0.8255670328127841,0.7982249619563421,0.6312437648574512,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.808406,600,12.611324,0.0,0.0,12.787390084429251,-88.80840638536533,0.0,0.0,0.0,0.0,0.17971902084047015,600,1.15920782833015,0.14244259464832099,0.4816699074912784,0.8751960923274358,0.7499533562983076,0.5731150924911101,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.70364,600,14.931172,0.0,0.0,12.388130022729603,-104.70363960571927,0.0,0.0,0.0,0.0,0.21052271558263996,600,1.1080042403124506,0.21343087882434025,0.6219221613185748,0.8300426566476623,0.7437091784179211,0.6122884806990624,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.692917,600,16.491032,0.0,0.0,7.971545681047488,-126.69291740345302,0.0,0.0,0.0,0.0,0.14953056720177918,600,1.068044504815503,0.3364761271386788,0.6590952811734206,0.8467110330487291,0.7272541622072458,0.5943140676120917,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.841525,600,18.829304,0.0,0.0,15.637178251499076,-74.84152451446027,0.0,0.0,0.0,0.0,0.2387453598528037,600,1.2995582246397772,0.11576651270581488,0.3352209928272389,0.8404642599448562,0.7409137135495742,0.6353254958490531,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.884497,600,20.365627,0.0,0.0,9.712703255807382,-167.88449660895708,0.0,0.0,0.0,0.0,0.1803045666606424,600,1.3199347311346796,0.4595800272039337,0.9962424447175143,0.7890371358767152,0.754927856400609,0.598459159831206,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.282729,600,22.818599,0.0,0.0,12.812094438923005,-112.28272937511898,0.0,0.0,0.0,0.0,0.2367289569731755,600,1.4267733440268577,0.3661865509835234,0.5553379618081997,0.8033702737217148,0.7394339758654436,0.5875339917838573,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.465798,600,25.168055,0.0,0.0,14.486175852741448,-92.4657977866596,0.0,0.0,0.0,0.0,0.1736502588206177,600,1.3088435470518172,0.2249677493803902,0.429416605399044,0.8335178793345889,0.7235889265189568,0.58535395398736,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
