#{"t_start": 1782750799.702405, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.522069,600,2.541134,0.0,0.0,6.4524585047560326,-94.52206943580275,0.0,0.0,0.0,0.0,0.09063851480609751,600,0.7549159199344632,0.1114242465969102,0.2253677104774892,0.7554172521208723,0.8460022140170137,0.6072819030409058,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.062054,600,4.958505,0.0,0.0,6.227128232117401,-96.06205416091771,0.0,0.0,0.0,0.0,0.09679905688615745,600,0.7352261858944212,0.07137960418343413,0.2267157414762175,0.8164822805238267,0.8418155682459474,0.6603888617704312,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.097039,600,6.482404,0.0,0.0,8.605121067147621,-95.09703914136827,0.0,0.0,0.0,0.0,0.13684526022226895,600,0.8980691928569768,0.17926694605921267,0.35972876856570374,0.8060473052350183,0.8023983567208052,0.5990179393192132,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.116822,600,8.763656,0.0,0.0,7.5999386456187965,-117.11682205450406,0.0,0.0,0.0,0.0,0.14066232560199096,600,0.9342384821751648,0.2846667210597978,0.6030477110666658,0.7983512660612663,0.832925324961543,0.6454035155971845,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.495403,600,10.313356,0.0,0.0,3.988353159898217,-166.49540327576617,0.0,0.0,0.0,0.0,0.1149460062120379,600,0.8210046525338632,0.41836678704809666,0.8185036777428454,0.8295099000632763,0.8105384524166585,0.6515492898225784,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.241591,600,12.614837,0.0,0.0,7.640360081650649,-171.2415914008339,0.0,0.0,0.0,0.0,0.14950404491785027,600,1.0277515433459505,0.4612521258145872,0.9981161787916502,0.8072201243353386,0.753781787082553,0.6260396507382393,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.935388,600,14.934705,0.0,0.0,13.570905988467523,-86.93538799611929,0.0,0.0,0.0,0.0,0.20416198110079853,600,1.089041881176944,0.14366517235688028,0.4169011057685183,0.8218410803874334,0.729427540252606,0.5760155203938484,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.277453,600,16.494488,0.0,0.0,10.136308309223429,-86.2774530462665,0.0,0.0,0.0,0.0,0.1440905262204641,600,0.9673727817254966,0.08900430107989331,0.21781997526429764,0.8343273430348684,0.8169001106669506,0.6458715709050497,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.902646,600,18.832885,0.0,0.0,13.293954181442086,-87.90264646448942,0.0,0.0,0.0,0.0,0.16463450839083976,600,1.1458788655172922,0.1404967755528245,0.38119532961405406,0.7911586791587373,0.755949282348156,0.6247679656247298,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.733573,600,20.36932,0.0,0.0,15.303388217211328,-79.73357323861515,0.0,0.0,0.0,0.0,0.23079041793499055,600,1.269442829944037,0.1422057431958678,0.37060253495186846,0.8357620865727464,0.7279529124995072,0.5946030411620935,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.723211,600,22.822468,0.0,0.0,10.320979378984271,-134.72321142841747,0.0,0.0,0.0,0.0,0.18877864239383124,600,1.237760432502116,0.3689270299934447,0.9971185968263402,0.8202652533538639,0.7404068835576375,0.5820226282874743,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-191.354792,354,23.733439,0.0,1.0,-4.336915412350792,-191.35479221059882,0.0,0.0,0.0,1.0,0.17030558173739216,354,1.281546260238625,0.4017331396784728,1.0208221531039687,0.8839805681826705,0.6802280427793325,0.5140212360916838,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.0217,385,25.611312,0.0,1.0,0.5053358186285628,-181.02169969482887,0.0,0.0,0.0,1.0,0.21223280554661883,385,1.8151739753806346,0.3265779814696339,1.0409808012428599,0.8312174985644879,0.6344417904491548,0.5249135840248752,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-208.126639,450,26.954959,0.0,1.0,-3.3435308252976137,-208.12663924906985,0.0,0.0,0.0,1.0,0.1683470171786866,450,1.3892497464653588,0.3757944000615675,1.0366870779610922,0.8203400374783409,0.7546823290983836,0.5600642893049452,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.299777,223,27.778867,0.0,1.0,-6.997479807616804,-166.29977678547294,0.0,0.0,0.0,1.0,0.12574282433091402,223,1.4751414883621008,0.4598307497105696,1.0220593655163397,0.8169696676490553,0.6773142091629216,0.5431541215143931,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.312959,600,30.379452,0.0,0.0,9.326884455493541,-130.3129589067058,0.0,0.0,0.0,0.0,0.19931975647618008,600,1.4571400091211686,0.4163561144182283,0.7061338347732553,0.8293664763246973,0.6945744716624419,0.5655694511036078,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.11553,600,32.210993,0.0,0.0,14.576854530947966,-156.11553017607665,0.0,0.0,0.0,0.0,0.21081995695482508,600,1.5635135540569352,0.44880173519315925,0.9978364261385034,0.822031239271164,0.7466721269239982,0.6246739067137241,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.230662,600,34.765376,0.0,0.0,16.80167211331401,-123.23066193415062,0.0,0.0,0.0,0.0,0.26864357179094694,600,1.8144326280333163,0.3683689021409941,1.1854620641817972,0.8243836785263071,0.6756125929951667,0.5487646961212158,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-387.121984,600,37.31339,0.0,0.0,12.486055365305544,-387.12198424333997,0.0,0.0,0.0,0.0,0.4561317035449392,600,2.5040441058219143,0.8677795141702029,2.0,0.8445799589095017,0.6111268753310045,0.555384919544061,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-327.672215,600,39.100333,0.0,0.0,15.509154536065127,-327.67221481732497,0.0,0.0,0.0,0.0,0.3141537421454215,600,2.159923994900832,0.688413392476783,2.0,0.8747782844367127,0.6105904810130596,0.5344197603066763,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.478786,600,41.756487,0.0,0.0,21.23793647172881,-93.47878607536641,0.0,0.0,0.0,0.0,0.30577506136581484,600,1.9791548996985537,0.3051500036269189,0.7759960318009297,0.8559186823541919,0.6539583922425906,0.5581200659275055,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-746.648639,600,43.440014,0.0,0.0,6.043559397738907,-746.6486387064878,0.0,0.0,0.0,0.0,0.23573879343480256,600,1.8040307516425587,1.3049217990365298,2.0,0.8312492645407716,0.6835037133842706,0.5523647210498651,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-229.542404,600,46.051835,0.0,0.0,14.3935683618589,-229.54240366728928,0.0,0.0,0.0,0.0,0.3100938304422884,600,2.3457635878098597,0.7293984029365197,0.9998525508912028,0.8107354060001671,0.649485599497954,0.5152059742808341,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-177.774314,600,48.636284,0.0,0.0,22.224789145212604,-177.7743140500518,0.0,0.0,0.0,0.0,0.42835381007704665,600,2.511895518208512,0.508923955391248,1.7733637497611905,0.807831196229284,0.6372606912751992,0.5454491318265597,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.127779,600,50.409658,0.0,0.0,24.731886922484943,-105.12777885141848,0.0,0.0,0.0,0.0,0.4369963205464121,600,2.3633104058517684,0.3929767112113244,0.9997304259220238,0.7974935797167321,0.6137307957311471,0.5286796414852142,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-718.739627,600,53.058498,0.0,0.0,10.788339586013132,-718.7396273212213,0.0,0.0,0.0,0.0,0.382179840950685,600,2.3297451565902887,1.2504477414307065,2.0,0.7656147676302741,0.6714964176217715,0.540092779994011,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-300.648112,600,54.846712,0.0,0.0,17.136925266697453,-300.6481121945098,0.0,0.0,0.0,0.0,0.41066617855500176,600,2.591701121053961,0.7661752140129265,2.0,0.7979422066609064,0.6058129081130028,0.48987977494796114,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-394.593772,600,57.46186,0.0,0.0,15.163496321489102,-394.59377207089443,0.0,0.0,0.0,0.0,0.3371822394809039,600,2.419282973241346,0.8276774612321617,2.0,0.8028723155582944,0.6405962296823661,0.5477538100878397,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.049276,329,58.506209,0.0,1.0,1.489182950768793,-160.04927566437772,0.0,0.0,0.0,1.0,0.21619450727756256,329,2.2070490033327435,0.3856080667924167,1.0708561558136374,0.8212110411296499,0.6183115692305348,0.49467647365523687,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-55.67927,600,60.99135,0.0,0.0,29.7973366469517,-55.67926997610831,0.0,0.0,0.0,0.0,0.4257743917554646,600,2.4563569572224573,0.24417325708726423,0.6858132751608305,0.7893104540059964,0.6374754640460014,0.516261670589447,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.678867,600,62.770596,0.0,0.0,18.375313592984586,-134.67886688817256,0.0,0.0,0.0,0.0,0.30713563612542155,600,1.9339221519949212,0.443632444117661,0.9999207593619472,0.8004783349235852,0.7042165660361449,0.5643803383906683,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.659873,600,65.263513,0.0,0.0,27.006646543073245,-69.65987277214728,0.0,0.0,0.0,0.0,0.35310606267412875,600,2.4265363165124425,0.2980140708777749,0.7138220756804196,0.8499673103416959,0.656468202372392,0.555094933907191,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.919751,600,67.797367,0.0,0.0,27.137398875681075,-65.91975130349162,0.0,0.0,0.0,0.0,0.31320010993865316,600,2.2872386445614343,0.2332883940974844,0.6659237342762137,0.8037171391646067,0.6681236509482066,0.5347213143110275,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-38.784767,600,69.484769,0.0,0.0,36.837770391603534,-38.78476708199082,0.0,0.0,0.0,0.0,0.5352581853344612,600,2.9341213645731394,0.23580162439424343,0.6516706069367783,0.7604670753516257,0.6143191153307755,0.5100536474585533,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.173068,600,71.979707,0.0,0.0,29.088211652116325,-88.17306814852488,0.0,0.0,0.0,0.0,0.3972326586437395,600,2.7433902516463604,0.364631870496398,0.9888540728761563,0.8013788348808885,0.6087305323779583,0.4933959311246872,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.496736,563,73.65511,0.0,1.0,29.856155952215623,-132.49673572842084,0.0,0.0,0.0,1.0,0.4317920735941005,563,3.2681773703423773,0.13253007764544664,1.0196697627443114,0.7877115827205973,0.6016580279301157,0.4967964462022798,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-62.049265,600,76.12441,0.0,0.0,32.84462415637788,-62.04926524827563,0.0,0.0,0.0,0.0,0.5077468738411698,600,3.376398010169189,0.3560402036945756,0.994801593251475,0.8184378297875324,0.527950981259346,0.4654121266802152,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.145666,600,77.933172,0.0,0.0,23.732834784861158,-124.14566636098589,0.0,0.0,0.0,0.0,0.5088920499371811,600,3.3108973580846723,0.5742877613927186,0.9359698696343718,0.8295477071901163,0.5597402427593867,0.44126572320858637,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
