#{"t_start": 1782804805.2605975, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.196561,600,4.109374,0.0,0.0,6.6213323918209,-93.19656075120956,0.0,0.0,0.0,0.0,0.11510062166908754,600,0.6703844933508201,0.05929063548070361,0.17126159324481474,0.8310672822408378,0.8372003018499041,0.6149842242120455,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.448772,600,8.755649,0.0,0.0,5.141940520829488,-108.44877184000083,0.0,0.0,0.0,0.0,0.09314457785830982,600,0.6809945232507026,0.20284106970276128,0.35188944446464854,0.7972845595267912,0.7765540087223053,0.6287302523851395,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.516444,600,12.080363,0.0,0.0,8.840129044810075,-88.51644443750665,0.0,0.0,0.0,0.0,0.13382551405196533,600,0.8244353416042456,0.04850035749041664,0.1939367889831994,0.8387680322676897,0.8204279448712866,0.5971975259731214,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.855723,600,16.552562,0.0,0.0,7.895055113626387,-118.85572310024074,0.0,0.0,0.0,0.0,0.14748434267552218,600,0.9858002870375154,0.2967173003290978,0.7636432158097018,0.8019432998200258,0.8202708353226383,0.6291424988458554,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.499594,600,19.841835,0.0,0.0,9.081789058099043,-97.49959359931287,0.0,0.0,0.0,0.0,0.14770157519560975,600,0.9089860532932702,0.1891190481575979,0.366271829209637,0.7917737696195642,0.8057962286969026,0.6038525086144606,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.888524,600,24.432892,0.0,0.0,10.039671346190957,-151.8885239138747,0.0,0.0,0.0,0.0,0.1906926028108345,600,1.2173495645872092,0.4123116676087338,0.9944528329911578,0.7995517638325691,0.7304721586902936,0.5997325219213963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.394155,600,29.037417,0.0,0.0,15.561054217228188,-72.39415536079713,0.0,0.0,0.0,0.0,0.22797216342748255,600,1.1906982246887976,0.0928297625114662,0.22942959874758104,0.7764622372326752,0.7290537233402332,0.5752076563735803,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-258.860375,310,30.81916,0.0,1.0,-6.025736839188525,-258.8603745961112,0.0,0.0,0.0,1.0,0.09942601199490686,310,1.1876079439745153,0.4697215845581324,1.030022800443424,0.8138924826056727,0.7307226736699381,0.5726290839333688,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.860043,600,34.243388,0.0,0.0,10.940834423591996,-209.86004284316638,0.0,0.0,0.0,0.0,0.21553552511098126,600,1.4680789738249405,0.5648106054862977,0.9991794420505627,0.8126836362325897,0.7203549705197414,0.5698448239266872,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-224.773286,600,38.846678,0.0,0.0,8.70564860643504,-224.77328626862294,0.0,0.0,0.0,0.0,0.2671000002020298,600,1.5371239196657605,0.6705014950305656,0.9999863761735539,0.7533625051612034,0.7183377706011136,0.5493117170035839,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.904557,600,43.436437,0.0,0.0,8.186259880694799,-179.90455726902823,0.0,0.0,0.0,0.0,0.1844585482878146,600,1.1591345445902643,0.5291192350878805,0.8924609609191043,0.7800125007828077,0.7120256633808215,0.5887806399166584,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-555.431428,600,46.79699,0.0,0.0,9.090892469577863,-555.4314276793177,0.0,0.0,0.0,0.0,0.21836666589188264,600,1.4889973280438484,0.9936027919070792,2.0,0.7596080636295179,0.6895042372991641,0.5578483874102433,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.34452,600,51.384716,0.0,0.0,16.00860931377154,-91.34451998258592,0.0,0.0,0.0,0.0,0.20979682982011477,600,1.413601277083311,0.24174636329533597,0.7139853863909765,0.8235253619402647,0.7061702081436912,0.5682798687368631,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.867027,600,54.78662,0.0,0.0,7.504388330020116,-184.86702725927304,0.0,0.0,0.0,0.0,0.16910375270034467,600,1.2383829209748374,0.557185105094656,0.9918818599490932,0.786404975267748,0.7168868451565504,0.5996294741332531,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-255.459565,600,59.326991,0.0,0.0,11.264962861793173,-255.45956464423188,0.0,0.0,0.0,0.0,0.17466688688598167,600,1.3316842383681662,0.5200784622223318,1.8282333778390167,0.7919621498479198,0.7223758452634017,0.5411602578063806,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.862032,600,64.082382,0.0,0.0,12.5204126487279,-95.86203171459208,0.0,0.0,0.0,0.0,0.17464548875510186,600,1.1179022010625959,0.2056908819027722,0.53387581394445,0.8043860978633165,0.7346816304698587,0.600862355157733,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
