#{"t_start": 1782804805.3709202, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-128.910231,600,3.995815,0.0,0.0,3.4643117319683077,-128.91023082123667,0.0,0.0,0.0,0.0,0.08928365236092649,600,0.6634799525120205,0.2881904884596498,0.6793076117295443,0.8629137776015947,0.8627840099972672,0.6967597003793344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.816378,600,8.648897,0.0,0.0,7.479996017031367,-90.8163779500336,0.0,0.0,0.0,0.0,0.1025424347107332,600,0.734224857939764,0.03863872946168892,0.18285336892927123,0.8260078167387594,0.8239968058466911,0.6110523658742507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.766556,600,11.974202,0.0,0.0,6.426093908215459,-104.76655599000564,0.0,0.0,0.0,0.0,0.10319379808712466,600,0.7912442651221634,0.2013688802060252,0.3645183385746412,0.8596937310695648,0.7950881427899003,0.6236611412713925,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.918267,600,16.445786,0.0,0.0,11.656073847851383,-80.91826659230426,0.0,0.0,0.0,0.0,0.1709630615181408,600,0.9587964892101973,0.01202225247592234,0.056024051726494606,0.8488115995501478,0.788522292325894,0.5885321615512172,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.567275,600,19.731858,0.0,0.0,9.365632650245583,-116.5672749817902,0.0,0.0,0.0,0.0,0.13879705879307844,600,1.073668901802894,0.3047668686713747,0.5621814459320368,0.8230798665061593,0.7890543014431993,0.6174946889529626,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.12103,600,24.326165,0.0,0.0,14.11671951479195,-84.1210299856332,0.0,0.0,0.0,0.0,0.20526341699503195,600,1.2099873025389032,0.17556707410146874,0.46658517382594616,0.8066806672544529,0.7063673173387846,0.584516781270504,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.984541,600,28.924152,0.0,0.0,13.912749895859804,-103.98454117244883,0.0,0.0,0.0,0.0,0.19687670666735416,600,1.348683687338886,0.30317628276262226,0.5346760084474798,0.8278295207613459,0.7245588578035435,0.5350222624838352,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-260.267236,600,32.3785,0.0,0.0,10.95350383353811,-260.26723569702784,0.0,0.0,0.0,0.0,0.2143640634042039,600,1.5670249345499494,0.6125144673460156,2.0,0.8173655605657647,0.6808656975130241,0.5810287244617939,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.426179,600,37.001766,0.0,0.0,12.81674415106102,-116.42617886398752,0.0,0.0,0.0,0.0,0.21807855560669137,600,1.3093113719240492,0.33646051155549905,0.6740338359011505,0.8310102622335156,0.7569300810992717,0.6141778387129306,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-468.796966,600,40.341012,0.0,0.0,7.1406001220570205,-468.7969663366109,0.0,0.0,0.0,0.0,0.17911573350116963,600,1.3450614911491068,0.9342034016578528,2.0,0.8360536545701325,0.7358230533202489,0.5821618051330248,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
