#{"t_start": 1782756049.0282166, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-111.326178,600,2.438199,0.0,0.0,5.051710137714926,-111.32617769089171,0.0,0.0,0.0,0.0,0.09343183028129842,600,0.6890978277120949,0.21830665177342573,0.4225691408241918,0.8106301777437329,0.8015360605716705,0.6240511950850487,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.299357,600,4.95409,0.0,0.0,6.292815465065733,-95.29935700810435,0.0,0.0,0.0,0.0,0.10647337937930129,600,0.7456363950168907,0.08527185073803172,0.2636755157760829,0.8136007118349274,0.8129876283928752,0.614341819609205,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.243872,600,6.419352,0.0,0.0,6.986489736042971,-100.24387183072474,0.0,0.0,0.0,0.0,0.1057079359936118,600,0.7833599677749951,0.17990790522105157,0.3122327964679043,0.7749247664958239,0.7786547214289506,0.6283292175332705,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.934212,600,8.736606,0.0,0.0,8.594306968079728,-89.93421237040842,0.0,0.0,0.0,0.0,0.11268554735070072,600,0.8222378893077565,0.0602946737543522,0.17896199783669386,0.8364140500252446,0.801927256025374,0.6505812028795481,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.511459,600,10.328366,0.0,0.0,7.534590998574216,-101.51145891592367,0.0,0.0,0.0,0.0,0.1073045907846499,600,0.8537066352680256,0.17565529925072623,0.4295581313078499,0.8047988930220406,0.844249623666207,0.6545021627346674,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.022151,600,12.737684,0.0,0.0,13.615162326484114,-96.0221512125404,0.0,0.0,0.0,0.0,0.19516003023325193,600,1.3159744004184424,0.2802726322373018,0.43701133496186245,0.7988227296993137,0.7095024448881546,0.5681594842175642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.69682,600,15.095945,0.0,0.0,10.122851908085456,-153.6968202951941,0.0,0.0,0.0,0.0,0.19567104168044572,600,1.1351645000427562,0.3661580384900384,0.9999653249147807,0.8123385270871222,0.7647484972079595,0.6071085378030936,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.774319,600,16.671191,0.0,0.0,12.388281935796151,-94.77431855094348,0.0,0.0,0.0,0.0,0.20049772787571996,600,1.0677102279211736,0.17594971927797887,0.5534729634038728,0.8644424195835988,0.7350281709184249,0.5892760088543098,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.550244,600,18.998011,0.0,0.0,18.463594819941868,-127.5502440567698,0.0,0.0,0.0,0.0,0.2582185066281785,600,1.7723908520619795,0.3698576079269834,0.9980563836678163,0.8134738461052378,0.7145584377398093,0.5898744318385919,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.868567,600,20.690911,0.0,0.0,11.892861055482497,-143.86856651553302,0.0,0.0,0.0,0.0,0.20123958660050084,600,1.3163199408750015,0.39718189540490545,0.999196199300871,0.8214112109318376,0.767796073704958,0.5987287414073944,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
