#{"t_start": 1782756048.9931066, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.056615,600,2.473229,0.0,0.0,5.748246162486425,-95.0566151395296,0.0,0.0,0.0,0.0,0.08168782957466109,600,0.6565555313733943,0.03510957131735114,0.1092670547581634,0.8386101798216502,0.8009104012077053,0.6507398472477992,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.705555,600,4.988891,0.0,0.0,4.963942269116905,-97.7055550051195,0.0,0.0,0.0,0.0,0.07754713182586226,600,0.6431298450417293,0.08223943297328369,0.23206255149624308,0.8264897869403164,0.8007952929660678,0.6114500277241071,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-133.178697,600,6.454712,0.0,0.0,8.181662711238499,-133.17869735521293,0.0,0.0,0.0,0.0,0.12992670809696824,600,1.0105057750348472,0.3199610574049292,0.9750848938713221,0.7992157151550054,0.7663474413628379,0.6059962788472573,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-178.954054,600,8.771441,0.0,0.0,5.613481249729807,-178.95405440992116,0.0,0.0,0.0,0.0,0.1600702360432852,600,0.9601606387164954,0.4962141361208588,0.9992946743495925,0.8044638486330707,0.8038767312715451,0.6418441855659087,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.230122,600,10.363476,0.0,0.0,8.306936108002503,-89.23012242406497,0.0,0.0,0.0,0.0,0.13081495007744284,600,0.8269182747168465,0.04511515948530849,0.1283560739011053,0.7946256368483107,0.8100226833298803,0.654818301871419,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.311743,600,12.772677,0.0,0.0,10.489628642252994,-141.31174294830296,0.0,0.0,0.0,0.0,0.17317278431149408,600,1.0998232406976587,0.3082611816490862,1.1026316517771273,0.8586838543477158,0.7925839380919933,0.6428823371231556,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-212.412249,331,13.696282,0.0,1.0,-6.371683264211857,-212.41224895540208,0.0,0.0,0.0,1.0,0.13420357954402246,331,1.2342935479594674,0.5391673573973433,1.028768628800565,0.8091426691282372,0.6912261949925265,0.5391838633401876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-248.406876,600,16.035381,0.0,0.0,7.082348616168977,-248.40687561186135,0.0,0.0,0.0,0.0,0.1495133535224919,600,0.9773956883510543,0.5367443819570816,1.575860288246201,0.8429346525544922,0.757235746656855,0.6021217263738314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.99551,600,18.33854,0.0,0.0,9.389744411535327,-167.99551015026088,0.0,0.0,0.0,0.0,0.179035007083973,600,1.306937411500143,0.4560390980690178,1.2014029747716588,0.8185618208597104,0.77795050740242,0.578692234257857,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.850169,600,19.962549,0.0,0.0,11.989384669859781,-148.85016920990313,0.0,0.0,0.0,0.0,0.2632021690236554,600,1.4501364144267157,0.4338852629621888,0.9991600823468902,0.7748528884102901,0.7289917177458605,0.5643070208032926,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
