#{"t_start": 1782756048.9975383, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.698148,600,2.468886,0.0,0.0,5.63708560316999,-96.69814760867874,0.0,0.0,0.0,0.0,0.08437055518105967,600,0.642276981764142,0.07836060453450124,0.1432055549290643,0.8188733783053855,0.8414419540638725,0.6154975811888774,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.847919,600,4.984784,0.0,0.0,3.4939087684614214,-109.84791898634677,0.0,0.0,0.0,0.0,0.077478240305795,600,0.6768437628936289,0.16060784417818794,0.5447382763893666,0.8273040940302113,0.8168850389836977,0.6497530599869787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.000705,600,6.45033,0.0,0.0,6.675962484291743,-92.00070523504058,0.0,0.0,0.0,0.0,0.10064644831843025,600,0.6785300430040047,0.040106907715325435,0.15344484812982392,0.7789113143086434,0.8248050745949149,0.6371085880945127,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.376722,600,8.767339,0.0,0.0,6.4866191610382575,-123.37672184528465,0.0,0.0,0.0,0.0,0.15050370536667038,600,1.0172753621365154,0.2666012790308637,0.7871505624409931,0.8569683620271583,0.7799980008726318,0.607433680271109,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.82284,600,10.359242,0.0,0.0,9.353503420110314,-88.82283976750053,0.0,0.0,0.0,0.0,0.12800804576118488,600,0.8927267905444065,0.07687377605448044,0.33849949912904226,0.8126905530008177,0.7783498966321349,0.6274298039327065,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.270762,600,12.768233,0.0,0.0,11.623640661598007,-88.27076196053764,0.0,0.0,0.0,0.0,0.14666031934795437,600,1.0335377413929767,0.12950741687613018,0.316443219652409,0.8084179361288746,0.791950109153986,0.6315228071808815,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.471611,600,15.126624,0.0,0.0,13.593575201326015,-80.47161106731768,0.0,0.0,0.0,0.0,0.19556914256604846,600,1.1298092552114973,0.09948606970339616,0.30623568034968235,0.7919240948930383,0.7450063026199738,0.6471159589787324,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-571.747758,600,16.701502,0.0,0.0,5.350467319331968,-571.7477582753843,0.0,0.0,0.0,0.0,0.18660379736733773,600,1.3104660368449372,1.0561688109030842,2.0,0.8521244148972134,0.7746468031406403,0.6390693660577138,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-325.459644,600,19.028689,0.0,0.0,7.265294551573954,-325.45964427922803,0.0,0.0,0.0,0.0,0.21585658818070613,600,1.290832330597727,0.7617136532477549,2.0,0.8183615909516812,0.7703751768171787,0.606339595913887,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.452627,600,20.72151,0.0,0.0,13.615882749506634,-122.4526274094748,0.0,0.0,0.0,0.0,0.24004300156986424,600,1.4507612110975345,0.3861757061802906,0.6969135481333286,0.8124719374999404,0.7429678231974443,0.6098825647433599,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-185.957063,600,23.161933,0.0,0.0,12.43546622154804,-185.95706267740988,0.0,0.0,0.0,0.0,0.2843521631027712,600,1.4642104993604794,0.5241660830000178,1.2829389051011222,0.8239101800764911,0.746614648749431,0.5888582239548366,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-619.149061,600,25.540358,0.0,0.0,7.375753020322553,-619.1490612205965,0.0,0.0,0.0,0.0,0.19643884105199594,600,1.4773603949407041,1.1141458677508804,2.0,0.837661255337298,0.7258064511418343,0.6159520075718562,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-205.641844,526,27.124047,0.0,1.0,2.124029042219558,-205.6418436619083,0.0,0.0,0.0,1.0,0.2123725239545565,526,1.4389991545906826,0.2687175975784351,1.0393404798267665,0.7678704631050957,0.7510670303108574,0.6182179431158327,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-239.19259,600,29.550299,0.0,0.0,7.496085104129369,-239.19259028712136,0.0,0.0,0.0,0.0,0.255266227327112,600,1.5112694396439892,0.7257845796336877,0.9984821533342112,0.828812285674115,0.7311218241105477,0.568575096676747,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.444772,284,30.424959,0.0,1.0,-0.06907791931377538,-151.44477223153774,0.0,0.0,0.0,1.0,0.1567060469790237,284,1.9488660631542147,0.26224784585670713,1.0335715063269424,0.8435259813731405,0.6756835852710295,0.5062994912896358,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-195.533901,327,31.439808,0.0,1.0,-5.148753698498848,-195.53390136851976,0.0,0.0,0.0,1.0,0.15370018919620387,327,1.6409895348586006,0.5121658369172215,1.0383490292224449,0.8201395373347156,0.6986839537955934,0.5624673822239634,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.039845,212,32.06748,0.0,1.0,-5.487654554706333,-155.03984533626678,0.0,0.0,0.0,1.0,0.10967949058589477,212,1.6533764489514122,0.403144364119264,1.0261581067549033,0.7920390291947801,0.6969403711692342,0.5268055147157525,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
