#{"t_start": 1782819970.95164, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
636.287619,1500,38.419187,0.0,0.0,636.2876190669087,636.2876190669087,0.0,0.0,0.0,0.0,0.8661354060164107,1500,16.301791367591655,0.10573285794572951,0.30079040435951254,0.009108286451237898,0.3354666692415873,0.33773333597183225,0.006143282744394231,3.029606024721995,1015,86,2,927,0.6766666666666666,0.05733333333333333,0.0013333333333333333,0.618,4.0
490.314396,1121,74.800345,1.0,0.0,490.3143961063315,490.3143961063315,0.0,0.0,0.0,0.0,0.9914602896440594,1121,17.278438245721773,0.16601934612493388,0.41024787520074046,0.012876655750041438,0.26155218644188943,0.2688670838974503,0.005252716821010566,5.719249496877766,885,33,2,850,0.7894736842105263,0.029438001784121322,0.001784121320249777,0.7582515611061552,4.0
580.471941,1159,109.012155,1.0,0.0,580.4719413946261,580.4719413946261,0.0,0.0,0.0,0.0,0.9914424462103156,1159,18.228903895187763,0.08856295434792416,0.19557641274620202,0.007693659996322972,0.23710094925861508,0.23951682497243412,0.0004888350716893572,8.271455214263975,993,5,0,988,0.8567730802415876,0.004314063848144953,0.0,0.8524590163934426,4.0
