#{"t_start": 1782770043.4158704, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.47995,600,2.452527,0.0,0.0,5.359292920337605,-95.4799496192152,0.0,0.0,0.0,0.0,0.1103969811068752,600,0.6527547911572876,0.07118606058131066,0.23319962346461223,0.8475463586921493,0.803487980912129,0.6164112286269665,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.3864,600,4.885712,0.0,0.0,3.7173045714713733,-116.38640039457707,0.0,0.0,0.0,0.0,0.09560688663584696,600,0.6539337530964573,0.23896240230507823,0.4588780826417032,0.8314009661475817,0.8282182449350755,0.6676396512736876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.433886,600,6.403492,0.0,0.0,6.554777871161466,-112.43388578597448,0.0,0.0,0.0,0.0,0.11551960465067528,600,0.8276688252905309,0.2247053804085049,0.5431786173748707,0.8096089828945696,0.867558433401088,0.6356718158970277,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.524856,600,8.718444,0.0,0.0,10.208745308034617,-85.52485612804092,0.0,0.0,0.0,0.0,0.1533762382922365,600,0.9791094187396874,0.10738921331450084,0.285887346416995,0.8072228468861431,0.7914450747333467,0.6074857895448804,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.458151,600,10.311837,0.0,0.0,5.571632450665382,-152.45815132882169,0.0,0.0,0.0,0.0,0.12692669497030365,600,0.8586755185485843,0.3565111291821864,0.88947102570253,0.7682544455801448,0.7929688079530994,0.6142489251246055,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.387921,600,12.701039,0.0,0.0,16.09144761553506,-72.38792070779704,0.0,0.0,0.0,0.0,0.1862983915343099,600,1.314117294134441,0.12971128875739804,0.2403223014729328,0.7493736867358287,0.7179147827128569,0.563774633705616,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.479567,600,15.017439,0.0,0.0,12.67192130385982,-79.47956650603457,0.0,0.0,0.0,0.0,0.1520753342874106,600,1.0784758938312666,0.10453967263844785,0.20482259551432863,0.8364003272354603,0.7779331718881924,0.6161660982171694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.954839,600,16.659763,0.0,0.0,15.148849377489757,-87.95483886820905,0.0,0.0,0.0,0.0,0.22846398451562405,600,1.3395777387997934,0.20544439925298227,0.7848087808881788,0.8212179070524871,0.7095759219800433,0.5655028680215279,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-314.219178,600,19.028455,0.0,0.0,8.137040070538356,-314.2191776311809,0.0,0.0,0.0,0.0,0.25782417404601626,600,1.4667458268334197,0.696558232941619,2.0,0.8298375543020665,0.7024862618496021,0.5692730976641178,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-255.233552,514,20.532766,0.0,1.0,3.1353921973582786,-255.23355157800404,0.0,0.0,0.0,1.0,0.2465971035553265,514,1.6185878083231935,0.30098021676225545,1.029101914616293,0.8380831309996458,0.6734061772547343,0.5725979811370605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.050396,173,21.066703,0.0,1.0,-5.802057586954193,-196.05039623526807,0.0,0.0,0.0,1.0,0.13300942346357253,173,2.083553495636937,0.37365176981899945,1.0472058612741109,0.7657374721558797,0.6648412768895915,0.5225893899884527,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.743839,600,23.619753,0.0,0.0,15.0268785962688,-128.7438388137072,0.0,0.0,0.0,0.0,0.2751409025257567,600,1.5266741797590597,0.3746819769561555,0.9861279928484774,0.8087759957338373,0.7021485453099012,0.5519047918915748,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.677223,600,26.129096,0.0,0.0,13.482451886932628,-137.67722291384024,0.0,0.0,0.0,0.0,0.22814821474303484,600,1.5368042876655947,0.4081305657405912,0.9974093565564642,0.8101901383325457,0.7042386685311794,0.5632377145687739,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-62.062286,600,27.851304,0.0,0.0,19.278118518942094,-62.062285695066386,0.0,0.0,0.0,0.0,0.21546477391899643,600,1.4473849920536999,0.08106574259303954,0.1945721012913177,0.8288172829213242,0.7233149675031503,0.5721694189310074,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.062722,600,30.414191,0.0,0.0,12.20784233116956,-179.0627219737992,0.0,0.0,0.0,0.0,0.34588317155395126,600,2.0191103428630495,0.6078045030501383,0.9996931248239945,0.8151163014521201,0.6487487626820803,0.5474813999732335,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
