#{"t_start": 1782801757.9081702, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.650369,600,4.150712,0.0,0.0,5.309624467622232,-96.65036896305588,0.0,0.0,0.0,0.0,0.10838989958205383,600,0.665820923033107,0.10334588605942871,0.23438405438607268,0.8281322369538248,0.8439390211304029,0.6103950522840023,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.094553,600,8.69066,0.0,0.0,5.142942281073386,-102.09455278501099,0.0,0.0,0.0,0.0,0.08789690327212593,600,0.6405188486546046,0.11820622487110082,0.2785534891672226,0.895821501587828,0.8268227249383926,0.6314007761826118,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.118181,600,12.007786,0.0,0.0,7.422088465452896,-124.11818093406177,0.0,0.0,0.0,0.0,0.15408803884788944,600,0.8351757773439195,0.28929083049454757,0.854346464903786,0.8031679704257597,0.7574748982240757,0.5896376951535542,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.14181,600,16.541776,0.0,0.0,10.480655858951147,-89.14180979890635,0.0,0.0,0.0,0.0,0.14957021101553028,600,0.9696489864581915,0.109163436756243,0.38854229254800815,0.8148325189466898,0.8331816366935769,0.6389308399210374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.381826,600,19.873238,0.0,0.0,6.028125179288704,-202.3818263137148,0.0,0.0,0.0,0.0,0.14055348331271644,600,0.9762537735831889,0.5692261666827363,0.9973066977005106,0.8654466457168262,0.7864198134839535,0.6129613995055357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.923723,600,24.385226,0.0,0.0,8.357995600216897,-137.92372271558958,0.0,0.0,0.0,0.0,0.1713768500796238,600,1.0153618422984285,0.31235720354683727,0.9963655404129098,0.8122993660904467,0.8005710909018914,0.6497219022611777,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.660762,600,28.967913,0.0,0.0,10.757220279359743,-95.66076162374878,0.0,0.0,0.0,0.0,0.14359637629658792,600,1.05452362520056,0.19870154620416897,0.4019041292870088,0.8379385392243663,0.7955573339015245,0.6332440959910551,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-502.345246,600,32.328699,0.0,0.0,6.592090204810005,-502.34524631374615,0.0,0.0,0.0,0.0,0.18170365835161847,600,1.3253622889378505,0.9687918526758754,2.0,0.8046976468712091,0.719190916766723,0.5873804655174414,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.51108,600,36.924816,0.0,0.0,11.178850411206682,-151.51107982404753,0.0,0.0,0.0,0.0,0.22131544601279496,600,1.2819082304554001,0.3998741860597094,0.9977574452054888,0.8193428685267766,0.792104467228055,0.6326120277742545,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-541.845527,600,40.208053,0.0,0.0,7.7827537865266585,-541.8455268210608,0.0,0.0,0.0,0.0,0.27266738785965755,600,1.5261168467721413,1.0022862584574346,2.0,0.8065382111010452,0.7454985342174768,0.5881715886294842,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
