#{"t_start": 1782801757.842629, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-100.297786,600,4.216402,0.0,0.0,3.3067837368920094,-100.29778591332762,0.0,0.0,0.0,0.0,0.08018870165208156,600,0.5925385025580491,0.09240427919522169,0.20604692555736848,0.8194791044915716,0.8258722232157986,0.6225480988373359,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.365019,600,8.756137,0.0,0.0,6.233274640898769,-111.36501937932732,0.0,0.0,0.0,0.0,0.13119796491423508,600,0.7940398638567435,0.2482700444940952,0.5946819689387419,0.815692507935067,0.7763056975354751,0.6335925600429376,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.476451,600,12.073195,0.0,0.0,4.5670196228687265,-233.47645144970673,0.0,0.0,0.0,0.0,0.11904944258921857,600,0.9249177835734435,0.6520228736342253,0.9952009281470054,0.8179319903130332,0.8113666997104884,0.6323555669685205,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.124892,600,16.607123,0.0,0.0,8.352448087588247,-86.12489233919324,0.0,0.0,0.0,0.0,0.12374852134343484,600,0.8241828423515586,0.024935323966663255,0.07213686869392151,0.7539839123406757,0.8212233929336071,0.6014891305565834,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.808616,600,19.938487,0.0,0.0,8.78782947106324,-92.808615689947,0.0,0.0,0.0,0.0,0.13120888636080158,600,0.8751722783489737,0.12835027463802148,0.34731307565048913,0.8085866581400235,0.8178268863509098,0.6562615759174029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.453032,600,24.450768,0.0,0.0,7.280557480434245,-114.45303244742917,0.0,0.0,0.0,0.0,0.13336464377748236,600,0.8226445699136034,0.21012043840399428,0.7566798453838026,0.8304047119493286,0.7973515902459621,0.6357694879670938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.155665,600,29.033559,0.0,0.0,14.708244546395287,-73.15566477861863,0.0,0.0,0.0,0.0,0.1877086414023444,600,1.185865188837828,0.06138080931056865,0.24050045972330977,0.8587947074820598,0.7958118600895008,0.617621629089117,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-161.470595,600,32.394227,0.0,0.0,8.749278624075515,-161.4705949529716,0.0,0.0,0.0,0.0,0.16483798290854182,600,1.1466235007599488,0.4633522221799966,0.9577013229224435,0.7855686189979315,0.813663821493586,0.6038337341944376,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-450.756039,600,36.990426,0.0,0.0,6.541934893456884,-450.7560394520909,0.0,0.0,0.0,0.0,0.18061857594805483,600,1.3300018230342736,0.9222458022749666,2.0,0.8213716097796957,0.7483968833337228,0.5605112786591053,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-346.85685,600,40.273339,0.0,0.0,7.630671789545021,-346.8568500944729,0.0,0.0,0.0,0.0,0.18591673189285177,600,1.3337977011015765,0.7676577348654181,2.0,0.8563777565459411,0.7309661605457465,0.5329411510626475,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.572842,600,44.835215,0.0,0.0,17.531351615341475,-68.57284190968814,0.0,0.0,0.0,0.0,0.2070185153449916,600,1.3193541631920076,0.0724253643777824,0.17440217619508425,0.8049258943212529,0.7415578401833772,0.5451064109802246,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-391.968264,600,49.435734,0.0,0.0,8.11711681040157,-391.96826353657343,0.0,0.0,0.0,0.0,0.18299300325082868,600,1.398615863569938,0.7799260286825991,2.0,0.7796002766738336,0.7702673152585824,0.5924915105104447,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
