#{"t_start": 1782801757.8603141, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-116.975549,600,4.198641,0.0,0.0,5.155035448085275,-116.97554917386749,0.0,0.0,0.0,0.0,0.12242276547698518,600,0.7836071279495808,0.2725127825544881,0.4542188186190496,0.8129198834734659,0.78365060207434,0.638390837914,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.974062,600,8.738425,0.0,0.0,4.926138614765162,-96.97406229373557,0.0,0.0,0.0,0.0,0.10086672547775669,600,0.6750519227447548,0.10066518748896318,0.21404948422859807,0.8257662523227434,0.82944474324584,0.6504395686338346,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-159.151877,600,12.055642,0.0,0.0,6.226369837438411,-159.15187720300682,0.0,0.0,0.0,0.0,0.11002155958661956,600,0.8911062195269664,0.38404386392409606,0.9744222805675395,0.7838030934333802,0.7943876939763626,0.6078289276113112,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.705915,600,16.589492,0.0,0.0,6.538063098363661,-160.70591452316575,0.0,0.0,0.0,0.0,0.14778386655835665,600,0.9033508137512132,0.4053071844859363,0.9954281735018624,0.7933871891597907,0.7825768264010549,0.5813309098035098,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.98604,600,19.92103,0.0,0.0,8.605431904633045,-88.9860401018815,0.0,0.0,0.0,0.0,0.14075147835854168,600,0.8353392013947099,0.03490102625702864,0.3042165587989598,0.8539631312216321,0.8261695760861039,0.6191454195727905,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.764958,600,24.43305,0.0,0.0,8.007615295372833,-120.76495838680628,0.0,0.0,0.0,0.0,0.14566558532704998,600,0.9775120340710665,0.3269816392248081,0.5338510940129422,0.7791284834096829,0.7987898642073075,0.6132705825567245,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.819803,600,29.015929,0.0,0.0,7.763811552605605,-123.81980294127115,0.0,0.0,0.0,0.0,0.1536819043551183,600,0.9509506025348115,0.258037052405624,0.9562123296960414,0.7246148233736555,0.8141919616609812,0.6299842110772927,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.601591,600,32.379332,0.0,0.0,8.182186284396805,-182.60159123691136,0.0,0.0,0.0,0.0,0.16603976758632574,600,1.145029775959418,0.5055471375650802,0.997143436620039,0.8311287686725457,0.7597144662588835,0.6037020490070184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-328.084327,600,36.972938,0.0,0.0,7.071151206990281,-328.08432657203014,0.0,0.0,0.0,0.0,0.19211657293382012,600,1.2204246621420556,0.7607067605038863,1.7684509976881428,0.8081362427709003,0.7629785414536794,0.6003363696237405,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-690.597682,600,40.259341,0.0,0.0,7.232588010068846,-690.5976823279004,0.0,0.0,0.0,0.0,0.19930216366063078,600,1.3031890698531063,1.161197371761352,2.0,0.8166619191629191,0.7425052186101675,0.6112829877436161,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.404007,600,44.817567,0.0,0.0,14.067202951729062,-115.40400694613372,0.0,0.0,0.0,0.0,0.19574872104653826,600,1.3291943637355659,0.2743187765858537,0.991496563007754,0.8490316873850922,0.7506771564731995,0.5980480304857095,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-457.970135,600,49.416241,0.0,0.0,9.011306300872045,-457.97013482177255,0.0,0.0,0.0,0.0,0.2161165873867176,600,1.425107301984388,0.8614002604408181,2.0,0.819513985849917,0.75779311341544,0.5993290812770525,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
