#{"t_start": 1780048649.8903503, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-138.128689,29,1990.640603,0.0,1.0,-7.980041735099203,-138.12868924027498,0.0,0.0,0.0,1.0,0.012599371785499778,29,9.512898939676045,0.42047576102341017,1.0977382085489595,0.336394844384029,0.034482758620689655,0.06896551724137931,0.0,nan,3.0
-138.453384,33,1992.290777,0.0,1.0,-7.505896312445457,-138.45338416539386,0.0,0.0,0.0,1.0,0.019223619443076725,33,9.967004157101094,0.43022840699262566,1.0754539423046332,0.42395080400235724,0.030303030303030304,0.06060606060606061,0.0,nan,3.0
-137.08975,20,1993.107342,0.0,1.0,-9.0164171289211,-137.0897500157655,0.0,0.0,0.0,1.0,0.01076166794004422,20,7.2249928279714455,0.3762326861854147,1.127046838330762,0.5082449495792389,0.05,0.1,0.0,nan,3.0
-136.563567,17,1994.071139,0.0,1.0,-9.214630884437597,-136.5635670906296,0.0,0.0,0.0,1.0,0.013610007586508476,17,6.860507904945319,0.36100644253245046,1.1166602153492238,0.39475592444924745,0.058823529411764705,0.11764705882352941,0.0,nan,3.0
-136.875493,24,1995.931672,0.0,1.0,-8.402585726137865,-136.87549325717683,0.0,0.0,0.0,1.0,0.010957305708213325,24,6.959089799842658,0.3387267129180586,1.0485288025419883,0.5061774576703707,0.041666666666666664,0.08333333333333333,0.0,nan,3.0
-137.972612,30,1997.373879,0.0,1.0,-7.522254559074655,-137.97261223471332,0.0,0.0,0.0,1.0,0.013166820165518301,30,10.247437293318846,0.4022392507388112,1.2498882525207364,0.3227957288424174,0.03333333333333333,0.06666666666666667,0.0,nan,3.0
-137.571005,31,1999.234099,0.0,1.0,-7.524234360608527,-137.57100482961897,0.0,0.0,0.0,1.0,0.015370729018271799,31,8.879071784562845,0.37720921471838426,1.105079619355975,0.44010471528576267,0.03225806451612903,0.06451612903225806,0.0,nan,3.0
-138.270946,31,2001.45643,0.0,1.0,-7.841934671462718,-138.27094579744917,0.0,0.0,0.0,1.0,0.01275172870798462,31,10.851083526098774,0.4015663727654617,1.1643682894009304,0.21561108866045553,0.03225806451612903,0.06451612903225806,0.0,nan,3.0
-136.328324,18,2002.989217,0.0,1.0,-8.996885005157564,-136.32832426833738,0.0,0.0,0.0,1.0,0.01661389397204546,18,7.031246841574098,0.332415885743727,1.0246260846165494,0.48077062103483414,0.05555555555555555,0.1111111111111111,0.0,nan,3.0
-136.955211,19,2004.217007,0.0,1.0,-9.137473510380259,-136.95521133824087,0.0,0.0,0.0,1.0,0.01678951092603209,19,7.244694480614529,0.37576060639386777,1.1196432789377901,0.3911439305857608,0.05263157894736842,0.10526315789473684,0.0,nan,3.0
-136.482548,17,2005.773003,0.0,1.0,-9.255013836310702,-136.48254753782913,0.0,0.0,0.0,1.0,0.014611928957331015,17,6.7758716861283945,0.3368531906625498,1.0311369771857397,0.5009336085880504,0.058823529411764705,0.11764705882352941,0.0,186.2473002834223,3.0
-138.061316,26,2006.768672,0.0,1.0,-8.470347644311998,-138.06131610246322,0.0,0.0,0.0,1.0,0.016128103055153414,26,10.167481120947198,0.4282984622966072,1.2544925380547194,0.14005187841562125,0.038461538461538464,0.07692307692307693,0.0,39.634512207893316,3.0
-136.713606,19,2008.095731,0.0,1.0,-9.08845177253845,-136.71360638025178,0.0,0.0,0.0,1.0,0.01582552970974334,19,6.937064022142096,0.3531657106222477,1.0956274181217351,0.2926542884425113,0.05263157894736842,0.10526315789473684,0.0,47.646925885857016,3.0
