#{"t_start": 1782757998.0105717, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
355.340248,995,4.461207,1.0,0.0,582.0009678786566,355.34024771694624,0.0,0.0,0.0,0.0,0.9921371732271449,995,20.276628204717454,0.04025691850688583,0.1683911399641239,0.006508376702067241,0.21909547738693466,0.22110552763819097,0.0,nan,868,0,0,868,0.8723618090452261,0.0,0.0,0.8723618090452261,4.0
377.016259,1074,9.435477,1.0,0.0,626.1287909608567,377.0162592418018,0.0,0.0,0.0,0.0,0.9936430795402245,1074,20.320671186319633,0.04298674795666564,0.1753772326201959,0.0064529617051672,0.21042830540037244,0.2122905027932961,0.0,nan,943,0,0,943,0.8780260707635009,0.0,0.0,0.8780260707635009,4.0
334.636909,906,13.294289,1.0,0.0,538.1933893808392,334.63690869861824,0.0,0.0,0.0,0.0,0.9905739891841656,906,20.224645775460218,0.0246888253562924,0.111135411132093,0.007025264385495557,0.23178807947019867,0.23178807947019867,0.0,nan,782,0,0,782,0.8631346578366446,0.0,0.0,0.8631346578366446,4.0
279.214362,717,16.651579,1.0,0.0,426.3705688908931,279.21436183019637,0.0,0.0,0.0,0.0,0.98857852298524,717,20.18192465829183,0.031227569481623425,0.17918531108968497,0.0062407672722178354,0.22315202231520223,0.22594142259414227,0.0,nan,618,0,0,618,0.8619246861924686,0.0,0.0,0.8619246861924686,4.0
269.323895,700,20.597808,1.0,0.0,409.0098172045725,269.32389546138097,0.0,0.0,0.0,0.0,0.9877712713393579,700,20.204338907381032,0.05192541516590348,0.28569933211347176,0.007047046275277223,0.21714285714285714,0.22,0.0,nan,606,0,0,606,0.8657142857142858,0.0,0.0,0.8657142857142858,4.0
348.220934,969,25.573719,1.0,0.0,567.0952536950402,348.2209342301106,0.0,0.0,0.0,0.0,0.9925506833445928,969,20.257533327911904,0.039442438314477114,0.15454831752339696,0.006578414249200262,0.22291021671826625,0.22497420020639836,0.0,nan,842,0,0,842,0.868937048503612,0.0,0.0,0.868937048503612,4.0
