variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_smooth,ppo,0,11100,7,0.0,10,16,572.9295082748164,363.95662868512744,1.0,0.9910526656303721,0.0,0.0,0.0,0.0,0.0,1139,18.289798124342145,0.08775034510104804,0.4313178742894763,0.016540224060577303,0.23353819139596138,0.23353819139596138,0.0,,989,0,0,989,0.8683055311676909,0.0,0.0,0.8683055311676909,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10100,7,0.0,11,16,584.2492162062346,364.16308130896664,1.0,0.9912735566512401,0.0,0.0,0.0,0.0,0.0,1171,18.293321346875743,0.09576642527768113,0.40557516500943386,0.017544063584291298,0.23569598633646455,0.23569598633646455,0.0,,1016,0,0,1016,0.8676345004269855,0.0,0.0,0.8676345004269855,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10200,7,0.0,12,16,600.6731728869826,370.67736616806,1.0,0.9915858052300346,0.0,0.0,0.0,0.0,0.0,1199,18.351195407336604,0.09432305313820386,0.3970374593516101,0.016902280816446378,0.21851542952460384,0.22018348623853212,0.0,,1052,0,0,1052,0.8773978315262719,0.0,0.0,0.8773978315262719,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11200,7,0.0,13,16,586.6080433004406,346.7906905974566,1.0,0.9927470121094959,0.0,0.0,0.0,0.0,0.0,1231,18.364417096635975,0.13940747163929898,0.5081519912667717,0.01887914036104802,0.21770917952883834,0.21933387489845654,0.0,,1077,0,0,1077,0.8748984565393989,0.0,0.0,0.8748984565393989,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10800,7,0.0,14,16,601.1829236831658,340.46150679494116,1.0,0.9919297009317626,0.0,0.0,0.0,0.0,0.0,1275,18.308472407962427,0.14339058316602343,0.5566319381450993,0.017472410150073177,0.23529411764705882,0.23372549019607844,0.0,,1108,0,0,1108,0.8690196078431373,0.0,0.0,0.8690196078431373,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11400,7,0.0,15,16,647.6783362070274,380.3822838559844,1.0,0.9945716486609052,0.0,0.0,0.0,0.0,0.0,1325,18.34891049641167,0.11578929124406892,0.43294532649023526,0.016183257498954124,0.22339622641509435,0.22490566037735849,0.0,,1160,0,0,1160,0.8754716981132076,0.0,0.0,0.8754716981132076,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10501,7,0.0,16,16,517.4304925741335,346.3017021351107,1.0,0.990006255674385,0.0,0.0,0.0,0.0,0.0,995,18.258669093465034,0.05717674680998747,0.19504270455668368,0.01666038485463877,0.23517587939698492,0.23618090452261306,0.0,,860,0,0,860,0.864321608040201,0.0,0.0,0.864321608040201,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11001,7,0.0,17,16,516.4127029541764,338.66137475491047,1.0,0.9906540582301702,0.0,0.0,0.0,0.0,0.0,1010,18.334853914059007,0.0786731026070475,0.3576879226550623,0.015665497698724308,0.21386138613861386,0.21584158415841584,0.0,,886,0,0,886,0.8772277227722772,0.0,0.0,0.8772277227722772,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10301,7,0.0,18,16,478.8178707197786,324.6191666000427,1.0,0.9898499286042465,0.0,0.0,0.0,0.0,0.0,936,18.24930731798648,0.07630412079841498,0.2905530530867196,0.017316263265689857,0.23504273504273504,0.23824786324786323,0.0,,807,0,0,807,0.8621794871794872,0.0,0.0,0.8621794871794872,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10701,7,0.0,19,16,604.0649895719222,370.90870624898844,1.0,0.9920440164451415,0.0,0.0,0.0,0.0,0.0,1226,18.317833409082564,0.10811425377278262,0.35249489958813146,0.016934256343593364,0.22838499184339314,0.2300163132137031,0.0,,1069,0,0,1069,0.8719412724306689,0.0,0.0,0.8719412724306689,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
