#{"t_start": 1782812032.0149813, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
335.183977,1441,17.999606,1.0,0.0,604.261329498824,335.1839774079082,0.0,0.0,0.0,0.0,0.9938873919394325,1441,18.345898934733064,0.24635900438063715,0.46223482212566047,0.020116646318792737,0.22623178348369188,0.2248438584316447,0.0,nan,1261,0,0,1261,0.8750867453157529,0.0,0.0,0.8750867453157529,4.0
221.133484,811,28.328795,1.0,0.0,332.0274764381389,221.1334840311018,0.0,0.0,0.0,0.0,0.9882950586079892,811,18.10970585837511,0.2748710335802088,0.6035247156185874,0.024152432076871837,0.24611590646492126,0.24858199771029735,0.00020173495741552532,11.047516428196626,687,3,0,684,0.8471023427866831,0.0036991368680641184,0.0,0.843403205918619,4.0
262.504224,1170,42.648456,1.0,0.0,464.89451612285814,262.50422380501584,0.0,0.0,0.0,0.0,0.9914342214798716,1170,18.28772766057474,0.2948195129236929,0.6780245173525598,0.021593483188388565,0.23692307696383225,0.23863247867323395,6.373344610072107e-06,11.910518241674588,1012,1,0,1011,0.864957264957265,0.0008547008547008547,0.0,0.8641025641025641,4.0
