#{"t_start": 1782813292.844759, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
181.821363,1037,15.761688,1.0,0.0,404.7766620676921,181.82136328119225,0.0,0.0,0.0,0.0,0.9874747405826794,1037,15.972166086712772,0.20830192785277646,0.6209100256655431,0.0374136648963501,0.33727630837789035,0.33496193991562667,0.008022719650007856,1.488516339081519,720,52,6,662,0.6943105110896818,0.05014464802314368,0.0057859209257473485,0.6383799421407907,4.0
309.162954,1327,39.911289,1.0,0.0,595.8279317905684,309.1629539291343,0.0,0.0,0.0,0.0,0.9914662564403749,1327,17.29640722633088,0.13967031090848958,0.6273341513625618,0.03884873936881298,0.3062547112014299,0.3152976652330802,0.004025724930066827,4.719840334466514,992,42,4,946,0.747550866616428,0.031650339110776186,0.003014318010550113,0.7128862094951017,4.0
-279.988691,1437,66.396889,1.0,0.0,558.6767698766342,-279.98869132379866,0.0,0.0,0.0,0.0,0.9915229412042639,1437,14.133215867961516,0.08695294931708754,0.3612502755976086,0.03385428707170441,0.2709182655554143,0.2822242067684792,0.06992644900691868,0.5331804073639704,1032,48,133,851,0.7181628392484343,0.033402922755741124,0.09255393180236604,0.592205984690327,4.0
