#{"t_start": 1782768072.7003284, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.737671,600,2.472126,0.0,0.0,6.029685211270721,-91.7376706011542,0.0,0.0,0.0,0.0,0.11736219845501843,600,0.7024603050086965,0.057321427165216196,0.140633899278092,0.8404239828387896,0.8038026269773643,0.6243996018171311,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.765703,600,4.883007,0.0,0.0,5.891190938372396,-94.76570259976246,0.0,0.0,0.0,0.0,0.08916033622525145,600,0.6857762413416586,0.0535878341336282,0.12550236053573685,0.8443607557192445,0.8401418426182742,0.6432511945224056,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.712608,600,6.380531,0.0,0.0,8.476071362269167,-103.71260847541497,0.0,0.0,0.0,0.0,0.12973438466699616,600,0.8465808190713157,0.2119495082876339,0.4769400798064712,0.8297841362717251,0.7908283125609159,0.5880622614920139,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.892857,600,8.672831,0.0,0.0,9.053108516434389,-123.89285654847279,0.0,0.0,0.0,0.0,0.15826602235592582,600,1.0598250961500748,0.3395101086636428,0.6120925630478599,0.7994178710132838,0.7572824545452992,0.5872773197293282,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.169566,600,10.204747,0.0,0.0,6.962754778829473,-91.1695664294793,0.0,0.0,0.0,0.0,0.09448723623546168,600,0.7777796433573747,0.0785049896831602,0.15487229589878534,0.814395244171222,0.7833623135834933,0.5881281433006128,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.038462,600,12.582642,0.0,0.0,10.74347796865854,-132.0384617292991,0.0,0.0,0.0,0.0,0.24126510641443646,600,1.3116528144914668,0.36802099956509565,0.9971935583966267,0.7647044027969241,0.6888356626406312,0.573721615895629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.568463,600,14.968488,0.0,0.0,11.18807016899631,-130.56846256173037,0.0,0.0,0.0,0.0,0.2060879655761862,600,1.2543606694349414,0.35272897784929935,0.9954015564239899,0.7892739704080547,0.7280606226126353,0.5797533159951369,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.201377,600,16.466414,0.0,0.0,18.970271724566043,-132.20137655109593,0.0,0.0,0.0,0.0,0.259171883435015,600,1.7718777659540308,0.39255268637075524,0.9984277895043432,0.8421396129081646,0.6967793368051449,0.5691222033401331,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.484261,600,18.853844,0.0,0.0,16.189831223194187,-202.48426079292335,0.0,0.0,0.0,0.0,0.24195404604021128,600,1.7804274815512091,0.5017269544008962,1.7609780753991813,0.7283253848180175,0.6492133969565232,0.5256229443848133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.290253,600,20.547302,0.0,0.0,11.595636038647019,-187.29025262475943,0.0,0.0,0.0,0.0,0.3086663967996336,600,1.7074346967773928,0.5921034997565108,0.9981467830515265,0.8041256179179376,0.7314853506038587,0.5900208315749963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-170.015289,600,22.976731,0.0,0.0,12.031675266554808,-170.0152886526623,0.0,0.0,0.0,0.0,0.19384934633342588,600,1.417381010043635,0.5091029975848217,0.9976040594688014,0.8206164526194334,0.720552053997914,0.5878731643656889,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-376.582863,600,25.367376,0.0,0.0,12.489975160114463,-376.58286266507076,0.0,0.0,0.0,0.0,0.24687488943254043,600,1.6392086688439151,0.7354189865853122,2.0,0.8102506020168463,0.6568442746748527,0.5755422814687093,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.908074,600,27.008643,0.0,0.0,18.623235865093456,-99.9080743891617,0.0,0.0,0.0,0.0,0.32985763486573144,600,1.8164194900020914,0.33748087457743425,0.9851646667345686,0.7738545642855267,0.6367367944369714,0.5287671917676926,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.277535,600,29.463605,0.0,0.0,17.935358241906737,-83.2775350921275,0.0,0.0,0.0,0.0,0.21196859076981467,600,1.5933513242023274,0.21994729630033646,0.9967363497875825,0.8300244386369984,0.6421877322345972,0.5314539234340191,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-31.03668,600,31.218162,0.0,0.0,34.038030880189204,-31.03668039462487,0.0,0.0,0.0,0.0,0.4043469923283575,600,2.5078590297423733,0.15856264745465184,0.40017312692061624,0.8041077390002708,0.5874893283843994,0.4865929036339124,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-835.914928,600,33.73232,0.0,0.0,6.675284408534263,-835.9149278265733,0.0,0.0,0.0,0.0,0.2626504056486632,600,2.0808826122834043,1.464222621711618,2.0,0.7742483056460817,0.6124808260798454,0.5057388497392337,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.121932,600,35.491452,0.0,0.0,19.09634725121126,-126.12193213292637,0.0,0.0,0.0,0.0,0.3558858473105612,600,2.201783219534502,0.4896565101418765,0.7852031123924791,0.7984462343156338,0.6170171756794055,0.5394898207485676,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.751721,600,38.126256,0.0,0.0,14.723079197871945,-103.75172139768112,0.0,0.0,0.0,0.0,0.37620657640640226,600,2.0639060835616014,0.3811398303290975,0.9905635956886484,0.832406432411323,0.6316372668743133,0.5493213143944741,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-62.759949,600,40.689124,0.0,0.0,26.076529730317286,-62.75994919926279,0.0,0.0,0.0,0.0,0.3507675213392199,600,2.255688306511929,0.3021270561414416,0.4916098969931706,0.8113687481172382,0.6054525208473206,0.48438274522622426,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.378484,600,42.548606,0.0,0.0,25.898823435796515,-113.37848408030291,0.0,0.0,0.0,0.0,0.39711273503668576,600,3.0143097176700313,0.483026904490562,0.997156942952026,0.7689691264058153,0.5547093342989683,0.4900004454950492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.517335,600,45.158426,0.0,0.0,16.53504995929814,-162.51733494530967,0.0,0.0,0.0,0.0,0.36675549893354487,600,2.134200874304935,0.49252084032728893,1.7255087157989677,0.8057945103446642,0.5975197254121304,0.5185690575838089,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.770889,600,47.010309,0.0,0.0,23.07392305525565,-105.77088902074273,0.0,0.0,0.0,0.0,0.3753533056459105,600,2.268542862203353,0.40686100187434027,0.8829550169414296,0.8257552030682563,0.5849799004693826,0.5015033385157586,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.172955,600,49.572495,0.0,0.0,16.943614323415694,-198.1729550224637,0.0,0.0,0.0,0.0,0.43365795373802796,600,2.585980021975866,0.6600473945951477,1.2382273203811567,0.8206569578871131,0.5585249232004086,0.480256525327762,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-46.619067,600,52.200452,0.0,0.0,34.586693547839765,-46.619067473004364,0.0,0.0,0.0,0.0,0.43909955848419335,600,3.004222836528733,0.27702394604897457,0.9927770734303887,0.7686110927723349,0.5545535495877266,0.4633080470561981,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-56.737266,600,53.892704,0.0,0.0,36.76099971932408,-56.73726614604919,0.0,0.0,0.0,0.0,0.5179072135607127,600,3.3453336510832425,0.314582631412861,0.9626515143304866,0.7922342737484723,0.5250621706744035,0.46863777001698814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-213.506315,152,54.410686,0.0,1.0,-6.488203981127006,-213.50631470236672,0.0,0.0,0.0,1.0,0.11685965160857717,152,2.4200610864874283,0.6091514197391801,1.032536330462898,0.6878221095784715,0.5922482213691661,0.5576752553644934,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-217.205866,399,56.456348,0.0,1.0,7.737685114934596,-217.2058659043232,0.0,0.0,0.0,1.0,0.2795694256760036,399,2.9753808421726218,0.3302220853468127,1.0376196204515227,0.8085438358809864,0.5441772396253762,0.4910179140573755,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-212.899051,249,57.351334,0.0,1.0,4.308014819743912,-212.89905106954768,0.0,0.0,0.0,1.0,0.2789943463715681,249,4.908281078988592,0.5557644593624661,1.1524016001922062,0.72756526233202,0.4680735136131685,0.39508418577263155,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.543289,75,57.621495,0.0,1.0,-8.250038021944043,-184.54328941015595,0.0,0.0,0.0,1.0,0.10122407418523785,75,3.2194425219891825,0.5881015286823718,1.028368653820142,0.8074769973754883,0.48106348355611167,0.45057300249735516,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.153385,222,58.44794,0.0,1.0,5.73769468457591,-196.15338509982567,0.0,0.0,0.0,1.0,0.3348033870389662,222,4.709621365394629,0.46040729932446856,1.0212757992299974,0.7551186759326909,0.5565675284948435,0.4360391513721363,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.298316,600,60.991406,0.0,0.0,34.28227586781018,-65.29831553970274,0.0,0.0,0.0,0.0,0.5959030322034022,600,3.518407827822308,0.3868420728262407,0.9854689677749151,0.8295392130936186,0.4997850842277209,0.4408599865436554,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-30.602675,600,62.756948,0.0,0.0,45.92559795125344,-30.60267454687665,0.0,0.0,0.0,0.0,0.5528519618321953,600,3.9788687766184117,0.2554324357242186,0.9994674899625501,0.7611110810190439,0.48979119340578714,0.428741101026535,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.925337,536,65.044279,1.0,0.0,68.39552395160388,10.92533740886298,0.0,0.0,0.0,0.0,0.9556013302432738,536,6.8687236844549036,0.528371293724073,1.1576412952055408,0.7476076451755727,0.4000574697309466,0.3592287302017212,0.0,nan,1,0,0,1,0.0018656716417910447,0.0,0.0,0.0018656716417910447,0.0
-184.123314,800,68.978365,0.0,0.0,46.91201444403938,-184.123314141852,0.0,0.0,0.0,0.0,0.7545821076660637,800,4.37276747643869,0.5580454167728809,1.5516330375140481,0.7607038717065007,0.47396121941506864,0.4217380324751139,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-50.543605,800,72.621786,0.0,0.0,91.18304000383982,-50.54360530544122,0.0,0.0,0.0,0.0,0.2805228883346348,800,6.811172785413486,0.36836287313426913,0.9998426732335053,0.7319642255268991,0.4034415163099766,0.3699181444942951,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-107.275146,800,77.564493,0.0,0.0,65.42225801327292,-107.27514580949901,0.0,0.0,0.0,0.0,0.3290341694204306,800,5.903921172813739,0.4760279169117154,1.0911930124499223,0.7568348860368133,0.43650597985833883,0.3830192415416241,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-174.357126,600,81.273774,0.0,0.0,28.946466094461176,-174.35712555336104,0.0,0.0,0.0,0.0,0.12978351202845348,600,3.3034896904129187,0.5834264072363938,1.1967340327020064,0.7121158712233107,0.4873041670024395,0.4227872132261594,0.0,22.333402118576828,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-16.639639,600,83.115337,0.0,0.0,61.361504049558285,-16.63963920038638,0.0,0.0,0.0,0.0,0.7191633318787648,600,5.43213915831978,0.34647367638614546,0.7254183649872767,0.7727495225022236,0.4858852307498455,0.37896830091873807,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
18.678276,600,85.566313,0.0,0.0,74.67712683641847,18.678276492314296,0.0,0.0,0.0,0.0,0.8075873454723324,600,6.047109109194845,0.2608974691811599,1.1183886084751098,0.7758706225268542,0.4144484862685204,0.37405781010786693,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
101.464732,531,88.410586,1.0,0.0,90.26558744362825,101.46473231749378,0.0,0.0,0.0,0.0,0.9508102620595165,531,6.135804460301517,0.23452144547603498,0.8761137374498669,0.7407195911007861,0.42175830566725936,0.3568766049746066,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
26.801096,800,92.229606,0.0,0.0,124.68515156970953,26.801095958058678,0.0,0.0,0.0,0.0,0.6614521021017233,800,7.646435351155758,0.2489905750527755,0.9773242649196066,0.7189847191609442,0.39922756046056745,0.3143050794303417,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-23.194417,800,96.660937,0.0,0.0,132.20000831239,-23.19441656628295,0.0,0.0,0.0,0.0,0.9696882356442899,800,9.85971596331569,0.4198654380377383,1.3324988145751668,0.6781407542107627,0.38454211004078387,0.32143276393413545,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-180.514455,800,101.550971,0.0,0.0,126.16810020889497,-180.51445548888256,0.0,0.0,0.0,0.0,0.8661880498106321,800,11.278914695586444,0.5962009328259541,2.0,0.6738035391643643,0.31662886671721935,0.2893731828033924,0.0,nan,8,0,0,8,0.01,0.0,0.0,0.01,1.0
-425.118602,272,103.013858,0.0,1.0,18.845390470176376,-425.11860244296196,0.0,0.0,0.0,1.0,0.25249009806688333,272,12.665465721312575,1.1987178158832084,2.0,0.6477537725312525,0.26907077475505714,0.2621689982273999,0.0,nan,9,0,0,9,0.03308823529411765,0.0,0.0,0.03308823529411765,0.0
-413.796847,394,105.206409,0.0,1.0,17.75747173680482,-413.7968471652092,0.0,0.0,0.0,1.0,1.0011813361866388,394,10.708727449244696,1.0617707935818932,2.0,0.7100701506443435,0.34135629319902605,0.29098297769043047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
35.135902,298,106.29892,1.0,0.0,61.199133506378175,35.135902332973835,0.0,0.0,0.0,0.0,0.9554077629956099,298,12.508904961089945,0.647995574434334,1.4871666222286652,0.6707086722622781,0.2830264630333689,0.26154273788400945,0.0,nan,10,0,0,10,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0
-213.094738,292,107.405621,0.0,1.0,34.73820678124275,-213.09473810720834,0.0,0.0,0.0,1.0,1.0028658023171086,292,12.24094732604588,0.656565454132161,2.0,0.6974885585679583,0.2712626589895928,0.22504457994683147,0.0,nan,4,0,0,4,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0
9.203825,388,108.706443,1.0,0.0,67.87480823077749,9.203825144506517,0.0,0.0,0.0,0.0,0.9630175137803632,388,11.405428439372345,0.6504274644160555,1.5593154714342583,0.6742107733200813,0.31086386755569695,0.25035971710362387,0.0,nan,2,0,0,2,0.005154639175257732,0.0,0.0,0.005154639175257732,0.0
59.373841,270,110.303945,1.0,0.0,63.56321861005484,59.37384053558445,0.0,0.0,0.0,0.0,0.947687000566488,270,11.992000683567163,0.5147347439718603,1.656984367901669,0.6661042050906906,0.26548425908441897,0.24548015903543544,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
