#{"t_start": 1782768072.7375977, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.453714,600,2.434973,0.0,0.0,5.593599236159311,-96.45371448947374,0.0,0.0,0.0,0.0,0.1069557556619791,600,0.631053699479708,0.08591209087391392,0.26966239746762377,0.8475754781191548,0.8034931488428265,0.6164041402253012,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.443472,600,4.845784,0.0,0.0,3.775532476207407,-113.44347225174737,0.0,0.0,0.0,0.0,0.07972698102859314,600,0.6466696645733034,0.22043076370177345,0.3961545393067342,0.8312962799084683,0.8290717442209522,0.6685151221354803,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.06453,600,6.343127,0.0,0.0,6.320394212205559,-102.06453010289071,0.0,0.0,0.0,0.0,0.10579682229340136,600,0.742421112544469,0.14782772437776923,0.3591001363359133,0.8090610128144423,0.8710808560997247,0.6358533438046773,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.836,600,8.635381,0.0,0.0,10.221605804381934,-84.83600036120326,0.0,0.0,0.0,0.0,0.16624600674826942,600,0.975372060838229,0.09186423144699002,0.37175506322093665,0.8074746855006864,0.7959776844612012,0.6078591339724759,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.521527,600,10.167515,0.0,0.0,6.205171719311969,-109.52152666317619,0.0,0.0,0.0,0.0,0.13706863176164139,600,0.8830936483730263,0.21671969319619905,0.5225033735583505,0.7699028485516707,0.7968556604906917,0.6154078275710344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.767742,600,12.545185,0.0,0.0,16.832401560270814,-68.76774246877626,0.0,0.0,0.0,0.0,0.20381590822522694,600,1.3213186344183134,0.10336009478653956,0.1982454357146146,0.7438270828252037,0.7139346646765868,0.5613999526202679,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.737361,600,14.931338,0.0,0.0,13.79988939242234,-75.73736092674737,0.0,0.0,0.0,0.0,0.17990629149587206,600,1.149106060579835,0.08369999703535769,0.28788334538950017,0.8299642813888689,0.7714440246423085,0.6121106271445751,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.645357,600,16.429158,0.0,0.0,13.346315888072958,-124.6453567578433,0.0,0.0,0.0,0.0,0.23156742818668027,600,1.4651405976189216,0.37056820926946843,0.9974100508824975,0.8264502945666512,0.7054380076378584,0.5536209111909072,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.925115,600,18.816667,0.0,0.0,11.360507147573259,-180.9251153790048,0.0,0.0,0.0,0.0,0.2196499261427511,600,1.568937234125278,0.477309197305784,1.8367733142898013,0.8346549391808609,0.6975367010633151,0.5607318905989329,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.131289,600,20.50983,0.0,0.0,18.497532615886918,-78.13128856539217,0.0,0.0,0.0,0.0,0.23387802530634064,600,1.6852214421603566,0.250115935011188,0.5036288972765758,0.8471544980009397,0.6696289528906345,0.5568196256955464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
