#{"t_start": 1782768072.743458, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-90.633399,600,2.429113,0.0,0.0,6.6298766047401525,-90.6333994831273,0.0,0.0,0.0,0.0,0.09804017053848073,600,0.7319838202682114,0.03172066129641043,0.14490813616336967,0.8317238282986607,0.8213247661478817,0.6366445392991106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.572399,600,4.839924,0.0,0.0,4.9841566062541505,-102.57239934439315,0.0,0.0,0.0,0.0,0.09661946025750756,600,0.6742035930709813,0.12576250656450252,0.2969908134740764,0.8570085291160892,0.8359652198913197,0.6298032100871205,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.472138,600,6.337177,0.0,0.0,9.121239422152845,-86.47213787619326,0.0,0.0,0.0,0.0,0.15991361703353077,600,0.8730268177754995,0.0811625353838646,0.38449827131811465,0.7866984626029928,0.7557132721195619,0.5877245739847422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.862296,600,8.62975,0.0,0.0,7.03410025185803,-94.86229571804199,0.0,0.0,0.0,0.0,0.09568664633217548,600,0.7272822413588588,0.1141887387050011,0.17475278334238398,0.82329130023097,0.7735671336700519,0.6260032880306244,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.057338,600,10.161426,0.0,0.0,5.231694868005463,-187.05733796138497,0.0,0.0,0.0,0.0,0.12485007703898653,600,0.941907453384819,0.5229699827342984,0.9757591026273008,0.7997689268241326,0.8157595334698756,0.5929166713853677,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.954094,600,12.539591,0.0,0.0,14.256378372149278,-75.95409407151193,0.0,0.0,0.0,0.0,0.20357708935656413,600,1.1992546862791171,0.12462206928569404,0.33674043671303205,0.7530028786758581,0.7147969069331884,0.5867476409176985,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.996737,600,14.925416,0.0,0.0,10.147540829384392,-117.99673714093872,0.0,0.0,0.0,0.0,0.16738826303952217,600,1.0942084043213847,0.28786824396211413,0.785901320294349,0.8461720161264141,0.7809402454892794,0.6436902566750844,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.200737,600,16.423059,0.0,0.0,17.823926102851246,-70.20073684041087,0.0,0.0,0.0,0.0,0.23644516041421038,600,1.4842702130443501,0.17422716358389784,0.35334000864648174,0.7723708884169658,0.7231371500839789,0.5990482227504254,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.308944,600,18.810511,0.0,0.0,12.27321559820031,-155.30894430846536,0.0,0.0,0.0,0.0,0.2571435886794191,600,1.5014356339882118,0.47588879500852843,0.9908771627918599,0.859302606669565,0.6902478979279597,0.5580417873958746,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.630752,600,20.504236,0.0,0.0,18.679388896944328,-97.63075211951002,0.0,0.0,0.0,0.0,0.32117680857965497,600,1.7795892255350951,0.32421809392343276,1.0432565553053956,0.7917946261540055,0.6431956115613381,0.5257294517258803,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.143611,600,22.93371,0.0,0.0,11.694563726523011,-148.14361054095275,0.0,0.0,0.0,0.0,0.176024172274208,600,1.26549365276798,0.3397460743580724,1.5369495729034677,0.8614494871534407,0.7300029820948839,0.5546506523092588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
