#{"t_start": 1782768072.6821918, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-98.608495,600,2.490263,0.0,0.0,5.837651283938959,-98.60849486293782,0.0,0.0,0.0,0.0,0.09755508070566939,600,0.7157279279606006,0.12969255005905125,0.2502733704054525,0.8333802743876974,0.8595988580957055,0.6261053592711687,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.748428,600,4.901104,0.0,0.0,5.457712431951233,-96.74842779164051,0.0,0.0,0.0,0.0,0.0814567674872448,600,0.6896727998328045,0.08049512792740392,0.24693073452833877,0.8643018951887885,0.8035593517652402,0.6468906614618997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.940865,600,6.398637,0.0,0.0,8.839446779358365,-86.94086458028056,0.0,0.0,0.0,0.0,0.13790142413314044,600,0.8667382273689945,0.08436890668183002,0.16423541149632526,0.7887687863595784,0.8440093275532127,0.6346162094920874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.84548,600,8.690957,0.0,0.0,8.039008122927621,-105.84548037127644,0.0,0.0,0.0,0.0,0.11481451853435265,600,0.8811414616504112,0.21945069981334347,0.5821042389484873,0.7867955359381934,0.7891017796223362,0.6225106817483902,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.542446,600,10.222881,0.0,0.0,10.229207707579414,-89.54244636794498,0.0,0.0,0.0,0.0,0.17207677505939864,600,0.9059422985138271,0.12804913096883366,0.3718331035387896,0.8268849097875257,0.732329191789031,0.6467331776519617,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.11598,600,12.600741,0.0,0.0,11.050733825491315,-112.11598011850852,0.0,0.0,0.0,0.0,0.1757748085202321,600,1.1250183981718056,0.30071487883853193,0.7891280856453312,0.7727274186039964,0.7408296026537816,0.5879394805928071,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.178501,600,14.986686,0.0,0.0,9.378645713850169,-136.1785008256291,0.0,0.0,0.0,0.0,0.1623039283948841,600,1.2201049256503145,0.36939005689173904,0.996410950560525,0.7836133317525188,0.7507042522231738,0.5445851889252663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.184897,600,16.484551,0.0,0.0,15.380172716293089,-102.18489702763253,0.0,0.0,0.0,0.0,0.19451534852777952,600,1.4016692964919402,0.2660240728100603,1.0653420370059188,0.7973889584032198,0.683799202789863,0.58788073549668,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.008023,600,18.87204,0.0,0.0,11.275220738218282,-171.00802251934599,0.0,0.0,0.0,0.0,0.24256914778759306,600,1.3628417175087841,0.3890445116597259,1.3121015771054791,0.8439699590454499,0.7100330887486538,0.5935259934763114,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.469543,600,20.565462,0.0,0.0,11.482904247258858,-169.46954303758088,0.0,0.0,0.0,0.0,0.23473592668742835,600,1.6291942039446223,0.5432443748104643,0.9950302801102966,0.8131995764002204,0.673575870419542,0.5538572637736797,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.301123,600,22.995139,0.0,0.0,20.47257930455906,-64.30112311645284,0.0,0.0,0.0,0.0,0.24551532947811294,600,1.590542728256696,0.1465176066440237,0.3919641805070958,0.8077406035053233,0.6923716339220604,0.5523793054123719,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
