#{"t_start": 1782779715.1814039, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-197.529006,1200,11.06887,0.0,0.0,14.11502909653834,-197.5290064978447,0.0,0.0,0.0,0.0,0.03957166648795004,1200,0.7802302897826856,0.1232490755131844,0.2622238177981947,0.8207248433989783,0.8254510960370923,0.6109711759009709,0.0,31.12513074706012,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-209.009747,1200,20.97504,0.0,0.0,12.608990150607289,-209.0097474510962,0.0,0.0,0.0,0.0,0.033045043346339,1200,0.7306313134267592,0.13716479788087993,0.49842192467246355,0.8048960066586733,0.8251923752669245,0.6602960188686847,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-270.200279,1200,32.033649,0.0,0.0,9.827212618080432,-270.2002794593419,0.0,0.0,0.0,0.0,0.04275762559512665,1200,0.821351539510287,0.2932101071499565,0.6583740956614893,0.8350164680772771,0.8055447507587572,0.641295077589651,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-320.151621,1200,42.753791,0.0,0.0,16.18657770647283,-320.1516213603353,0.0,0.0,0.0,0.0,0.06208240774475537,1200,1.0537614391320622,0.3744626894925476,0.9999292095916957,0.7879489617608487,0.8045800766100486,0.6366179320216179,0.0,32.10787553976658,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-203.940855,1200,52.986849,0.0,0.0,24.631250000040975,-203.94085547067635,0.0,0.0,0.0,0.0,0.052382779141709884,1200,1.1225651831173795,0.1589738542786924,0.45642626922333135,0.8081735177741697,0.762148728320996,0.5986028802146515,0.007797848564757149,1.8132165469391903,36,21,15,0,0.03,0.0175,0.0125,0.0,4.0
-432.657517,1200,64.273088,0.0,0.0,12.61542881555846,-432.6575173794584,0.0,0.0,0.0,0.0,0.061178512843223856,1200,1.1105081139767174,0.5951145021740856,0.9957286516109523,0.8271564620112379,0.8013484122107426,0.6234863538046678,0.0,5.901537248672015,2,2,0,0,0.0016666666666666668,0.0016666666666666668,0.0,0.0,4.0
-979.149865,1200,74.890904,0.0,0.0,12.637656575248128,-979.1498649038114,0.0,0.0,0.0,0.0,0.0513507780396225,1200,1.0086271054971458,0.7860316125223126,2.0,0.8254337403752531,0.8231009272734324,0.6196773551404476,0.0,49.909635053257276,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-820.120898,1200,85.971134,0.0,0.0,21.389572385076644,-820.1208981860708,0.0,0.0,0.0,0.0,0.08772982702370832,1200,1.4547396070867775,0.7370279465449928,2.0,0.823641736380135,0.7266094080234567,0.574299640879035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-368.531901,1200,97.578986,0.0,0.0,22.964970987150735,-368.5319005603561,0.0,0.0,0.0,0.0,0.06309017018852944,1200,1.55638536629792,0.5328400485950322,0.9999793282016377,0.8479288131014133,0.7268589694052935,0.5785298722485701,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1567.435939,1150,108.339749,0.0,1.0,2.0129173391579336,-1567.4359388931136,0.0,0.0,0.0,1.0,0.05345333206647294,1150,1.182794964957427,1.250793241267514,2.0,0.8613303828336623,0.7793828195333481,0.6376357454061509,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
