#{"t_start": 1782779715.1868715, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-369.483459,1200,11.065572,0.0,0.0,7.808046682622077,-369.48345939854624,0.0,0.0,0.0,0.0,0.023239450222284404,1200,0.7559858151058568,0.44804758214521123,0.9989060437541284,0.8159489982947707,0.8041002731118351,0.6304953076255818,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-508.696061,1200,20.970869,0.0,0.0,7.662552832334432,-508.6960612131084,0.0,0.0,0.0,0.0,0.04195269337237936,1200,0.8732631809057703,0.6989856154784546,0.999978948746749,0.8192223145409177,0.8184554123257597,0.5906733057399591,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-404.532392,1045,30.249478,0.0,1.0,-0.918990478948098,-404.53239164287504,0.0,0.0,0.0,1.0,0.03587816765665562,1045,0.87773502985008,0.4432723942871042,1.0274110438436836,0.790725206066832,0.8203754217145546,0.6232481831426255,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-248.713851,1200,41.442118,0.0,0.0,14.790618703045755,-248.713850544232,0.0,0.0,0.0,0.0,0.03935626398662403,1200,0.845565737696371,0.2883350489402054,0.5174435511822554,0.8225158918090165,0.7840814091203113,0.632791242748499,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-280.745483,1200,51.916419,0.0,0.0,16.08549219200516,-280.74548317481583,0.0,0.0,0.0,0.0,0.04436555245837118,1200,0.9817500726526359,0.312937157734701,0.9998234074060561,0.8540985562093556,0.8085737794761857,0.6166066166261832,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-722.114581,1200,62.286301,0.0,0.0,15.175848593387968,-722.1145814419433,0.0,0.0,0.0,0.0,0.060078130254347925,1200,1.264297011251925,0.7055550207511766,2.0,0.7897321948067596,0.7764222790921728,0.5936705261468888,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-294.388435,1200,73.635633,0.0,0.0,21.318951150055483,-294.3884349098966,0.0,0.0,0.0,0.0,0.07872879896268975,1200,1.1925637298763971,0.36536482168735573,0.995814951480579,0.7848713093685608,0.7760758613298336,0.5746328601241112,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-267.752575,656,79.402356,0.0,1.0,2.806408406776354,-267.75257486825103,0.0,0.0,0.0,1.0,0.03200506082388461,656,1.4067222267828767,0.391789427569705,1.037030341611671,0.8202296280268034,0.7483014322181301,0.5895860693076762,0.0,43.295843736935524,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-243.53765,1200,91.422668,0.0,0.0,26.579341583874037,-243.53765041364528,0.0,0.0,0.0,0.0,0.06847852215183632,1200,1.4726560492748628,0.3330768429027033,0.9944276597363874,0.8265155839997654,0.7160905799890558,0.5730524259308974,0.0,33.206462273765716,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-614.468708,1200,102.756539,0.0,0.0,21.026823608916615,-614.4687078926984,0.0,0.0,0.0,0.0,0.07043847218912998,1200,1.3712151262026728,0.59646673280535,2.0,0.8384195159344624,0.7359240074704091,0.6084868595997492,0.0,27.005770629786287,0,0,0,0,0.0,0.0,0.0,0.0,4.0
