#{"t_start": 1782763240.3007672, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.779572,600,2.44494,0.0,0.0,6.65177874751926,-94.77957244402012,0.0,0.0,0.0,0.0,0.10857734977533962,600,0.689740742583088,0.07988006673009011,0.169167981849884,0.8193308565144738,0.7885116803646087,0.6328704444070657,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.449446,600,4.878918,0.0,0.0,5.010323446229874,-112.44944623718136,0.0,0.0,0.0,0.0,0.09720895096473632,600,0.7393052830607603,0.21231786664958097,0.49809459117728744,0.8182891895497839,0.7982644915270308,0.6239767771835129,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.704434,600,6.369026,0.0,0.0,8.763675143943919,-100.70443435503708,0.0,0.0,0.0,0.0,0.12428370506657507,600,0.8901679475385297,0.12163782010735408,0.6513472511897248,0.802183353236566,0.8124791906401515,0.6167177944382032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.598691,600,8.678268,0.0,0.0,6.772560863593518,-116.59869145501526,0.0,0.0,0.0,0.0,0.11788680416565855,600,0.8174281317341057,0.26604281288344683,0.46316539578382215,0.8231245659043391,0.844762130168577,0.6447587162504593,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.569964,600,10.202098,0.0,0.0,7.430229591552406,-108.56996398062462,0.0,0.0,0.0,0.0,0.14516974744661976,600,0.846305165834495,0.22241909664293624,0.8372651245855146,0.7866232484951615,0.8213157918304205,0.6133175160984198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.567093,600,12.576185,0.0,0.0,8.107313248469943,-148.56709320450324,0.0,0.0,0.0,0.0,0.17129464922726276,600,1.0225154065593411,0.3781544622816037,0.9013000801510228,0.7535334602867564,0.7881017957627773,0.6358089257280032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.864702,600,14.918236,0.0,0.0,7.6911259117770685,-155.86470169414437,0.0,0.0,0.0,0.0,0.14365490207052026,600,1.072963348583088,0.4555114798145332,0.7527948828061042,0.8574847109615803,0.8037842301527659,0.642557534724474,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.250082,600,16.61631,0.0,0.0,8.11403190424025,-171.25008178770798,0.0,0.0,0.0,0.0,0.16980490337434287,600,1.0547041149233696,0.491257532387264,0.7603307244401765,0.8362016852075855,0.7729769108444452,0.5881166884799799,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-195.873887,600,19.023883,0.0,0.0,7.975966496157329,-195.87388664757967,0.0,0.0,0.0,0.0,0.17214832473422137,600,1.0534731839816287,0.5216743018633736,0.9978028359623976,0.8222151298386355,0.7492595713213086,0.612489193653067,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.858742,600,20.784188,0.0,0.0,6.790628151238776,-154.85874244334468,0.0,0.0,0.0,0.0,0.1585656122878153,600,0.8806551973257049,0.3647281565231558,0.8995395467636849,0.8194457385192315,0.7895843375350038,0.6598058270166317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-697.867929,600,23.255014,0.0,0.0,5.236384907318219,-697.8679286325304,0.0,0.0,0.0,0.0,0.1651859363352216,600,1.1771822323922854,1.229172337013766,2.0,0.7666716423754891,0.7635081917544206,0.6077476945519448,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.460532,600,25.794503,0.0,0.0,10.436603142238457,-86.4605319144706,0.0,0.0,0.0,0.0,0.13812752043955115,600,0.9322023172314181,0.051346162265159825,0.10802301166364695,0.8223464155693849,0.813630220691363,0.6224691471954187,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.883572,600,27.473734,0.0,0.0,10.368569364436848,-146.88357198065134,0.0,0.0,0.0,0.0,0.17097301733167458,600,1.2266571131493533,0.3810108595170274,0.9999493628448926,0.8187651211644212,0.7569703147560358,0.5846725278596083,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.607706,600,29.983729,0.0,0.0,7.316836100048137,-162.6077056371251,0.0,0.0,0.0,0.0,0.15901050307415862,600,0.9980965649241731,0.41062530104280137,0.9957710007567925,0.8094091991956035,0.8262117383629084,0.6086542536815007,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.244045,600,31.681334,0.0,0.0,12.431236428191525,-116.24404532901521,0.0,0.0,0.0,0.0,0.17850608650163619,600,1.2506943061029618,0.2905329368203511,0.7414069953108071,0.8250124480264882,0.7527503662308057,0.636246974915266,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-428.642924,600,34.125921,0.0,0.0,6.567276218545736,-428.6429238776674,0.0,0.0,0.0,0.0,0.20467415673058834,600,1.2659664639458148,0.8685532481053115,2.0,0.7595475111529231,0.7936325880388418,0.6025489438076814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.234334,600,35.892158,0.0,0.0,9.58105987263194,-155.23433378174656,0.0,0.0,0.0,0.0,0.1965458117082488,600,1.2822320901286604,0.47676022534628637,0.9916221228599563,0.8062515975907445,0.7430619863172372,0.5915792410075664,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
