#{"t_start": 1782790081.9892173, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
43.495266,126,2.791079,0.0,1.0,43.49526643287599,43.49526643287599,0.0,0.0,0.0,1.0,0.21593620022377577,126,36.733854668389164,0.7727523044869756,2.0,0.06907091005927041,0.009504269985925583,0.01744077792243352,0.0,5.346813708458261,0,0,0,0,0.0,0.0,0.0,0.0,4.0
139.667829,144,5.855198,0.0,1.0,139.66782877362536,139.66782877362536,1.0,1.0,0.0,0.0,0.5119551676931854,144,53.53965729777173,0.2845607299770797,1.4883659253470267,0.07787838138432966,0.04956489058935808,0.06732488803875943,0.15228461320369047,0.3748591701241119,0,0,0,0,0.0,0.0,0.0,0.0,4.0
39.922621,91,7.920182,0.0,1.0,39.92262087591395,39.92262087591395,0.0,0.0,0.0,1.0,0.11844076072490958,91,38.50661137553579,0.3743799195431765,2.0,0.11137786368419836,0.0817210404918744,0.08703642068328438,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
27.30083,67,9.737793,0.0,1.0,27.300829733433595,27.300829733433595,0.0,0.0,0.0,1.0,0.11759371613109537,67,34.50171901911168,0.3477613653036704,1.8888377453079535,0.07883643942759998,0.014925373134328358,0.029850746268656716,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
45.846332,75,11.67013,0.0,1.0,45.84633194864689,45.84633194864689,1.0,1.0,0.0,0.0,0.12590007423104468,75,39.02433805332982,0.27079451929270654,0.5043501488317103,0.06266608923673629,0.0399999996026357,0.05730218331019084,0.24555303453531252,0.5923269873533401,0,0,0,0,0.0,0.0,0.0,0.0,4.0
40.749656,84,13.067642,0.0,1.0,40.7496556515805,40.7496556515805,0.0,0.0,0.0,1.0,0.1538038503310895,84,34.386583557725004,0.31700179211761764,2.0,0.031056667101525125,0.08194860949047975,0.0887569941225506,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
27.998861,70,15.301841,0.0,1.0,27.99886123603568,27.99886123603568,0.0,0.0,0.0,1.0,0.1643545348466148,70,34.314532220336346,0.3378741052443282,1.6051529557612965,0.09810314508421081,0.014285714285714285,0.02857142857142857,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
