#{"t_start": 1780070071.9101295, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.280739,600,9.372481,0.0,0.0,4.871211915966851,-94.2807385934762,0.0,0.0,0.0,0.0,0.09798703327127577,600,0.6402746471702828,0.03407701890366326,0.10181775850301425,0.8051572576630861,0.8239842873811721,0.6136665698885918,0.0,nan,0.0
-94.385841,600,21.621855,0.0,0.0,5.582938864580652,-94.3858408013366,0.0,0.0,0.0,0.0,0.08604457934172546,600,0.6434246958204362,0.052268011322546194,0.16929829695159468,0.8041325923179586,0.7476347773708403,0.582931927976509,0.0,nan,0.0
-111.510885,600,28.194299,0.0,0.0,6.122891478751292,-111.51088498240512,0.0,0.0,0.0,0.0,0.105455546268905,600,0.8430384006562193,0.22044922639176992,0.526234299330895,0.8271996687383701,0.7764965690858662,0.5996210039282839,0.0,nan,0.0
-90.423623,600,40.487124,0.0,0.0,8.739938190385326,-90.42362306383053,0.0,0.0,0.0,0.0,0.12156452693574042,600,0.804719923217382,0.09613521496932469,0.15283024321261146,0.8379843800142407,0.7792112383867303,0.6036308368295431,0.0,nan,0.0
-92.381677,600,45.502474,0.0,0.0,8.303178817600577,-92.38167691503301,0.0,0.0,0.0,0.0,0.11504361740627891,600,0.860347138545186,0.11715415093627864,0.3181421598558486,0.8091936411460241,0.7938759712005655,0.6236743454386791,0.0,nan,0.0
-591.781777,600,57.284082,0.0,0.0,5.515951557608313,-591.7817773751915,0.0,0.0,0.0,0.0,0.20317014159825686,600,1.1912662665184524,1.085521764277658,2.0,0.8236154922097921,0.7348873655001322,0.5863141122460366,0.0,nan,0.0
-170.477396,600,68.689204,0.0,0.0,9.141973526829652,-170.47739582218819,0.0,0.0,0.0,0.0,0.18874924567511123,600,1.1735107068242938,0.4879280002495397,0.9976870497005484,0.8046103779257585,0.7251991855104765,0.5920717512071133,0.0,nan,0.0
-96.875711,600,74.713408,0.0,0.0,14.121059946122658,-96.87571091701795,0.0,0.0,0.0,0.0,0.19781349464555784,600,1.2960999713633254,0.2170825817535035,0.7233429645395286,0.8199850418170294,0.7346075524141391,0.6120696311692396,0.0,nan,0.0
-165.725842,600,86.306287,0.0,0.0,11.101652747620529,-165.72584186145394,0.0,0.0,0.0,0.0,0.2225568019997875,600,1.541248772399107,0.49401346841959387,1.1291550462540165,0.8007883323791126,0.6888145218044519,0.5559260396659375,0.0,nan,0.0
-108.823781,600,92.33797,0.0,0.0,12.253751656498409,-108.82378063685715,0.0,0.0,0.0,0.0,0.17128943930427504,600,1.2277828371156914,0.30342728406915814,0.5431113658511345,0.7875321770242105,0.7609852839261293,0.5649142586191496,0.0,nan,0.0
-81.225643,600,104.500183,0.0,0.0,21.888329743734133,-81.22564349820274,0.0,0.0,0.0,0.0,0.2682276733286725,600,1.9005092022289602,0.2589254245077852,0.7242758784677206,0.8042259562325974,0.620502247835199,0.5009737086792787,0.0,nan,0.0
-115.421532,600,117.374624,0.0,0.0,10.97283202072006,-115.42153163183792,0.0,0.0,0.0,0.0,0.17784203509286206,600,1.221365636110878,0.2726235639298184,0.7427993862490843,0.806547219955052,0.7260017243524393,0.5852051472167173,0.0,nan,0.0
-80.878999,600,123.805996,0.0,0.0,18.192321905809756,-80.87899893994532,0.0,0.0,0.0,0.0,0.2724646302261798,600,1.6036856085222404,0.2407158379629881,0.660834516683629,0.7883518593882521,0.7051021672785283,0.596751594444116,0.0,nan,0.0
-263.090442,405,134.213947,0.0,1.0,-0.8210603234340343,-263.09044216251067,0.0,0.0,0.0,1.0,0.25452138431102467,405,1.970637429838855,0.5103015852002762,1.0517447830529079,0.7295834341534861,0.6283778922793306,0.544443150067035,0.0,nan,0.0
-117.587568,600,139.884355,0.0,0.0,17.883902850728642,-117.58756751240844,0.0,0.0,0.0,0.0,0.360459456581165,600,2.2289384918909003,0.4432141604308696,0.9978364884534351,0.7626683661341667,0.6224325521787007,0.48082201356689136,0.0,nan,0.0
-104.637102,600,153.35987,0.0,0.0,24.308613569874588,-104.63710162202484,0.0,0.0,0.0,0.0,0.34886075299135433,600,2.612898799420577,0.400815298198161,0.9939052775163555,0.7398928865045309,0.592541405359904,0.4802294917901357,0.0,nan,0.0
-99.395378,600,160.515384,0.0,0.0,26.05419966631962,-99.39537796882003,0.0,0.0,0.0,0.0,0.47065546546874826,600,2.924131956623058,0.4559211493414512,0.9033397485532642,0.7595556565793231,0.5711139020323753,0.47789095014333727,0.0,nan,0.0
