#{"t_start": 1780070071.9993331, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-108.137625,600,9.283788,0.0,0.0,5.305978025518786,-108.13762546355825,0.0,0.0,0.0,0.0,0.09669308639561316,600,0.6885893967963984,0.18466951925784234,0.4492246670001083,0.7930507094413042,0.7943445999640971,0.6023542732310792,0.0,nan,0.0
-95.058493,600,21.536961,0.0,0.0,5.104787378506752,-95.05849304001555,0.0,0.0,0.0,0.0,0.08309550392812819,600,0.6519041224752737,0.0638955760238721,0.14334210385981305,0.8624007495678961,0.7929764478715757,0.6836942849432429,0.0,nan,0.0
-124.42879,600,28.106108,0.0,0.0,5.8125336425778995,-124.42878994594368,0.0,0.0,0.0,0.0,0.10002237050126397,600,0.7807917191502599,0.30585825594436383,0.5322611845979457,0.7662639281029503,0.799607767375807,0.6098525838802258,0.0,nan,0.0
-90.093462,600,40.399169,0.0,0.0,8.772573704769332,-90.09346178533734,0.0,0.0,0.0,0.0,0.1392836667458289,600,0.8825658415016714,0.10998404957047442,0.2753749253570848,0.7710807704863449,0.8320951274782419,0.6731878570218881,0.0,nan,0.0
-159.599249,600,45.414157,0.0,0.0,8.198714841892151,-159.59924875432662,0.0,0.0,0.0,0.0,0.19242806227307316,600,1.054762034766399,0.44779554000545885,0.8823993304004446,0.7711141854648789,0.7436279461284478,0.5747190939386686,0.0,nan,0.0
-97.263998,600,57.195763,0.0,0.0,8.622377436560267,-97.263998051021,0.0,0.0,0.0,0.0,0.14327720237640645,600,0.8449723013955512,0.1667446591992266,0.3155588109169659,0.8305386767645057,0.7873349394028385,0.593074101433158,0.0,nan,0.0
-142.833858,600,68.600813,0.0,0.0,11.893190366102433,-142.8338584187877,0.0,0.0,0.0,0.0,0.18868010321429274,600,1.249358303838371,0.3722071656398,0.999863124060905,0.7839421025042732,0.7007426841929555,0.5706036084642013,0.0,nan,0.0
-81.215399,600,74.624383,0.0,0.0,15.19619880918723,-81.21539873030672,0.0,0.0,0.0,0.0,0.25847959187332936,600,1.3789546119006453,0.21619535517290706,0.5057638673779209,0.8020181990290681,0.7519520120571057,0.599403118789196,0.0,nan,0.0
-124.52409,600,86.217275,0.0,0.0,15.634552459107583,-124.52408958738651,0.0,0.0,0.0,0.0,0.2809139582948282,600,1.5442512076519523,0.376548963029825,0.997396290750626,0.8078713337487231,0.6793906656404336,0.5529329103479783,0.0,nan,0.0
-113.911246,600,92.251032,0.0,0.0,13.42122357720058,-113.91124646548431,0.0,0.0,0.0,0.0,0.26086359605454434,600,1.4194682764539406,0.3133086778310826,0.8674290740849873,0.7920020954372983,0.706036470880111,0.5674943711857001,0.0,nan,0.0
-224.30286,482,103.320153,0.0,1.0,2.9727922192371263,-224.3028596551369,0.0,0.0,0.0,1.0,0.23942467956960015,482,1.5655004149153022,0.19621728928978324,1.0678649811609615,0.7529527184039478,0.6849354587464411,0.548731536971583,0.0,nan,0.0
-115.036144,600,108.892016,0.0,0.0,14.31972056969165,-115.0361439140731,0.0,0.0,0.0,0.0,0.23787391283633352,600,1.568873761858381,0.3573701360968025,0.9951052491653851,0.7904233799874782,0.6931619147459666,0.5557219089070956,0.0,nan,0.0
-118.600478,600,122.543932,0.0,0.0,17.433940270217036,-118.60047826130747,0.0,0.0,0.0,0.0,0.24466336433719196,600,1.766134358576852,0.36165205146790963,0.999762063700612,0.7896553919091821,0.6689764641225338,0.5645310944318771,0.0,nan,0.0
-44.452248,600,134.992134,0.0,0.0,29.34455719616241,-44.45224796994933,0.0,0.0,0.0,0.0,0.3938128468554126,600,2.2369852339641323,0.14389578828439759,0.4445725144482624,0.7448846763248245,0.6758411985635757,0.5716826460758845,0.0,nan,0.0
-151.939784,600,140.998235,0.0,0.0,16.581951567616752,-151.93978366404227,0.0,0.0,0.0,0.0,0.34768998966301207,600,2.282287905061075,0.5420360850552594,0.9934839545513094,0.7829908915733298,0.609508226364851,0.4972622279326121,0.0,nan,0.0
-40.883285,600,154.364386,0.0,0.0,30.210608098093378,-40.88328483724256,0.0,0.0,0.0,0.0,0.4346941472916657,600,2.32425382064664,0.1860398681826148,0.4652296693548645,0.756054684308668,0.6296777041256427,0.4962527032196522,0.0,nan,0.0
-72.288993,600,161.215235,0.0,0.0,34.974190964673525,-72.2889925087039,0.0,0.0,0.0,0.0,0.4391132945053699,600,3.345848841549324,0.3848386249043122,0.880070288710968,0.7095596838618318,0.5983359714349111,0.4907157516479492,0.0,nan,0.0
-49.913376,600,173.214511,0.0,0.0,33.277735980951036,-49.913376381171375,0.0,0.0,0.0,0.0,0.3839357895712334,600,2.8664863125123157,0.2898207436434917,0.6153532657531939,0.7225896343588829,0.6145995935797691,0.4903078337510427,0.0,nan,0.0
-12.675173,600,185.565547,0.0,0.0,42.96187531062251,-12.675172863573941,0.0,0.0,0.0,0.0,0.5634386434564485,600,3.3471847352925574,0.17751742813038007,0.5184647583006237,0.7692016688175499,0.5298596245547136,0.44879225999116895,0.0,nan,0.0
82.358127,727,192.135857,1.0,0.0,97.615236075166,82.35812737113011,0.0,0.0,0.0,0.0,0.9558135051892206,727,5.175812617682904,0.23616891341113672,0.7760962356059318,0.7052749013412933,0.48435482694325455,0.4039511948700948,0.0,nan,1.0
-5.189305,1000,217.471091,0.0,0.0,121.49436415925511,-5.189304794516213,0.0,0.0,0.0,0.0,0.3680344798986316,1000,5.648206231182686,0.22047171072236182,0.7039666442275231,0.7307458622418344,0.4816910664439201,0.39149911791086195,0.0,nan,2.0
-95.529842,1000,254.357424,0.0,0.0,125.92221196283516,-95.52984161339398,0.0,0.0,0.0,0.0,0.34138053499900056,1000,6.787698959292504,0.3593155240400384,1.6946090452553757,0.681333856202662,0.4546562270820141,0.39171458822488786,0.0,nan,2.0
21.911797,1000,295.422156,0.0,0.0,221.70624782305723,21.91179663662334,0.0,0.0,0.0,0.0,0.5436424353330481,1000,10.090353763190747,0.2026279432203645,1.70570507525386,0.6636525123268366,0.3986991350054741,0.3384999162554741,0.006320316951920588,3.818896577225926,2.0
73.921525,1000,334.237419,0.0,0.0,244.40963007615784,73.92152547986322,0.0,0.0,0.0,0.0,0.7209986239454711,1000,11.402536123100944,0.2534859610001003,0.9384253148053012,0.6611026254743337,0.38352261966466905,0.33820788514614103,0.0003574109279312001,8.578809958634292,2.0
89.459295,1000,371.443337,0.0,0.0,264.1538011963122,89.45929539633639,0.0,0.0,0.0,0.0,0.4948947131883716,1000,12.069813192238952,0.23843246126132916,0.9989643860229259,0.6332629203163087,0.3855756328701973,0.3253091399669647,0.0,15.866196811239314,2.0
-24.997453,1000,403.916615,0.0,0.0,217.37604330558685,-24.997452678541105,0.0,0.0,0.0,0.0,0.6532275139004672,1000,10.29119972233774,0.25065620124071025,0.992478441885965,0.6320260781124234,0.38764272624254226,0.332669438123703,0.014647435435513709,2.921225559005382,2.0
46.662484,1000,437.826112,0.0,0.0,234.74884398504696,46.66248402415141,0.0,0.0,0.0,0.0,0.5606318609086723,1000,12.09733725607163,0.31498462424182605,0.9954260285867982,0.6092128295004368,0.35837802389264106,0.3217689055800438,0.00012271808135330605,11.386548401352316,2.0
152.290226,1000,469.824442,0.0,0.0,328.10253537051454,152.29022640784606,0.0,0.0,0.0,0.0,0.6140703543330271,1000,13.506036807142438,0.1552179836307795,0.6737086131520542,0.6405919634904712,0.3659109909534454,0.3212421880364418,9.333543422541135e-05,11.187209429607941,2.0
91.357205,1000,507.000536,0.0,0.0,303.96323849057956,91.35720488849913,0.0,0.0,0.0,0.0,0.600182338713976,1000,14.886258279654799,0.28156296623030014,1.114322729627254,0.5825789006985724,0.3923053764402866,0.3388196189403534,8.820237975682172e-06,11.89750336035487,2.0
89.202367,1000,540.33241,0.0,0.0,274.3089637065401,89.20236672133274,0.0,0.0,0.0,0.0,0.6795923822375336,1000,14.38394817691478,0.2705967525553545,0.9834837371574932,0.5690404457487166,0.4017047309279442,0.3572793731689453,0.0,nan,2.0
143.922777,1000,574.581607,0.0,0.0,347.7206730182785,143.92277670011225,0.0,0.0,0.0,0.0,0.687478092175657,1000,15.68785282281344,0.23412537442988507,0.9856667761027486,0.5793476878572256,0.42094275483489035,0.37866979640722276,5.837141220430627e-05,11.623710820621888,2.0
123.082324,1000,612.330935,0.0,0.0,324.34097563047436,123.08232433939285,0.0,0.0,0.0,0.0,0.8850031747561011,1000,15.848763892059289,0.24936067508514184,0.9993868188465193,0.5704129005484283,0.4127533475756645,0.3759465029835701,0.0010869753100420268,6.079012271608526,2.0
164.950175,1000,649.209582,0.0,0.0,368.4129802983994,164.95017514619644,0.0,0.0,0.0,0.0,0.8464491918590331,1000,15.947117520341955,0.19716526625332637,1.151091621908454,0.5522668704781681,0.4243196152746677,0.37830892169475555,0.0,16.154655527690704,2.0
60.870726,1000,692.103776,0.0,0.0,304.69810601325605,60.87072621094054,0.0,0.0,0.0,0.0,0.5604852959909158,1000,15.811211943189534,0.33471918044467924,0.9826753785213781,0.5447317684479058,0.40555829933285714,0.331633183658123,0.0019887002397406834,3.6601960628448924,2.0
135.441597,1000,730.224708,0.0,0.0,337.6852729250558,135.44159719746438,0.0,0.0,0.0,0.0,0.6440185671322728,1000,16.053128552293764,0.23647614446987023,0.7317862531773999,0.5255418957322836,0.4302396140396595,0.3942722436189651,0.00035625782146464014,8.84501767232587,2.0
-52.476389,1000,775.290618,0.0,0.0,180.88295388020552,-52.47638853869953,0.0,0.0,0.0,0.0,0.5618282804494278,1000,12.96750949854931,0.4645681998709749,1.1889401533928268,0.5492581357620656,0.3779942702651024,0.3407647415995598,0.0,12.200013715315848,2.0
51.953346,1000,813.270612,0.0,0.0,293.4468145212998,51.95334616099571,0.0,0.0,0.0,0.0,0.6329063354082574,1000,15.187076887312404,0.33455507317411287,0.9953353050492807,0.5452948101386428,0.4438746753633022,0.37879380816221236,0.004588973152076123,1.517236194200946,2.0
92.274494,1000,852.316177,0.0,0.0,349.9692876845979,92.27449446710116,0.0,0.0,0.0,0.0,0.8782137029298229,1000,15.39523652788655,0.22086142715828788,0.7713103997575578,0.5120880139805376,0.4578643242418766,0.3724949045777321,0.010516144479363538,4.822546340277976,2.0
-82.909582,531,869.413234,0.0,1.0,179.18004175572452,-82.90958158093905,0.0,0.0,0.0,1.0,0.39499224902306407,531,16.456429199377315,0.21699581711765709,1.1038505582267082,0.5485595521673196,0.4263036595675007,0.3919072596815795,0.0,15.382083639083534,2.0
129.452442,1000,903.840737,0.0,0.0,330.5648279445361,129.4524421642728,0.0,0.0,0.0,0.0,0.7845582391146982,1000,15.40791772436889,0.2613778189150315,0.771428405253128,0.5191743982359767,0.45605850958824157,0.3754813538789749,0.00018245696533258378,11.035936072006164,2.0
