#{"t_start": 1780070072.0179317, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-98.47669,600,9.265193,0.0,0.0,4.201407645410921,-98.47668959674921,0.0,0.0,0.0,0.0,0.06955405523691033,600,0.6015622143031318,0.0426480995981306,0.1314101717334173,0.8407729803584516,0.8456660213538756,0.608409709588935,0.0,nan,0.0
-94.680992,600,21.5148,0.0,0.0,7.04463990628716,-94.68099196610366,0.0,0.0,0.0,0.0,0.09630572397553303,600,0.7047321964429791,0.08587572795318206,0.3142333588045849,0.809665522420158,0.8265379422778885,0.6237925215810537,0.0,nan,0.0
-94.286081,600,28.087579,0.0,0.0,7.3012017787498396,-94.28608109845193,0.0,0.0,0.0,0.0,0.10695188736085658,600,0.7896039221538507,0.12107430292575398,0.2906622161067942,0.8171278764369587,0.7751308870439728,0.6315593945731719,0.0,nan,0.0
-99.410973,600,40.380024,0.0,0.0,7.172067923829088,-99.4109725184191,0.0,0.0,0.0,0.0,0.10747189307078611,600,0.8318424544056077,0.15544139911539212,0.5061312721254744,0.7830854664432506,0.7742198521271348,0.6622970885783434,0.0,nan,0.0
-92.119961,600,45.395617,0.0,0.0,7.829302453208032,-92.11996130264167,0.0,0.0,0.0,0.0,0.13059294415102105,600,0.792701617881782,0.12341858403390317,0.22624369942759198,0.7632359652842085,0.7724210535362362,0.5985690006117026,0.0,nan,0.0
-81.164145,600,57.177046,0.0,0.0,11.65974882438556,-81.1641452791846,0.0,0.0,0.0,0.0,0.13208151552294575,600,0.9976069872384701,0.06941624042519864,0.156746162670567,0.8068597410370906,0.7324510439733665,0.607764546573162,0.0,nan,0.0
-307.022904,600,68.581753,0.0,0.0,6.903276898389165,-307.02290444584077,0.0,0.0,0.0,0.0,0.18674592274810717,600,1.376361384126198,0.8130496690076858,1.4691203645257471,0.7933293297638496,0.7225972465177377,0.6027279934287071,0.0,nan,0.0
-170.354349,600,74.606462,0.0,0.0,10.458261303770254,-170.35434902840464,0.0,0.0,0.0,0.0,0.216438956228688,600,1.5405209624771752,0.4981427847241372,0.9979483645904406,0.8250512439447145,0.715242744932572,0.5993269740045071,0.0,nan,0.0
-456.345419,600,86.199788,0.0,0.0,8.636165861115945,-456.34541875146334,0.0,0.0,0.0,0.0,0.22890839691038128,600,1.6177424552031605,0.9104720617053271,2.0,0.8069167337069909,0.6800692328562339,0.5636413815120856,0.0,nan,0.0
-83.331065,600,92.230303,0.0,0.0,16.799257898044146,-83.331065119511,0.0,0.0,0.0,0.0,0.21327783859687435,600,1.447199134324128,0.24192170428708185,0.4359045350412768,0.7766166161435346,0.7174644098679225,0.6020524645845096,0.0,nan,0.0
