#{"t_start": 1780070072.0068767, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.171714,600,9.276019,0.0,0.0,5.270976344116125,-94.17171381221489,0.0,0.0,0.0,0.0,0.08257040162337112,600,0.6737110632256715,0.04130151699526559,0.08494343764006682,0.8258306653875237,0.8078462448560944,0.587983716459324,0.0,nan,0.0
-98.689488,600,21.525906,0.0,0.0,6.740254018847865,-98.68948813146618,0.0,0.0,0.0,0.0,0.10461000085513161,600,0.7638026163104479,0.15739920888984446,0.2513569711360715,0.8376402816238503,0.8017438729541997,0.6272459680959582,0.0,nan,0.0
-143.544559,600,28.098377,0.0,0.0,6.187847006339013,-143.5445585715558,0.0,0.0,0.0,0.0,0.10327477150372069,600,0.8239380653546976,0.3413195023978966,0.7363832923601571,0.8478838444470117,0.8076659930869937,0.6167796623706817,0.0,nan,0.0
-144.582376,600,40.392443,0.0,0.0,5.232965208481554,-144.5823763705382,0.0,0.0,0.0,0.0,0.12916600078413357,600,0.8730611002426468,0.3521875432191886,0.9941801686490829,0.8399134598424037,0.7648745651667317,0.6457171531518301,0.0,nan,0.0
-125.650322,600,45.406459,0.0,0.0,8.367643186655243,-125.6503224945676,0.0,0.0,0.0,0.0,0.1412766964219406,600,0.941863474549995,0.2908857991704967,0.6439600751810838,0.8018273318310579,0.7731348548084498,0.6288909960289796,0.0,nan,0.0
-85.639137,600,57.187828,0.0,0.0,13.084401386525718,-85.63913665739487,0.0,0.0,0.0,0.0,0.1689589420733946,600,1.165904406721232,0.16310028046121322,0.5495105939223578,0.8271324333734811,0.7080416545520226,0.5716027947763602,0.0,nan,0.0
-74.534696,600,68.59314,0.0,0.0,13.600937608322916,-74.53469598621662,0.0,0.0,0.0,0.0,0.19603346130670596,600,1.1437525185756081,0.09342044799624266,0.17396055965464213,0.7890031484266122,0.7441760771721602,0.5996493005255858,0.0,nan,0.0
-87.503667,600,74.617373,0.0,0.0,12.176121371412167,-87.5036672504735,0.0,0.0,0.0,0.0,0.1688384311826562,600,1.1255661879690075,0.1699283773026594,0.4336921136522476,0.7846544261214634,0.7451636085659266,0.5761523563663165,0.0,nan,0.0
-275.689216,600,86.210105,0.0,0.0,10.18434756082854,-275.6892158845913,0.0,0.0,0.0,0.0,0.1847919386844968,600,1.3192335027684086,0.6374927920642884,1.4747980323088097,0.8385416916385293,0.7636171231418848,0.6325017303228379,0.0,nan,0.0
-73.211107,600,92.241385,0.0,0.0,16.98045411568698,-73.21110720878663,0.0,0.0,0.0,0.0,0.23689968559771155,600,1.4561176248688785,0.12399442453302788,0.9638838929104995,0.8173230041004718,0.6909800820797681,0.5596290121972561,0.0,nan,0.0
-90.396651,600,104.404143,0.0,0.0,16.12672101381487,-90.39665129201612,0.0,0.0,0.0,0.0,0.2586690641275845,600,1.4389498465187422,0.2549702770362373,0.6959737703474796,0.7840939847876628,0.6830595809717973,0.5493511078258355,0.0,nan,0.0
-68.628143,600,117.277699,0.0,0.0,22.40309895010802,-68.62814250686172,0.0,0.0,0.0,0.0,0.26230635706824174,600,1.725463712317066,0.18991797218835166,0.5074919821713707,0.7927472618781031,0.6854167249550422,0.5531987398366134,0.0,nan,0.0
-72.799633,600,123.710084,0.0,0.0,21.525791872487194,-72.7996330588045,0.0,0.0,0.0,0.0,0.30182838960479647,600,1.8245734046733264,0.24874809479684923,0.5594703429600442,0.7640303929522634,0.6675353594621023,0.5423802306254705,0.0,nan,0.0
-134.889475,600,136.197187,0.0,0.0,16.131684904974556,-134.8894754246521,0.0,0.0,0.0,0.0,0.3666343482325037,600,2.0185739856789904,0.4809188218432005,0.9898246551156171,0.7483177516361078,0.6281515796482563,0.5216843518614769,0.0,nan,0.0
-74.525832,600,142.497699,0.0,0.0,24.54975149408666,-74.5258317848199,0.0,0.0,0.0,0.0,0.34715395738551635,600,2.251060404071598,0.2869360942183914,0.6842491762070836,0.7803322906792164,0.6484240054090817,0.539519974688689,0.0,nan,0.0
-53.033353,600,155.704266,0.0,0.0,39.25081245127763,-53.03335294582893,0.0,0.0,0.0,0.0,0.6679700909665784,600,3.7244678267519293,0.3670679585952289,0.8686272003030846,0.7461002570949495,0.5418392982582251,0.47143065214157104,0.0,nan,0.0
-33.234835,600,162.611485,0.0,0.0,37.48380358752255,-33.23483471481745,0.0,0.0,0.0,0.0,0.5106192180161273,600,2.939786874075482,0.22915739483468983,0.6644394752430334,0.7493671588227153,0.5713550128042698,0.4677955489357313,0.0,nan,0.0
-37.475581,600,174.373479,0.0,0.0,45.81797612011215,-37.47558052145471,0.0,0.0,0.0,0.0,0.72973505551327,600,4.266278556594125,0.3913991034931021,0.885642094702182,0.7149480752274394,0.475210583259662,0.41733744770288467,0.0,nan,0.0
1.434682,600,186.667559,0.0,0.0,61.66618324348584,1.434681618606981,0.0,0.0,0.0,0.0,0.6836143436959241,600,4.67487051004355,0.19564397073738507,0.6884295244287238,0.7655967132560909,0.5227858236432076,0.4404433297117551,0.0,nan,0.0
