#{"t_start": 1780070071.9953763, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.557694,600,9.288158,0.0,0.0,4.843850930278734,-96.5576936897848,0.0,0.0,0.0,0.0,0.07783882959153617,600,0.6504366739218174,0.05802146902101883,0.10626602300878443,0.8207398011100789,0.8444703170595069,0.6554141458496452,0.0,nan,0.0
-130.623134,600,21.536808,0.0,0.0,5.91569372911493,-130.6231338226847,0.0,0.0,0.0,0.0,0.10821465901105258,600,0.7942707059268546,0.2986335922474283,0.6162228968787866,0.8109940740341941,0.8193295430888732,0.6628551300615072,0.0,nan,0.0
-89.426096,600,28.109549,0.0,0.0,8.083143028564386,-89.42609573091923,0.0,0.0,0.0,0.0,0.11465073211093127,600,0.8027088302508193,0.07685380144395298,0.20566945122124256,0.7861254008921484,0.7986252912071844,0.6697293078526855,0.0,nan,0.0
-110.641922,600,40.403758,0.0,0.0,5.65432799481958,-110.64192167280439,0.0,0.0,0.0,0.0,0.1087005409702959,600,0.7567250619585452,0.19561075475096223,0.5094033319316628,0.8052938355505467,0.7871656876740356,0.6505680487677455,0.0,nan,0.0
-92.815585,600,45.418227,0.0,0.0,7.741509764142534,-92.81558465714312,0.0,0.0,0.0,0.0,0.1311898350084309,600,0.7344219677864657,0.0829200900633245,0.23994863423483417,0.8315626488626003,0.7811309881632527,0.6294979800035556,0.0,nan,0.0
-84.27733,600,57.19967,0.0,0.0,12.091279135691572,-84.27733034605406,0.0,0.0,0.0,0.0,0.15293150052238447,600,0.9706232654936506,0.10979102760116359,0.19410722952504125,0.8179341036640108,0.7835579603910446,0.6185371861855189,0.0,nan,0.0
-157.795371,600,68.604754,0.0,0.0,9.157450514344413,-157.79537068688197,0.0,0.0,0.0,0.0,0.18916824466553014,600,1.2826917887262144,0.49664984274272883,0.9942759901727299,0.7848349400795996,0.7413881508260965,0.5818508079151312,0.0,nan,0.0
-77.837263,600,74.628261,0.0,0.0,16.77129922968446,-77.83726250235955,0.0,0.0,0.0,0.0,0.20095052354372642,600,1.3616056461395671,0.15228778723858277,0.6093198623485762,0.7824037963710725,0.6891047174980243,0.5956504752238592,0.0,nan,0.0
-119.527876,600,86.221258,0.0,0.0,12.557710604476716,-119.52787605213982,0.0,0.0,0.0,0.0,0.19197826621300307,600,1.3037726918305066,0.3059513175961903,0.9775673573722183,0.8150677801234026,0.7503920008987188,0.6031294115881125,0.0,nan,0.0
-288.649964,429,90.411631,0.0,1.0,-3.1691417785550113,-288.64996384904055,0.0,0.0,0.0,1.0,0.2080177803226703,429,1.5184189725629564,0.47901290414302733,1.0270219886706797,0.7762367833223376,0.6903396753511785,0.5792518740906304,0.0,nan,0.0
-78.593916,600,102.697929,0.0,0.0,17.358925752964986,-78.59391631746921,0.0,0.0,0.0,0.0,0.2084667826710019,600,1.4903737087964375,0.24144439467154452,0.40508194281626175,0.7489829666912555,0.6957676891982555,0.5633149001002312,0.0,nan,0.0
-251.640163,285,105.556891,0.0,1.0,-3.1061646365605586,-251.64016283542168,0.0,0.0,0.0,1.0,0.1904239343313538,285,1.8777275750105222,0.53285055251716,1.0354082905121946,0.7710848206229377,0.6415780061692522,0.5438869887276699,0.0,nan,0.0
-307.536711,551,118.090093,0.0,1.0,-1.7826450651270331,-307.5367107290757,0.0,0.0,0.0,1.0,0.24867207025584218,551,1.4194801074568364,0.4437196095410958,1.0314795274632365,0.8129931670730214,0.7358932990019638,0.5785300587785656,0.0,nan,0.0
-286.389947,440,122.83636,0.0,1.0,-1.6627051672985473,-286.3899472483804,0.0,0.0,0.0,1.0,0.17347917266943857,440,1.538064386428623,0.4652775377385755,1.0327745179621797,0.730185628072782,0.6912320030006496,0.5169927250255238,0.0,nan,0.0
-59.910406,600,135.267869,0.0,0.0,24.41735785010928,-59.91040557168144,0.0,0.0,0.0,0.0,0.27919400642825015,600,1.8639142719259811,0.1567323037882168,0.5451745428832956,0.763543957270061,0.6478913520276547,0.5200900712609291,0.0,nan,0.0
-146.656947,600,141.435578,0.0,0.0,16.63555758651399,-146.65694723614885,0.0,0.0,0.0,0.0,0.31056570750337553,600,2.187998194601929,0.4727074225500359,0.9912507802654876,0.7325084267929196,0.6501893283923467,0.5312819275259971,0.0,nan,0.0
-48.387151,600,154.690715,0.0,0.0,29.898064065795616,-48.38715062966014,0.0,0.0,0.0,0.0,0.43710468143588443,600,2.5940010606048416,0.23193049890227746,0.9902056047081947,0.7845400975955029,0.618318478440245,0.5307396631936232,0.0,nan,0.0
-51.66149,600,161.549175,0.0,0.0,33.565789961617675,-51.66148984085616,0.0,0.0,0.0,0.0,0.4497983870481641,600,3.3116378801356823,0.3228008984783487,0.7775965989721785,0.7751082301264008,0.561854817122221,0.44621533711751304,0.0,nan,0.0
-20.257814,600,173.535068,0.0,0.0,45.1490904731311,-20.25781369753003,0.0,0.0,0.0,0.0,0.4600990289242512,600,3.3924126909633157,0.2095815209656178,0.6116540482448459,0.7536959252879023,0.5401133632163206,0.4610404016574224,0.0,nan,0.0
-20.997167,600,185.799243,0.0,0.0,44.675612488920144,-20.997166543378757,0.0,0.0,0.0,0.0,0.6135036773677592,600,3.463946746409927,0.24348224440177205,0.5737506385321149,0.7388224533076088,0.5662838574747244,0.4498535110553106,0.0,nan,0.0
100.47435,579,190.937814,1.0,0.0,89.15232253097706,100.47435032471995,0.0,0.0,0.0,0.0,0.9464934345360831,579,5.2688516415859645,0.1727778886809828,0.5574810296375449,0.7294849732919678,0.45734077841300835,0.40428473335885423,0.0,nan,1.0
-106.447006,1000,214.961148,0.0,0.0,91.42419680168999,-106.44700582621088,0.0,0.0,0.0,0.0,0.3610132549989931,1000,5.198111960656304,0.3584718836708325,1.4451233002490553,0.7206245589628816,0.4914940769374371,0.42204954361915586,4.587628923038952e-05,11.449484529235326,2.0
-157.31555,1000,251.264579,0.0,0.0,138.66234956937177,-157.31554958998586,0.0,0.0,0.0,0.0,0.37488682428437464,1000,6.968624939213276,0.31376928050372105,0.9995225086338223,0.7015310524776578,0.40053737080097196,0.34891110742092135,0.021403305630984026,1.7455997433049968,2.0
28.697984,1000,292.533832,0.0,0.0,176.85467693255254,28.69798388151881,0.0,0.0,0.0,0.0,0.567270486655033,1000,8.641036252723671,0.25649632131133165,0.989420003712389,0.6973085522260517,0.40464411973953246,0.3325821561217308,0.0,nan,2.0
64.937664,1000,331.552472,0.0,0.0,213.47475698160855,64.93766351415941,0.0,0.0,0.0,0.0,0.5872326850326522,1000,10.088377308835476,0.22935640083373168,0.978526503276019,0.6791898103728891,0.392481724023819,0.34135232067108157,0.0,22.930082339899577,2.0
60.372292,1000,368.107684,0.0,0.0,247.16990933133062,60.372291760507466,0.0,0.0,0.0,0.0,0.7381807310578876,1000,10.874172177181304,0.20097970177516428,0.9789093067317932,0.6390118584558367,0.3853463754951954,0.33402882421016694,0.006088336523597189,3.5670387638228207,2.0
71.287277,1000,400.931425,0.0,0.0,238.9537272800463,71.28727657854778,0.0,0.0,0.0,0.0,0.5340806003503673,1000,10.373456224997874,0.17629197831870227,0.7309445594806205,0.6408385159671307,0.4006859709918499,0.35201716351509094,0.0033944700007609036,2.146013406754528,2.0
-110.890163,1000,435.894624,0.0,0.0,210.70444614135698,-110.89016320699149,0.0,0.0,0.0,0.0,0.41918117504297864,1000,9.670644134709242,0.23629716104495707,0.9937118306562185,0.6467482120804489,0.39259712293744087,0.3595329025387764,0.027164408626527446,1.9038893443990779,2.0
83.727003,1000,466.675328,0.0,0.0,275.8674325492816,83.72700251020804,0.0,0.0,0.0,0.0,0.603949351756139,1000,13.367209589561392,0.286242440720079,0.8944781964053806,0.6116027311692014,0.3723361413478851,0.31124890542030337,8.734306294701962e-05,11.445446821059653,2.0
-22.627089,1000,503.03755,0.0,0.0,233.51821260226498,-22.62708874575918,0.0,0.0,0.0,0.0,0.609615990393605,1000,14.212717790200454,0.3237083102586713,1.025245456848322,0.5822050071172417,0.3919727537035942,0.33267645609378815,0.010226319705219502,4.114279276112911,2.0
-141.765806,456,516.555641,0.0,1.0,91.71954360311234,-141.7658060951863,0.0,0.0,0.0,1.0,0.30072844127701964,456,13.679891356548307,0.2892707603648889,1.0602170929841293,0.5997402407964202,0.39859202386517273,0.3584892059627332,0.0,15.774778551464722,2.0
109.566084,1000,549.327901,0.0,0.0,318.27440497393445,109.56608353481164,0.0,0.0,0.0,0.0,0.784891202234205,1000,14.024010489531866,0.2148358064079583,0.8616928073003989,0.6199738581180573,0.37608051401376724,0.3181082193851471,0.0042899065802941274,1.0328694218348677,2.0
-156.490745,215,560.764831,0.0,1.0,33.529180117020914,-156.49074466557065,0.0,0.0,0.0,1.0,0.1165364393044402,215,12.12157887333172,0.2812312568377602,1.0485006231085794,0.6339530608335207,0.36673254634058755,0.31979179188262585,0.0,39.626906203120285,2.0
