#{"t_start": 1780070071.892794, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.28302,600,9.390534,0.0,0.0,5.040322784310551,-96.28302044334305,0.0,0.0,0.0,0.0,0.10558397978882171,600,0.5789904474142078,0.05256253929097705,0.12532675362330176,0.8594259700582673,0.7960392241428296,0.5757521911958854,0.0,nan,0.0
-94.428111,600,21.638662,0.0,0.0,5.227557490550281,-94.42811115730737,0.0,0.0,0.0,0.0,0.0862115918538664,600,0.6367819396306698,0.04666461995273094,0.12700478057167539,0.7968466493984063,0.7977230306838949,0.677492772564292,0.0,nan,0.0
-88.015304,600,28.212162,0.0,0.0,8.604670970315842,-88.01530426853463,0.0,0.0,0.0,0.0,0.11981743661223263,600,0.7811537521973533,0.026001168324910933,0.0976556318486208,0.8359466498841842,0.8086640327299635,0.6235763370990753,0.0,nan,0.0
-85.584702,600,40.504682,0.0,0.0,9.145116759068777,-85.58470242705265,0.0,0.0,0.0,0.0,0.12063157505046107,600,0.8786480734200652,0.05378379242772468,0.2597278936398908,0.8042306715498367,0.7816703690836827,0.646860890686512,0.0,nan,0.0
-176.871761,600,45.520097,0.0,0.0,7.360827900703783,-176.87176134548545,0.0,0.0,0.0,0.0,0.17992903876223867,600,1.1215268242247145,0.5087762848901985,0.9982712989270529,0.772853697364529,0.7244186694423358,0.5990957192083199,0.0,nan,0.0
-92.459758,600,57.304434,0.0,0.0,10.97691345150174,-92.45975848377246,0.0,0.0,0.0,0.0,0.14837410011133018,600,1.0786360610656918,0.17562263106369141,0.4449993429365842,0.8285339290400346,0.7774397952357928,0.5836275478204092,0.0,nan,0.0
-74.698231,600,68.706991,0.0,0.0,14.707965091081766,-74.69823101822314,0.0,0.0,0.0,0.0,0.21078660662524923,600,1.167962746766345,0.10202711733925442,0.24588889139425377,0.8164146864973009,0.7712775373955568,0.6121245014667511,0.0,nan,0.0
-128.319291,600,74.730731,0.0,0.0,12.189348257637404,-128.31929115519313,0.0,0.0,0.0,0.0,0.24957383400559024,600,1.47637889410454,0.347032999695565,0.9920200952027185,0.7550210714153945,0.7285146772116423,0.5750294389327367,0.0,nan,0.0
-624.423572,600,86.323284,0.0,0.0,6.4021526002275095,-624.4235717579638,0.0,0.0,0.0,0.0,0.26352813792332047,600,1.4138190416940517,1.155409235720853,2.0,0.7748854189614455,0.7095255195349455,0.5839753222962221,0.0,nan,0.0
-117.97305,600,92.35516,0.0,0.0,12.21348606977751,-117.97305037927536,0.0,0.0,0.0,0.0,0.20834208203023796,600,1.4379565397419318,0.3290840553326373,0.75556486447799,0.734329915146033,0.7350279685606559,0.5936814665297667,0.0,nan,0.0
-93.170477,600,104.517447,0.0,0.0,15.693334594714537,-93.17047712235585,0.0,0.0,0.0,0.0,0.2621636060721771,600,1.4407568312269556,0.30668154058071134,0.49490872226920846,0.8008422478226324,0.6946448476115863,0.590997090836366,0.0,nan,0.0
-101.373426,600,117.391191,0.0,0.0,17.688095717154265,-101.37342580725901,0.0,0.0,0.0,0.0,0.22487900424387042,600,1.6172406505043357,0.23942926143060161,0.996382148212747,0.751713007533302,0.6695049682756266,0.6038254869977633,0.0,nan,0.0
-271.753739,419,122.022851,0.0,1.0,-3.062868741407229,-271.75373858509545,0.0,0.0,0.0,1.0,0.16478918718760147,419,1.6397643817877365,0.4570989791486336,1.0351536214721058,0.7744422492822344,0.6384945288478332,0.5382403415541092,0.0,nan,0.0
-70.633284,600,134.437942,0.0,0.0,26.339302915074335,-70.63328383047592,0.0,0.0,0.0,0.0,0.3704576609697283,600,2.30204402077368,0.31600311947753185,0.6350024617808633,0.7330637956721088,0.589708738476038,0.49776845385630925,0.0,nan,0.0
-126.794652,600,140.232689,0.0,0.0,18.89515733203314,-126.79465177370773,0.0,0.0,0.0,0.0,0.313410780058923,600,2.1544732849886734,0.4139892687535524,0.999812804812488,0.7873909250771006,0.6495125881830851,0.5533543369174003,0.0,nan,0.0
-113.70798,600,153.618276,0.0,0.0,19.174671294712564,-113.70798006532776,0.0,0.0,0.0,0.0,0.3759936087903862,600,2.3603001952021234,0.4436269422208733,0.9303954005240673,0.7978632037093242,0.6168152296046416,0.5301919975876808,0.0,nan,0.0
-45.255084,600,160.712908,0.0,0.0,31.452007917162707,-45.25508393574478,0.0,0.0,0.0,0.0,0.36598656411941355,600,2.5577072135820718,0.22157047008516623,0.72060762917986,0.7846287221461534,0.5883916348218918,0.495596009294192,0.0,nan,0.0
-9.60873,600,172.634748,0.0,0.0,48.23730445876619,-9.608730023076317,0.0,0.0,0.0,0.0,0.47356758511899366,600,3.539979624104997,0.17165266650103522,0.6350178446412528,0.7453843074074636,0.5366271495819092,0.44113982081413267,0.0,nan,0.0
-8.772623,600,178.450491,0.0,0.0,54.25339222391638,-8.772623194473805,0.0,0.0,0.0,0.0,0.6433626653733495,600,4.281726084732865,0.23008513376376422,0.969097323896107,0.7145245995745063,0.5317886417110761,0.449504403869311,0.0,nan,0.0
103.016656,573,190.11797,1.0,0.0,94.66655751314099,103.01665586617546,0.0,0.0,0.0,0.0,0.9477220207158672,573,5.503885442421294,0.1598129700387624,0.4013086038907914,0.7442979238290229,0.48821307674544434,0.4271821694848425,0.0,nan,0.0
105.544575,685,209.345109,1.0,0.0,106.34165095192367,105.54457492801558,0.0,0.0,0.0,0.0,0.9532797053513992,685,5.1778081801494675,0.16401490247390518,0.4477231761161259,0.7020176284613401,0.4794671874411785,0.4353193611994277,0.0,nan,2.0
-266.266141,1000,242.029813,0.0,0.0,88.1689797138791,-266.26614053930564,0.0,0.0,0.0,0.0,0.24383628043175146,1000,7.081628002579326,0.4607297626647002,1.5968392955963409,0.7033449485003949,0.4267955418527126,0.3670029619336128,0.016914674647239097,2.965056768251981,2.0
-57.911279,1000,282.720524,0.0,0.0,135.21812161496982,-57.911279313008144,0.0,0.0,0.0,0.0,0.32717064023145825,1000,8.04449301023337,0.3929148500481166,1.186801101823818,0.7031512705199421,0.4138214662373066,0.33524032777547835,0.0,nan,2.0
-149.978569,333,290.793361,0.0,1.0,46.55041608905189,-149.97856861698375,0.0,0.0,0.0,1.0,0.13765802540566188,333,7.984521067171453,0.17943666266950167,1.0249402650598287,0.7320895435752811,0.3539135103469138,0.30670772837446975,0.00047735995915129984,10.092469603231406,2.0
66.470661,1000,329.407425,0.0,0.0,212.02831400685173,66.47066130260012,0.0,0.0,0.0,0.0,0.5451614067175709,1000,9.889042248031814,0.21042074321511284,0.9410659775556783,0.6536370082423091,0.39953623062372207,0.34399819856882097,0.0,nan,2.0
52.333559,1000,366.102311,0.0,0.0,220.47111899847434,52.333559126870384,0.0,0.0,0.0,0.0,0.5311051482738746,1000,10.304214585198707,0.261765527961088,0.9532485785650568,0.6596910611987113,0.3838795568346977,0.31604184687137604,0.0006477398731282173,9.183622223603207,2.0
94.288698,1000,399.30673,0.0,0.0,247.7506701463988,94.28869808018474,0.0,0.0,0.0,0.0,0.6404032119863527,1000,11.036543871925529,0.20390631990170846,0.9908638405879555,0.6371369615495205,0.37747228944301603,0.3183211467266083,0.0,12.331127411682116,2.0
74.997393,1000,433.701897,0.0,0.0,274.1782913524012,74.99739304572708,0.0,0.0,0.0,0.0,0.5430296590796286,1000,11.843941706386499,0.1884515485412733,0.863957018948853,0.6668349994793534,0.36245141771435735,0.30748357629776,0.005459223806718061,3.5383440486207123,2.0
101.102933,1000,463.454493,0.0,0.0,272.1897136853829,101.10293281979597,0.0,0.0,0.0,0.0,0.722685070352103,1000,12.788978992771163,0.25192505687849215,0.8257819574502658,0.6016823268085718,0.3759114529490471,0.32710862791538237,0.0,12.459999115771595,2.0
121.060573,1000,499.489617,0.0,0.0,324.7256586385558,121.06057255908021,0.0,0.0,0.0,0.0,0.7652007889386648,1000,15.020994046930603,0.23968229093169907,0.7454158934302989,0.5878950751647353,0.3721812597513199,0.31723012804985046,0.0019641985832436083,6.1774725612018795,2.0
108.966495,1000,533.99409,0.0,0.0,305.52466791071964,108.96649488183381,0.0,0.0,0.0,0.0,0.6908148225305942,1000,14.635678867870263,0.2702002477458604,0.9790281052811275,0.6144192760046572,0.39081429171562193,0.32937144303321836,0.0,nan,2.0
160.217096,1000,569.102972,0.0,0.0,370.7594707574029,160.21709563944876,0.0,0.0,0.0,0.0,0.9225042367019617,1000,15.664813994312473,0.17793907151680088,0.8162418977442569,0.5977446292191744,0.41478917384147646,0.358612540602684,0.003050244955678869,3.6781310132076315,2.0
-80.139122,1000,605.45295,0.0,0.0,311.7016169485575,-80.1391215942982,0.0,0.0,0.0,0.0,0.821403193179667,1000,14.563856130232939,0.26738452325268175,0.9963072763861698,0.5535381256490945,0.41948194774985315,0.37131799608469007,0.03182578476417865,1.2119173593226016,2.0
62.353131,1000,641.431967,0.0,0.0,323.3820303834322,62.353131208978084,0.0,0.0,0.0,0.0,0.748863666114762,1000,14.795346992637912,0.2262648541414246,0.9942526283668154,0.5209923081696034,0.41603230860829354,0.3642242745161057,0.011107449984247486,3.998086226853334,2.0
-40.158836,883,678.487921,0.0,1.0,300.3219212459557,-40.158835515913566,0.0,0.0,0.0,1.0,0.6901888531312644,883,16.139731198044842,0.23961361870230447,1.0771459919465989,0.5638400150266806,0.4020123025771581,0.34296680802937135,0.00012009450737375928,10.727478599867647,2.0
-177.99523,108,684.094182,0.0,1.0,4.127721635119158,-177.99522973354055,0.0,0.0,0.0,1.0,0.07751843361963963,108,13.206469106134811,0.5476874565026069,1.0456338467678357,0.5319070276562814,0.33904586014924226,0.2959980368614197,0.0,nan,2.0
64.634775,1000,723.006958,0.0,0.0,294.02931032363887,64.63477540746594,0.0,0.0,0.0,0.0,0.7684458405776499,1000,16.249848657798196,0.3732511475344155,1.2790975143226473,0.5188589972294867,0.45470577642321586,0.3942420377731323,0.0,17.389397078671674,2.0
52.371071,1000,768.499168,0.0,0.0,319.64448086712264,52.37107142542023,0.0,0.0,0.0,0.0,0.9202090457408625,1000,15.656133909982143,0.26860559997387157,0.9908828712080494,0.5310016019456089,0.4131669130027294,0.37538901942968367,0.012081529055242318,2.2706705012779436,2.0
109.839578,990,805.998756,1.0,0.0,292.4433767153723,109.8395780977051,0.0,0.0,0.0,0.0,0.9885214760315054,990,15.2897017659983,0.396969865042568,0.9501135629765658,0.5602083569411377,0.42726324567891133,0.362924416378291,0.0019037584103516036,6.961528165053449,2.0
116.058962,1000,845.801157,0.0,0.0,328.46355692887545,116.05896192697789,0.0,0.0,0.0,0.0,0.657083174619727,1000,15.138704292086615,0.2505197142908312,0.7016079716756088,0.5147407192178071,0.4422455575466156,0.39738735765218736,0.0023594958142012577,4.698314437138268,2.0
145.815154,1000,882.310655,0.0,0.0,374.53071291618005,145.81515353172372,0.0,0.0,0.0,0.0,0.7186497466118088,1000,15.845877437783134,0.1741945107370354,0.6149038923295027,0.5170883786305785,0.45752069249749183,0.40195678144693375,0.004996254728602635,4.139186095001527,2.0
