#{"t_start": 1780070071.8859634, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.73869,600,9.397063,0.0,0.0,5.777289256861024,-96.73869023389409,0.0,0.0,0.0,0.0,0.1198942961877731,600,0.7349010908331772,0.11839598852786253,0.2532124094835277,0.8665536806235711,0.8546018833418687,0.6931700945893924,0.0,nan,0.0
-100.76891,600,21.645483,0.0,0.0,5.283502734419116,-100.76890997127123,0.0,0.0,0.0,0.0,0.08194883095841088,600,0.6413580258577728,0.09629824533114462,0.25981476247277135,0.8765216409042478,0.8501453188806772,0.6531970290342967,0.0,nan,0.0
-90.159139,600,28.219232,0.0,0.0,7.9215491432616,-90.15913891324941,0.0,0.0,0.0,0.0,0.1100813769529771,600,0.7479886440740199,0.043280574285434345,0.10223977416674994,0.8377011609667291,0.7766467550334831,0.6397460127497713,0.0,nan,0.0
-86.519988,600,40.512253,0.0,0.0,9.297662804140716,-86.51998788995489,0.0,0.0,0.0,0.0,0.14218316410105852,600,0.8970971684291599,0.11112627358319242,0.19378116733575187,0.7872623691583673,0.7741119865328073,0.5993273911128442,0.0,nan,0.0
-126.396552,600,45.526923,0.0,0.0,7.651713611855556,-126.39655207679859,0.0,0.0,0.0,0.0,0.1405232592624253,600,0.9483504133434212,0.35943951527839163,0.5628613588614567,0.8331290549101928,0.7930391710065305,0.6501727593317628,0.0,nan,0.0
-107.399247,600,57.307793,0.0,0.0,11.200212036465505,-107.39924721590141,0.0,0.0,0.0,0.0,0.1504329860770442,600,1.031013296586727,0.25081079086751945,0.5938537790438945,0.8741568143665791,0.735543910463651,0.5639917017519473,0.0,nan,0.0
-328.293769,600,68.713607,0.0,0.0,7.826475518683445,-328.29376886009504,0.0,0.0,0.0,0.0,0.21963712635175223,600,1.2689136494982027,0.7646833600204013,1.5039686955621292,0.7986256438804169,0.7324014123901725,0.5848989217231672,0.0,nan,0.0
-141.901863,600,74.737576,0.0,0.0,11.527233599091138,-141.90186306553937,0.0,0.0,0.0,0.0,0.2259137296295127,600,1.4050615071784256,0.42793768766908963,0.8504841698438788,0.839698705226183,0.6676002028460304,0.5559366569171349,0.0,nan,0.0
-101.421111,600,86.330199,0.0,0.0,11.802685342733632,-101.42111137223075,0.0,0.0,0.0,0.0,0.19568706428246907,600,1.1239297646055382,0.22628768182687584,0.5718144732312861,0.7501349143063029,0.7868898325165112,0.6000906878213088,0.0,nan,0.0
-200.373902,178,88.032918,0.0,1.0,-6.133743956329614,-200.3739018133462,0.0,0.0,0.0,1.0,0.09749125295711374,178,1.5726856123828734,0.2761776882919453,1.0296219635075932,0.7444223214485003,0.6278481251570616,0.5518277987335505,0.0,nan,0.0
-101.3246,600,100.085112,0.0,0.0,21.27147688990119,-101.32459998088991,0.0,0.0,0.0,0.0,0.26063079502104364,600,1.943822649668353,0.34281082313341327,0.7334775895742521,0.7738002771263321,0.6687622900307179,0.5260311834514141,0.0,nan,0.0
-130.564205,600,106.19909,0.0,0.0,14.862119228189265,-130.56420516151377,0.0,0.0,0.0,0.0,0.22538192710409544,600,1.6513555839017517,0.3826360701167493,0.9973861469072539,0.8216220298906167,0.6990999000271162,0.5821367181340853,0.0,nan,0.0
-94.761381,600,119.350811,0.0,0.0,18.017061127882204,-94.76138064461489,0.0,0.0,0.0,0.0,0.27617729326097945,600,1.7656688388913884,0.2829314550299832,0.9876427006901934,0.7744056443497539,0.657630008161068,0.5534451308846474,0.0,nan,0.0
-116.768356,600,125.32679,0.0,0.0,20.285598608619352,-116.7683557241467,0.0,0.0,0.0,0.0,0.3267783821399874,600,2.275828374567251,0.40082885432086207,0.9981811926493925,0.8105395045752327,0.6337956127027671,0.5094811434547106,0.0,nan,0.0
-120.65373,600,137.976151,0.0,0.0,20.5708562947455,-120.65373018679901,0.0,0.0,0.0,0.0,0.335228782039236,600,2.197164360853753,0.43674611426112725,0.999978379194897,0.7417074388389786,0.6713905595242977,0.518048013250033,0.0,nan,0.0
-268.771463,600,144.404263,0.0,0.0,12.074889797577976,-268.77146348690815,0.0,0.0,0.0,0.0,0.3861021385853495,600,2.2480545068341695,0.7719571161098394,1.4276072533642288,0.7581997463107109,0.6277551864087582,0.5312997459371884,0.0,nan,0.0
-75.596488,600,157.654366,0.0,0.0,29.76871130308559,-75.59648761710164,0.0,0.0,0.0,0.0,0.47952529166867114,600,2.8925723663336873,0.33052938934068216,0.9555184732927056,0.7713494908375045,0.5892311157782872,0.49168926815191905,0.0,nan,0.0
