#{"t_start": 1780070071.940892, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-121.57991,600,9.341783,0.0,0.0,3.7907507047412317,-121.57991011430103,0.0,0.0,0.0,0.0,0.098764765969173,600,0.6546641185248907,0.24388991768894214,0.48352379542957263,0.8444066984144349,0.8370685404973726,0.6472464451317986,0.0,nan,0.0
-94.190007,600,21.591146,0.0,0.0,6.959692810846227,-94.19000732017436,0.0,0.0,0.0,0.0,0.09895878706216601,600,0.7590533825795981,0.11595617998251558,0.27299657198433547,0.780487341520687,0.8330527842417359,0.6239847418417533,0.0,nan,0.0
-96.032646,600,28.164408,0.0,0.0,5.709114878223358,-96.03264613924027,0.0,0.0,0.0,0.0,0.10830053925420265,600,0.7130440438315209,0.09941245382627141,0.2746430742180369,0.8098888631910086,0.7976170188840479,0.6222653792488079,0.0,nan,0.0
-88.663977,600,40.456792,0.0,0.0,9.349334501684318,-88.66397651981632,0.0,0.0,0.0,0.0,0.12202908398719606,600,0.7943446079176675,0.08890407398641229,0.14845803623444515,0.8041801292418191,0.7461372578330338,0.5954885948325197,0.0,nan,0.0
-84.967003,600,45.471814,0.0,0.0,11.231852600139014,-84.96700336293462,0.0,0.0,0.0,0.0,0.12973751645638534,600,0.9563106775110566,0.08648572545695464,0.3103085946236663,0.8190223876790454,0.7643361595273018,0.6448015365004539,0.0,nan,0.0
-78.8187,600,57.253971,0.0,0.0,12.330361946964782,-78.8186999500952,0.0,0.0,0.0,0.0,0.1630636079371127,600,0.9950779197879571,0.024526714411008423,0.09949795723050375,0.762847241476799,0.7488106251383821,0.6157776952038209,0.0,nan,0.0
-112.641455,600,68.658659,0.0,0.0,7.218782773191528,-112.64145460656772,0.0,0.0,0.0,0.0,0.20181938308847175,600,1.1781186452930197,0.29296240519266903,0.6599667834375391,0.772192291659303,0.7376793990532557,0.6086322082579136,0.0,nan,0.0
-238.538858,600,74.682855,0.0,0.0,11.896539951539737,-238.5388583539968,0.0,0.0,0.0,0.0,0.2763169444154795,600,1.7698697601412634,0.5894479387277088,2.0,0.8075641286342095,0.6594293627639611,0.5328569924334685,0.0,nan,0.0
-141.459719,600,86.275101,0.0,0.0,13.295566176078665,-141.45971912963486,0.0,0.0,0.0,0.0,0.22804167444319876,600,1.3718174035905528,0.36718675446629945,0.9984768614684013,0.8284485624544322,0.6992792097479105,0.5841837637126446,0.0,nan,0.0
-280.069754,430,90.518456,0.0,1.0,-3.4084037425852713,-280.0697544543376,0.0,0.0,0.0,1.0,0.19638859318491725,430,1.3780828957632685,0.48875862638928985,1.034383103090584,0.7740424384211385,0.6904553873247878,0.4977938871744067,0.0,nan,0.0
-61.77166,600,102.791655,0.0,0.0,18.959433902407227,-61.77166020194699,0.0,0.0,0.0,0.0,0.22563813285209466,600,1.3456850347722837,0.03918616893019145,0.14631790776868708,0.7816736077268919,0.7321730648477872,0.5721033176779747,0.0,nan,0.0
-484.770376,600,108.335743,0.0,0.0,10.66328128886502,-484.77037586845853,0.0,0.0,0.0,0.0,0.26961018077561993,600,2.0300463119740275,0.9422749790081885,2.0,0.8088692569794754,0.6181646790107092,0.5361575358112654,0.0,nan,0.0
-56.900626,600,122.084598,0.0,0.0,22.23539353480082,-56.90062647169713,0.0,0.0,0.0,0.0,0.3328028280542562,600,1.7272165880692611,0.1717788935339651,0.36120214427745867,0.7924360685609281,0.6941953951617083,0.560601540406545,0.0,nan,0.0
-82.117849,600,134.552663,0.0,0.0,24.244842940466224,-82.11784851931209,0.0,0.0,0.0,0.0,0.2893685662234655,600,1.98844617518623,0.23482214649441066,0.995199218699445,0.7734397413333257,0.6584002644817034,0.5212047810355822,0.0,nan,0.0
-91.533176,600,140.35464,0.0,0.0,23.38857938084582,-91.53317600706698,0.0,0.0,0.0,0.0,0.388262303401058,600,2.2513969614707436,0.37803459279691826,0.7208435442789904,0.7489710408138732,0.6620950117210547,0.5314939771095911,0.0,nan,0.0
-43.278157,600,153.723351,0.0,0.0,28.025247033778076,-43.27815686347269,0.0,0.0,0.0,0.0,0.32129848144518547,600,1.9936938755146907,0.12585023983328758,0.33299137929184425,0.7915682262120147,0.638653969715039,0.5505820832649867,0.0,nan,0.0
-34.526026,600,160.796347,0.0,0.0,35.12764444235499,-34.526026491293834,0.0,0.0,0.0,0.0,0.34230928286543594,600,2.5539313547563682,0.15082601688703298,0.5426153728894235,0.7694785414201518,0.5998116586605707,0.4919006977478663,0.0,nan,0.0
-21.188595,600,172.765488,0.0,0.0,42.42519121738424,-21.188594710867058,0.0,0.0,0.0,0.0,0.5048152079242921,600,3.178552462691065,0.18339335837400186,0.419331237343897,0.7454704531158011,0.5759840587774913,0.44134937147299447,0.0,nan,0.0
13.242968,600,178.512208,0.0,0.0,64.01125727556789,13.24296776945985,0.0,0.0,0.0,0.0,0.8471096870278408,600,4.705221184015464,0.2156003836007684,0.6879379760024573,0.7009977603393296,0.5354353522757689,0.43443832755088807,0.0,nan,0.0
21.665849,600,190.426802,0.0,0.0,69.61681744586834,21.665849404735543,0.0,0.0,0.0,0.0,0.8014770021950288,600,5.125734612185283,0.17222044812847018,0.5496832433040114,0.7436655533810457,0.5091024843851725,0.418379204471906,0.0,nan,0.0
100.291331,566,206.798133,1.0,0.0,88.21439310168311,100.29133060225848,0.0,0.0,0.0,0.0,0.9479171870312162,566,5.408207333137379,0.12866136065227898,0.9825106607375163,0.6970956891827785,0.4584237193366243,0.39419642975389324,0.0,nan,1.0
36.397977,1000,238.163254,0.0,0.0,141.96158193932988,36.39797744780269,0.0,0.0,0.0,0.0,0.5569733641525714,1000,6.023136867361246,0.15507998632085437,0.5592595923052165,0.741142047509551,0.4585519648194313,0.3844797018766403,0.0,31.513114173506807,2.0
70.311494,1000,278.995632,0.0,0.0,214.3268599056178,70.31149380229657,0.0,0.0,0.0,0.0,0.515462697772361,1000,9.877222467228874,0.2186864294884613,0.9714915304934993,0.6554047149382531,0.3919269630908966,0.34483652794361114,0.0,15.352686182719047,2.0
-191.251884,207,286.112451,0.0,1.0,9.133167989088747,-191.25188411586717,0.0,0.0,0.0,1.0,0.07660597121082831,207,7.260122234695328,0.46231955225938165,1.0313560418244085,0.6475694125905129,0.4480653687375755,0.3686724572941877,0.0,22.210243453203695,2.0
-165.287422,186,290.045125,0.0,1.0,27.268662144246456,-165.28742164058457,1.0,1.0,0.0,0.0,0.10439635836357081,186,9.158587296762612,0.23262880520404822,0.497929299900322,0.5888412128933656,0.4812194778714129,0.3771777012014902,0.010315140575137542,0.4876893477586433,2.0
51.938438,1000,328.700121,0.0,0.0,223.63656479710409,51.93843839003897,0.0,0.0,0.0,0.0,0.3484466444202677,1000,9.769758288315218,0.2229499803118629,0.9074863572915504,0.650232369735837,0.4162188236117363,0.34095763409137725,0.00021843315126891512,10.294050623063248,2.0
-5.160457,1000,365.295393,0.0,0.0,253.70080304460438,-5.160457292504025,0.0,0.0,0.0,0.0,0.755528509482853,1000,11.404577898379824,0.2148655701287294,0.7698727396008856,0.6239449644982815,0.35921283078193667,0.29754276394844054,0.017391646209597718,2.916349455859469,2.0
42.335874,1000,398.583746,0.0,0.0,212.02141459609214,42.335874074715036,0.0,0.0,0.0,0.0,0.6332165722882583,1000,10.640791212652575,0.2948650388830345,0.9230491948494072,0.6553329129442572,0.3649210495650768,0.3313745668530464,0.0,nan,2.0
