#{"t_start": 1780070071.9359984, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-90.172286,600,9.34718,0.0,0.0,7.364231316272645,-90.17228592547362,0.0,0.0,0.0,0.0,0.134407043800472,600,0.767257377458161,0.047428089577356565,0.10222907977761984,0.8319063442076245,0.8092652039602399,0.6736641655117274,0.0,nan,0.0
-96.821962,600,21.596043,0.0,0.0,6.277997327356217,-96.82196159858304,0.0,0.0,0.0,0.0,0.10763719672394301,600,0.6894790792876397,0.10134053103342706,0.22612118113826143,0.8375539601283769,0.8163804399843018,0.6413665648301442,0.0,nan,0.0
-167.835821,600,28.16919,0.0,0.0,5.509750878661119,-167.83582079808485,0.0,0.0,0.0,0.0,0.12109299767261587,600,0.8107061558618626,0.3971170300405586,0.9979052244549461,0.7773107316158712,0.8031327777231733,0.5898485427846512,0.0,nan,0.0
-86.366549,600,40.462121,0.0,0.0,10.070068595700889,-86.36654896875362,0.0,0.0,0.0,0.0,0.14006415971015332,600,0.9409404743987352,0.11804252630414412,0.19675994706584354,0.8351352227541308,0.7424611781165004,0.5911309440682332,0.0,nan,0.0
-87.543961,600,45.477286,0.0,0.0,8.830331706177349,-87.54396094405328,0.0,0.0,0.0,0.0,0.11027778359978062,600,0.7929294753642315,0.048869424086844,0.15837632986194933,0.7916031564869142,0.8414260889341434,0.5923528862496217,0.0,nan,0.0
-111.406261,600,57.258169,0.0,0.0,12.387391212853949,-111.40626143985111,0.0,0.0,0.0,0.0,0.16533477603178307,600,1.232744960653978,0.28314006280761145,0.7093969013530166,0.7810130790062249,0.7451370786875486,0.6070585150023301,0.0,nan,0.0
-78.246034,600,68.663947,0.0,0.0,14.313764743430047,-78.24603400633404,0.0,0.0,0.0,0.0,0.21293672457509918,600,1.2008097015124901,0.15089231530355793,0.3076458871998368,0.815316928178072,0.7814975549156468,0.6029865211993456,0.0,nan,0.0
-630.248592,600,74.687716,0.0,0.0,4.184499098593811,-630.2485915819433,0.0,0.0,0.0,0.0,0.17082299050513394,600,1.2240096943394438,1.1943761793170786,2.0,0.8334610116109252,0.6993325020372868,0.5587648377815883,0.0,nan,0.0
-200.791257,600,86.281729,0.0,0.0,8.578677144693204,-200.79125704533553,0.0,0.0,0.0,0.0,0.19914286912238824,600,1.3756987001332937,0.5867654698036693,0.945934596582534,0.829399019057552,0.7116478498280049,0.5791569251318772,0.0,nan,0.0
-117.968393,600,92.311954,0.0,0.0,13.276974105516256,-117.96839306502595,0.0,0.0,0.0,0.0,0.2525273529545383,600,1.4632520008952157,0.37292954361368963,0.9982097696260969,0.8011988584138453,0.6785446585466465,0.5541394482553005,0.0,nan,0.0
-60.963974,600,104.47443,0.0,0.0,22.2358502417801,-60.96397405236279,0.0,0.0,0.0,0.0,0.31411461256541434,600,1.7665429227013594,0.185888968757718,0.589780088314795,0.7695387264061719,0.6683533734579881,0.5350998984773954,0.0,nan,0.0
-84.99529,600,117.348938,0.0,0.0,16.513463228213077,-84.99529018640403,0.0,0.0,0.0,0.0,0.21638566651959387,600,1.4855538066384308,0.2079402932231277,0.6091018579195474,0.8013123716538151,0.7124701985716819,0.5558933316667874,0.0,nan,0.0
-277.425229,538,123.23313,0.0,1.0,3.0876064580946085,-277.42522921286394,0.0,0.0,0.0,1.0,0.32300870648571817,538,2.1205363782506077,0.46520241598825096,1.0342774908400594,0.7929207455422245,0.5875519098623978,0.5319217788574864,0.0,nan,0.0
