#{"t_start": 1780070071.930847, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-119.299801,600,9.35176,0.0,0.0,4.620199094728071,-119.29980148330196,0.0,0.0,0.0,0.0,0.08470190786820708,600,0.7023777756746941,0.26057810324786,0.4981126057287361,0.8257907720779379,0.8368743821481863,0.6588215557485819,0.0,nan,0.0
-118.069466,600,21.601061,0.0,0.0,5.21634335149464,-118.0694663829526,0.0,0.0,0.0,0.0,0.10157343271313238,600,0.7061237324955651,0.27089616981240094,0.47680223834074564,0.8495213302535315,0.8107197351008654,0.6127157749111454,0.0,nan,0.0
-95.434149,600,28.174205,0.0,0.0,6.80860381958456,-95.43414871524975,0.0,0.0,0.0,0.0,0.1004397395734292,600,0.7540890884776582,0.1054342082416536,0.25016536612557866,0.8127527169324458,0.7611814175111552,0.6122463525707523,0.0,nan,0.0
-87.148936,600,40.469325,0.0,0.0,10.661269947440072,-87.14893611057231,0.0,0.0,0.0,0.0,0.1662337905312167,600,0.9009893443407057,0.12378640215560238,0.360193385404833,0.7950034123845399,0.7764002607949078,0.6567155004665256,0.0,nan,0.0
-92.784939,600,45.482369,0.0,0.0,8.689674341899519,-92.78493941185964,0.0,0.0,0.0,0.0,0.12589361236909935,600,0.8585025622216318,0.1272604476445675,0.28678713175921383,0.8387158473581076,0.794356046145161,0.6583279504875342,0.0,nan,0.0
-102.686677,600,57.263841,0.0,0.0,12.312724848283642,-102.68667676697633,0.0,0.0,0.0,0.0,0.2265530542157271,600,1.3544286751666974,0.21584262908005314,0.982343886955037,0.7699914985150099,0.7104229593028625,0.5708824273447196,0.0,nan,0.0
-103.631803,600,68.669098,0.0,0.0,11.229220851270744,-103.63180289732809,0.0,0.0,0.0,0.0,0.18542598394180093,600,1.1553154489650703,0.2684753774712703,0.5331628906976273,0.7891632929071783,0.7161403485387564,0.6023217922945817,0.0,nan,0.0
-137.393645,600,74.692884,0.0,0.0,9.282430326516605,-137.39364530380917,0.0,0.0,0.0,0.0,0.20011736532304936,600,1.2806068532977957,0.4092536480430391,0.689699639745892,0.7840181548645099,0.6852079830815395,0.6040390913188457,0.0,nan,0.0
-130.591633,600,86.285916,0.0,0.0,12.462163969508357,-130.59163318798116,0.0,0.0,0.0,0.0,0.2328502778790117,600,1.3711997016477275,0.35777270765571173,0.9967796104097503,0.7929974286879102,0.7684585532297691,0.6103583097954591,0.0,nan,0.0
-150.472867,600,92.317246,0.0,0.0,11.111466754400038,-150.47286747735694,0.0,0.0,0.0,0.0,0.187926039895036,600,1.3405263475931166,0.4457803042204115,0.8443252561326413,0.776356856773297,0.7385079599668583,0.5601104490955671,0.0,nan,0.0
-135.09814,600,104.480016,0.0,0.0,17.122154364814254,-135.09814043589643,0.0,0.0,0.0,0.0,0.36742970515430284,600,2.0878331162199255,0.5038429917673801,0.8815366219382571,0.7688958666225274,0.657902422696352,0.5322049362460772,0.0,nan,0.0
-62.621416,600,117.354167,0.0,0.0,20.086356138407556,-62.62141602719645,0.0,0.0,0.0,0.0,0.2924580723628905,600,1.6379275899069576,0.157256471407766,0.3769797743760044,0.8066772135719656,0.6644383640338977,0.5313527524967988,0.0,nan,0.0
-158.351345,600,123.785453,0.0,0.0,21.334754181962087,-158.35134543919375,0.0,0.0,0.0,0.0,0.3141026450663031,600,2.2421144059928007,0.47041608052046496,1.3139080615267245,0.7403342670140167,0.6376446101566156,0.5365869519114495,0.0,nan,0.0
-119.750801,600,136.27332,0.0,0.0,19.379314193492736,-119.75080119940542,0.0,0.0,0.0,0.0,0.30046856515538223,600,1.9159625502291424,0.3757145429306464,0.9956916433685088,0.8376876636097829,0.6656398435930411,0.5200833726922671,0.0,nan,0.0
-77.312439,600,142.572871,0.0,0.0,22.749029253550702,-77.31243862144686,0.0,0.0,0.0,0.0,0.359528119696986,600,2.0110202442833223,0.3027170168785748,0.7867823857609492,0.7901232783620556,0.6635429035623869,0.5337104830145836,0.0,nan,0.0
-76.916504,600,155.779561,0.0,0.0,21.08226173462516,-76.9165042340001,0.0,0.0,0.0,0.0,0.3090553072278736,600,1.9241751450332598,0.2866630635209722,0.6485822422369217,0.7806808937278886,0.6403853935003281,0.5344126774867376,0.0,nan,0.0
-15.040833,600,162.687689,0.0,0.0,42.83045383128463,-15.040833013619523,0.0,0.0,0.0,0.0,0.4199893432469043,600,2.946103550085797,0.11382761085276955,0.3718625139052828,0.7787010884284973,0.5942226086556911,0.5035829772551854,0.0,nan,0.0
-1.461414,600,174.449495,0.0,0.0,49.208411389974216,-1.4614144490956777,0.0,0.0,0.0,0.0,0.5423976054706318,600,3.3589045409894385,0.12996217248400216,0.3895813206406423,0.7579700276379784,0.5704170178373654,0.47011770159006117,0.0,nan,0.0
-8.415078,600,186.742608,0.0,0.0,47.950909253871096,-8.415078360759436,0.0,0.0,0.0,0.0,0.6230013251758131,600,3.6534626808084742,0.21553066421390288,0.5238637395650265,0.793374271367987,0.5524897074699402,0.4595051517089208,0.0,nan,0.0
70.4396,644,192.774139,1.0,0.0,86.45388460136104,70.43959973295182,0.0,0.0,0.0,0.0,0.9456418178708337,644,4.80796387925426,0.21593991549309127,0.9986820519364935,0.7266936706818686,0.5160240636016271,0.4348890202941361,0.0,nan,1.0
-169.590711,111,196.02886,0.0,1.0,-1.8818223593515615,-169.59071132245512,0.0,0.0,0.0,1.0,0.03918661344142595,111,5.595567653452187,0.24688442671558042,1.0254441304220836,0.6832665031826174,0.43497742618526425,0.3784200935750394,0.0,nan,1.0
-81.782401,1000,223.396264,0.0,0.0,95.15943708215681,-81.78240108303982,0.0,0.0,0.0,0.0,0.3543756383662037,1000,5.490552675590691,0.38787918488046597,0.9507605722423004,0.7091481565982103,0.463696218252182,0.4019780354499817,0.0,nan,2.0
54.968912,1000,262.925403,0.0,0.0,199.15503848019281,54.96891181923768,0.0,0.0,0.0,0.0,0.36467241746697726,1000,9.02393888522088,0.2057734339352262,0.989531826282769,0.6968621671199798,0.36584149292111395,0.3329814130067825,0.0,nan,2.0
-165.625432,166,268.457538,0.0,1.0,13.27180749958854,-165.62543170804614,0.0,0.0,0.0,1.0,0.06214604349959995,166,8.005578262537187,0.24952199680641918,1.113457438524712,0.6590377283114267,0.42178825441613255,0.4116551082536399,0.0,26.600029562168093,2.0
