#{"t_start": 1780070071.9619532, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-89.869181,600,9.320964,0.0,0.0,7.61816371577349,-89.86918087822343,0.0,0.0,0.0,0.0,0.1334870296261913,600,0.7568610740712505,0.06127079793782385,0.23000998977741421,0.8075689681991934,0.799175174596409,0.6715898439909022,0.0,nan,0.0
-92.926859,600,21.572474,0.0,0.0,6.821870283760043,-92.92685911616421,0.0,0.0,0.0,0.0,0.10531881762636161,600,0.7277757779225806,0.09428529133326753,0.16854005902665828,0.7950302181082467,0.7702770982496441,0.6009355813016494,0.0,nan,0.0
-195.486476,600,28.143364,0.0,0.0,5.486985634403192,-195.4864758435376,0.0,0.0,0.0,0.0,0.1393209002624095,600,0.9465284051704176,0.5736840989999024,0.9975989293957026,0.8186256506076703,0.7360512390856941,0.5741076504935821,0.0,nan,0.0
-124.745794,600,40.435774,0.0,0.0,7.727518269009364,-124.7457940623262,0.0,0.0,0.0,0.0,0.15636535497471202,600,0.9566596891996808,0.2788108766467587,0.8316573681111034,0.7864216730681558,0.792715323480467,0.6157785719136397,0.0,nan,0.0
-84.829473,600,45.451425,0.0,0.0,9.87337898597575,-84.82947296261823,0.0,0.0,0.0,0.0,0.14028048060150086,600,0.9498734950358418,0.09572658262759998,0.21342123637520882,0.7679149910993874,0.7955082387973865,0.6360344945391019,0.0,nan,0.0
-223.73049,600,57.232475,0.0,0.0,6.46600696787157,-223.73048960711424,0.0,0.0,0.0,0.0,0.2360918979151945,600,1.3120949362949343,0.6220178748197815,0.9966890274668957,0.7915085275874784,0.6990510114034016,0.569281939814488,0.0,nan,0.0
-93.765838,600,68.637667,0.0,0.0,10.872490397094491,-93.76583776426696,0.0,0.0,0.0,0.0,0.13539728342581078,600,0.9907311134462049,0.1381848038509345,0.6581495262158522,0.7705935052285592,0.7567819737891356,0.5746548636754354,0.0,nan,0.0
-76.01105,600,74.662016,0.0,0.0,13.969979762730677,-76.01105041281869,0.0,0.0,0.0,0.0,0.20845442434367953,600,1.0756812656893564,0.08008603337757184,0.15795659934171458,0.8219422069378197,0.7491980528831482,0.6081209772825241,0.0,nan,0.0
-63.502166,600,86.254512,0.0,0.0,20.45186544235585,-63.50216560015917,0.0,0.0,0.0,0.0,0.22714991125808268,600,1.6008754550035573,0.12928433456696578,0.37911471774722855,0.8310918238883217,0.6732709601521492,0.5620356227954229,0.0,nan,0.0
-94.744852,600,92.287897,0.0,0.0,15.859905404874866,-94.74485156887111,0.0,0.0,0.0,0.0,0.25491279709349185,600,1.6587803111556148,0.31309628007150064,0.6306654040211876,0.764164699241519,0.6876926319052775,0.5262758749226729,0.0,nan,0.0
-86.590798,600,104.449408,0.0,0.0,17.22490277847916,-86.59079826696846,0.0,0.0,0.0,0.0,0.25918327329689156,600,1.5357393142011708,0.19456764266462728,0.8888063248479805,0.7834070237974325,0.6764499789476395,0.5620503313342731,0.0,nan,0.0
-126.901303,600,117.323106,0.0,0.0,13.855742693455142,-126.90130255665797,0.0,0.0,0.0,0.0,0.2355441420801651,600,1.5987486473823826,0.3961616050727741,0.9985091956209146,0.8368974160403013,0.6747422498464585,0.5740258073806763,0.0,nan,0.0
-197.255404,600,123.754733,0.0,0.0,11.230171414592391,-197.25540387641823,0.0,0.0,0.0,0.0,0.30647225393207106,600,2.002355301357023,0.66372547940473,0.9994713539995269,0.8139011073857546,0.6286044771720966,0.512617228080829,0.0,nan,0.0
-67.612101,600,136.241999,0.0,0.0,25.614136539573114,-67.61210079703373,0.0,0.0,0.0,0.0,0.36939890411724235,600,2.100001623045685,0.2795860306590958,0.8450214350208989,0.7700017203080157,0.6203061118225257,0.49855384429295857,0.0,nan,0.0
-72.767991,600,142.542339,0.0,0.0,24.681957326061983,-72.76799100065017,0.0,0.0,0.0,0.0,0.35834313149857294,600,2.0936978189824447,0.2748040717920631,0.712988596664717,0.7725238628437122,0.6432318305969238,0.5095682692527771,0.0,nan,0.0
