#{"t_start": 1782758352.8160272, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
278.150732,817,11.813655,1.0,0.0,442.18479452907474,278.1507319996482,0.0,0.0,0.0,0.0,0.9904801788116983,817,20.218973726978962,0.1218452033611094,0.4106280492458008,0.029746693299086982,0.23990208078335373,0.2386780905752754,0.0,7.341071890796624,697,0,0,697,0.8531211750305998,0.0,0.0,0.8531211750305998,4.0
185.846926,894,25.759067,1.0,0.0,352.6111046651356,185.8469257038684,0.0,0.0,0.0,0.0,0.9893531143730361,894,18.003855001012575,0.30935233374774057,0.6942383651284509,0.02534239999251961,0.34130872702705245,0.3335249822678449,0.0020225090677053826,3.527669272277968,579,58,0,521,0.6476510067114094,0.06487695749440715,0.0,0.5827740492170023,4.0
98.542148,911,41.285872,0.0,1.0,402.2956065159042,98.54214830658327,1.0,1.0,0.0,0.0,0.703245775961259,911,18.25996197288737,0.15022445883397917,0.5085887442919617,0.020905561068910047,0.34226125419859565,0.33984632549641813,0.0017595137879470681,3.021375351855408,584,56,2,526,0.6410537870472008,0.06147091108671789,0.0021953896816684962,0.5773874862788145,4.0
203.118769,1200,60.124343,0.0,0.0,468.19280295747194,203.11876925162744,0.0,0.0,0.0,0.0,0.9857475608976681,1200,16.820451898860966,0.2154466182657111,0.8458043197832855,0.0380798268589812,0.33744307393829026,0.34589745859305066,0.004025454090904916,1.8620396690083465,730,73,7,650,0.6083333333333333,0.060833333333333336,0.005833333333333334,0.5416666666666666,4.0
20.155142,722,71.764799,0.0,1.0,286.58960063145923,20.15514159617088,1.0,1.0,0.0,0.0,0.44346246955767615,722,18.27799271804549,0.24695905381816133,0.8048419876323122,0.017350317393055502,0.3931788733626337,0.3940425952715887,0.001725855342947543,2.2368071856174208,450,54,2,394,0.6232686980609419,0.07479224376731301,0.002770083102493075,0.5457063711911357,4.0
