#{"t_start": 1782771179.4279523, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
12.970629,1200,8.127804,0.0,0.0,12.970629217874917,12.970629217874917,0.0,0.0,0.0,0.0,0.034292898321025375,1200,0.7439203778280005,0.041937685559405836,0.1000502793981128,0.8083786164418173,0.824640612170721,0.6332000078322987,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
10.14427,1200,16.000716,0.0,0.0,10.144270256445964,10.144270256445964,0.0,0.0,0.0,0.0,0.05220070329057751,1200,0.8635151778131928,0.5280369964402982,0.9990854327850717,0.848892274821798,0.7906290948701401,0.5986958991115292,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
12.616412,1200,24.636154,0.0,0.0,12.616412269937431,12.616412269937431,0.0,0.0,0.0,0.0,0.07713769206740853,1200,1.2596530307325806,0.45787001516183123,0.7685079833268346,0.8213466924459983,0.7416349727784594,0.6054543271164099,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
36.719508,1200,34.501472,0.0,0.0,36.719507957761664,36.719507957761664,0.0,0.0,0.0,0.0,0.10664187510049813,1200,1.8259725717392834,0.40480227009648745,0.9985980708085804,0.8324459385871887,0.6687255015472571,0.5423493424554666,0.0,20.976698991692924,0,0,0,0,0.0,0.0,0.0,0.0,4.0
4.737539,1132,44.754875,0.0,1.0,4.737539241798439,4.737539241798439,0.0,0.0,0.0,1.0,0.12833841094585194,1132,2.1765049846266344,1.3179065915687032,2.0,0.8084940513737447,0.6435638128816028,0.5070273277511024,0.0,7.201552675818895,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-0.205169,392,49.671018,0.0,1.0,-0.20516865969623765,-0.20516865969623765,0.0,0.0,0.0,1.0,0.07800556513342226,392,3.3215791131721435,0.9110233038856661,2.0,0.7845890120679171,0.5103520763163664,0.41940496360160867,0.0,24.876800658457295,0,0,0,0,0.0,0.0,0.0,0.0,4.0
7.173325,901,59.777952,0.0,1.0,7.173324628411255,7.173324628411255,0.0,0.0,0.0,1.0,0.15531926741692353,901,3.207404641312461,1.2206267407648812,2.0,0.7988292556607498,0.5675488739841918,0.4594019402012841,0.01833191114373232,0.05018827792305032,0,0,0,0,0.0,0.0,0.0,0.0,4.0
11.753644,832,66.069343,0.0,1.0,11.753643808474486,11.753643808474486,0.0,0.0,0.0,1.0,0.12561014402280024,832,2.5232493802327953,0.9691636213486632,2.0,0.7959744620110052,0.6097963368878342,0.5028546962600488,0.0,66.24529401144649,0,0,0,0,0.0,0.0,0.0,0.0,4.0
22.9454,1200,76.884698,0.0,0.0,22.945400296895624,22.945400296895624,0.0,0.0,0.0,0.0,0.19549341267406747,1200,2.6460534770457778,1.0468396673800435,2.0,0.8283987818161647,0.5775157754868269,0.47220128878951073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
16.952251,973,84.1805,0.0,1.0,16.95225118784476,16.95225118784476,0.0,0.0,0.0,1.0,0.15118216279777202,973,3.164120163639935,0.45612547062129377,1.3890290854879666,0.7831849327688043,0.5643323504299936,0.4787034888551757,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
75.393162,1200,95.123572,0.0,0.0,75.39316225627395,75.39316225627395,0.0,0.0,0.0,0.0,0.27772973789622857,1200,4.149032914550454,0.4854966514111075,1.5836370234483765,0.7830095311999321,0.4937624906003475,0.4149056905508041,0.0,45.26915446713126,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-2.682643,202,97.803331,0.0,1.0,-2.6826426645784576,-2.6826426645784576,0.0,0.0,0.0,1.0,0.06071689214152017,202,5.121237690723694,1.0395310648378104,1.8559960171895316,0.6830675894449844,0.499263601728005,0.401569135118239,0.0,17.32647954963399,0,0,0,0,0.0,0.0,0.0,0.0,4.0
112.365322,1200,109.007687,0.0,0.0,112.36532212511644,112.36532212511644,0.0,0.0,0.0,0.0,0.3497599989129435,1200,5.8636779832499775,0.42917281131199386,1.1656117040113285,0.8144003909640014,0.42239817082881925,0.3717420224348704,0.003708737833740944,2.924292741782487,0,0,0,0,0.0,0.0,0.0,0.0,4.0
153.129444,1200,120.758111,0.0,0.0,153.12944368986948,153.12944368986948,0.0,0.0,0.0,0.0,0.44774580458756036,1200,8.142837763739955,0.4359184426477743,1.5408646070626668,0.783721190597862,0.347188754628102,0.2969130558768908,0.0,9.064358330129451,0,0,0,0,0.0,0.0,0.0,0.0,4.0
