#{"t_start": 1782771179.4605277, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.964692,1200,8.095413,0.0,0.0,6.964691855355297,6.964691855355297,0.0,0.0,0.0,0.0,0.03672214882121294,1200,0.7216945613015178,0.471390696359041,0.9998756330166662,0.812699709602942,0.8023567488292853,0.6189045832181971,0.0,60.9245930450878,0,0,0,0,0.0,0.0,0.0,0.0,4.0
14.422858,1200,15.968031,0.0,0.0,14.422857664376375,14.422857664376375,0.0,0.0,0.0,0.0,0.04431386891206941,1200,0.9775712146337702,0.38308091130338023,0.9974719870315467,0.8434552108713737,0.7887193529556195,0.6112507260714968,0.0,71.1798166695372,0,0,0,0,0.0,0.0,0.0,0.0,4.0
23.875615,1200,24.604034,0.0,0.0,23.875614972934144,23.875614972934144,0.0,0.0,0.0,0.0,0.08362563065959908,1200,1.3208095678011547,0.3806137261530663,0.9944268497732126,0.7829685847181826,0.7359341706583897,0.5950367391606172,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-0.528048,417,27.798656,0.0,1.0,-0.5280475042381898,-0.5280475042381898,1.0,1.0,0.0,0.0,0.028443797724184542,417,1.63734006332833,0.4322024254202457,1.1237295440905017,0.8483922193519218,0.6945324015560196,0.5497824381009566,0.09990539633269357,0.0904688256877333,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-5.630329,234,30.406138,0.0,1.0,-5.630329280585728,-5.630329280585728,0.0,0.0,0.0,1.0,0.040826235222056875,234,2.0015957758650087,0.6102388624604873,1.0269591859797254,0.8142218897676367,0.6743087736714599,0.5414404634736542,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
29.313574,1200,40.647173,0.0,0.0,29.31357405595703,29.31357405595703,0.0,0.0,0.0,0.0,0.10399277130087946,1200,1.9717156319482656,0.492858271563372,1.1417885099529845,0.8318747825051347,0.6655908677975336,0.5490745632350444,0.006192139427908544,2.745638653702308,0,0,0,0,0.0,0.0,0.0,0.0,4.0
4.823297,1158,52.513724,0.0,1.0,4.823297293436676,4.823297293436676,0.0,0.0,0.0,1.0,0.1793228004631065,1158,2.8749980421247905,1.417274341506254,2.0,0.7837726705850766,0.5754527082869426,0.484869028079695,0.0,27.66442690736773,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1.451977,225,55.047467,0.0,1.0,-1.4519766297806171,-1.4519766297806171,0.0,0.0,0.0,1.0,0.038987561325169784,225,3.5150449150478615,1.0256977095169963,2.0,0.7445412852366765,0.5423646522892847,0.3932115183936225,0.0,16.6986503714841,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-0.284788,401,60.059499,0.0,1.0,-0.2847880234799387,-0.2847880234799387,0.0,0.0,0.0,1.0,0.06591263388967676,401,2.8802584574643673,1.1598374068647832,2.0,0.8298377767019438,0.5060968343307847,0.46890893050857313,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
11.438407,1200,69.743111,0.0,0.0,11.438407425270865,11.438407425270865,0.0,0.0,0.0,0.0,0.12463452089221701,1200,2.1459189420884828,1.598860012494641,2.0,0.7708450785838068,0.627276079741617,0.506855021143953,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
34.151919,1200,79.738845,0.0,0.0,34.1519191632749,34.1519191632749,0.0,0.0,0.0,0.0,0.18414533226104773,1200,3.5677296524600965,1.0516420639687445,2.0,0.7887822166550904,0.5525635334849358,0.45269757360219953,0.022790144610096985,0.5444253623935656,0,0,0,0,0.0,0.0,0.0,0.0,4.0
42.789297,1005,88.557827,0.0,1.0,42.78929697941651,42.78929697941651,1.0,1.0,0.0,0.0,0.27239130732826883,1005,4.316391984772827,0.7607149921302824,2.0,0.7903416672007955,0.5186379585396591,0.41984136163891844,0.020487708486697207,0.4019463964309229,0,0,0,0,0.0,0.0,0.0,0.0,4.0
