#{"t_start": 1782771179.4445026, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
8.852293,1200,8.111438,0.0,0.0,8.852293278893592,8.852293278893592,0.0,0.0,0.0,0.0,0.035639766959690705,1200,0.6939275740481394,0.3301641785986086,0.8625820379484854,0.8135261722871413,0.8070570781795929,0.6180284615792334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
17.307718,1200,15.984433,0.0,0.0,17.30771777620152,17.30771777620152,0.0,0.0,0.0,0.0,0.056294609581115956,1200,0.9063763115690572,0.177066344061205,0.7232839333992248,0.811819227176408,0.7764162255078554,0.6291662023216485,0.0,7.315814867668999,0,0,0,0,0.0,0.0,0.0,0.0,4.0
13.646157,1200,24.620476,0.0,0.0,13.646157378248228,13.646157378248228,0.0,0.0,0.0,0.0,0.07947123511716321,1200,1.423355661654984,0.749018443608363,2.0,0.808794369144986,0.7303893503795067,0.5733374204983314,0.0,41.661028034756846,0,0,0,0,0.0,0.0,0.0,0.0,4.0
22.835999,1200,34.48754,0.0,0.0,22.83599881473775,22.83599881473775,0.0,0.0,0.0,0.0,0.08620810195203392,1200,1.6479898878937975,0.7462781899616822,1.9899018713554286,0.8346350248918558,0.6658192947506905,0.5366723092893759,0.0,26.788848679192082,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-3.426866,179,36.104995,0.0,1.0,-3.426866388450504,-3.426866388450504,0.0,0.0,0.0,1.0,0.03849391386478189,179,3.241313619725294,0.5185083046231421,1.0300762796095366,0.7893026491949678,0.5998040368603594,0.4604498136309938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
34.534918,1200,47.825951,0.0,0.0,34.534918088473695,34.534918088473695,0.0,0.0,0.0,0.0,0.18436734247907838,1200,2.3694064067865015,0.6642100927198276,2.0,0.8196267248441775,0.6359565727909406,0.5041310911377271,0.0,23.360354496641484,0,0,0,0,0.0,0.0,0.0,0.0,4.0
29.457374,1200,61.411235,0.0,0.0,29.457373668882003,29.457373668882003,0.0,0.0,0.0,0.0,0.16395777862266492,1200,2.7558785324337354,0.7586234565248592,1.777614464296543,0.7939373411451621,0.5710723697890838,0.5035912417372068,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-2.885559,670,65.82718,0.0,1.0,-2.8855593181383474,-2.8855593181383474,0.0,0.0,0.0,1.0,0.04013690557559214,670,1.8380789747041144,1.3365899850888365,2.0,0.7735322909068261,0.6546341829335511,0.5279167443069059,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
1.632523,639,71.75113,0.0,1.0,1.6325230538421565,1.6325230538421565,0.0,0.0,0.0,1.0,0.04604205864001763,639,2.0655859209885508,1.1669264237689576,2.0,0.7764221519488311,0.6465536171981426,0.5315681302771322,0.0,21.61896174656826,0,0,0,0,0.0,0.0,0.0,0.0,4.0
43.809904,1200,81.891367,0.0,0.0,43.8099039364588,43.8099039364588,0.0,0.0,0.0,0.0,0.13780932133838142,1200,2.872499039078811,0.7956365989376315,2.0,0.8083136044908314,0.5826461363832156,0.48958156411846476,0.0,46.04225570329335,0,0,0,0,0.0,0.0,0.0,0.0,4.0
66.975719,1200,91.932499,0.0,0.0,66.97571916893966,66.97571916893966,0.0,0.0,0.0,0.0,0.27164967593177364,1200,3.709650417472992,0.4978379985500973,1.5223034608909094,0.8163190587734183,0.5401181307931741,0.4346120732029279,0.0,16.683932667832224,0,0,0,0,0.0,0.0,0.0,0.0,4.0
68.883185,1200,103.692936,0.0,0.0,68.88318463410104,68.88318463410104,0.0,0.0,0.0,0.0,0.29201880897120047,1200,4.8488910431670105,0.5580535918388709,1.3332490888372488,0.7865915143257007,0.4625380713989337,0.3889382313191891,0.0,25.053660225841508,0,0,0,0,0.0,0.0,0.0,0.0,4.0
60.129475,1200,116.300881,0.0,0.0,60.129475383642124,60.129475383642124,0.0,0.0,0.0,0.0,0.20233208097732117,1200,4.691527101429944,0.845465488782412,1.9729850812156526,0.6680139624824126,0.43884952244659264,0.3667826456328233,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
213.540237,1200,127.137325,0.0,0.0,213.5402374460887,213.5402374460887,0.0,0.0,0.0,0.0,0.6853654057311335,1200,10.426365636375039,0.40239029793122244,1.2571258428202836,0.7311627179508408,0.3227977318068345,0.27294165089726447,0.01198743372345778,0.49242379247482304,0,0,0,0,0.0,0.0,0.0,0.0,4.0
265.60233,1200,139.735086,0.0,0.0,265.6023301885318,265.6023301885318,0.0,0.0,0.0,0.0,0.6881199568399577,1200,12.999747763870328,0.40526601913292815,0.9973670105245646,0.7165029493098458,0.26672037000457444,0.23755763371785482,0.006478354862031859,0.8132052181508814,0,0,0,0,0.0,0.0,0.0,0.0,4.0
280.705545,1200,154.40843,0.0,0.0,280.7055452905154,280.7055452905154,0.0,0.0,0.0,0.0,0.6418405906526071,1200,14.314854773678956,0.41415805304091546,1.3374146633056296,0.7087103661739578,0.25547325203816096,0.2288039270043373,0.006730521861107152,1.5316894432160146,0,0,0,0,0.0,0.0,0.0,0.0,4.0
80.131835,305,157.075356,0.0,1.0,80.13183467982161,80.13183467982161,0.0,0.0,0.0,1.0,0.3106304945901329,305,17.081985069163153,0.41616765520096405,1.8919522219040543,0.6814124864144403,0.22483201495936658,0.19960396602505542,0.02625368662916442,1.6463968671851867,0,0,0,0,0.0,0.0,0.0,0.0,4.0
197.755102,632,164.081165,0.0,1.0,197.75510196764108,197.75510196764108,1.0,1.0,0.0,0.0,0.7821166343949616,632,18.391733407258744,0.32711731051117815,1.165335677009287,0.6609924669448239,0.2324475434762013,0.20107069102269184,0.04012026143078482,0.17400494234761882,0,0,0,0,0.0,0.0,0.0,0.0,4.0
323.762696,932,177.061971,0.0,1.0,323.76269642481213,323.76269642481213,1.0,1.0,0.0,0.0,0.685819867281065,932,19.42058053054603,0.3701680852122407,0.9999448347013443,0.6688220509180056,0.23313743266169093,0.20825689244423812,0.017506603605783617,1.1514477184696792,0,0,0,0,0.0,0.0,0.0,0.0,4.0
361.902118,1154,191.046124,1.0,0.0,361.90211770202797,361.90211770202797,0.0,0.0,0.0,0.0,0.989080167437387,1154,15.965708127424614,0.34300245938314244,2.0,0.6853780740955957,0.19225227574541828,0.17477666556938476,0.0,6.068133633743334,0,0,0,0,0.0,0.0,0.0,0.0,4.0
291.200659,739,200.789182,1.0,0.0,291.2006590122293,291.2006590122293,0.0,0.0,0.0,0.0,0.9883402034682727,739,19.519926626008942,0.3331004697801155,0.9912793845828154,0.6354479273032594,0.17129991970784933,0.1637458506069261,0.014119845184555314,1.216812274434152,0,0,0,0,0.0,0.0,0.0,0.0,4.0
83.499059,310,204.650873,0.0,1.0,83.49905901746378,83.49905901746378,0.0,0.0,0.0,1.0,0.21519521993110788,310,17.923166158667147,0.38203203637021915,1.7092259953721372,0.6186069456319655,0.20241044875114195,0.1799401044845581,0.005550017781260463,3.462430390213418,0,0,0,0,0.0,0.0,0.0,0.0,4.0
198.467348,547,212.168252,0.0,1.0,198.46734761336754,198.46734761336754,1.0,1.0,0.0,0.0,0.7429513653980864,547,22.016866281276272,0.37352539043723343,1.0683120789677514,0.6580331182784964,0.18687900840909216,0.17681281178699332,0.02604273679450814,0.33551422113055024,0,0,0,0,0.0,0.0,0.0,0.0,4.0
403.892967,1073,224.692249,1.0,0.0,403.89296689091503,403.89296689091503,0.0,0.0,0.0,0.0,0.9905089929132846,1073,20.82052473732584,0.40597879344725485,1.323944027038297,0.6287317685262133,0.18568303728370275,0.17118444902699126,0.003821641574742895,0.6478281564776002,0,0,0,0,0.0,0.0,0.0,0.0,4.0
207.775721,498,230.35782,0.0,1.0,207.77572139549966,207.77572139549966,1.0,1.0,0.0,0.0,0.6078113671606759,498,21.882176657501237,0.3120146095616592,0.9993799965681293,0.6449351751780414,0.15948718738364406,0.14776765749636425,0.025719463965427018,0.2771103869900429,0,0,0,0,0.0,0.0,0.0,0.0,4.0
151.555172,425,237.077265,0.0,1.0,151.55517239805337,151.55517239805337,0.0,0.0,0.0,1.0,0.40865597570355217,425,21.508737008176304,0.3595757765753355,1.063558174359013,0.6464690542045761,0.11826527329052196,0.11321022622725543,0.0,7.737899598713486,0,0,0,0,0.0,0.0,0.0,0.0,4.0
300.726184,1015,252.606635,0.0,1.0,300.7261837371082,300.7261837371082,1.0,1.0,0.0,0.0,0.8955250348076234,1015,21.384764314356495,0.4607846814850806,1.8552343347907594,0.6603688329458237,0.16958169214831198,0.1520002865438978,0.01623785111827293,1.0608694458513794,0,0,0,0,0.0,0.0,0.0,0.0,4.0
204.798047,504,259.147204,0.0,1.0,204.79804672200532,204.79804672200532,1.0,1.0,0.0,0.0,0.4928517055124287,504,25.889312869788792,0.3973182211215919,1.1171321011673148,0.5904137300076111,0.13394917949797616,0.12193039177902161,0.017603824875577514,0.6273219226957489,0,0,0,0,0.0,0.0,0.0,0.0,4.0
