#{"t_start": 1782823877.234738, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
387.982533,1170,10.212757,1.0,0.0,609.3127636829698,387.98253293690016,0.0,0.0,0.0,0.0,0.9917782621647602,1170,18.303653638950376,0.05329019757180586,0.25877265218438533,0.010600232943080557,0.23076923076923078,0.23247863247863249,0.0,nan,1018,0,0,1018,0.8700854700854701,0.0,0.0,0.8700854700854701,4.0
325.456719,963,19.059794,1.0,0.0,490.9191052383624,325.45671859873175,0.0,0.0,0.0,0.0,0.9905847550300994,963,18.283565267537416,0.08036196574019239,0.29310000468257746,0.01367507812152167,0.2284527518172378,0.23156801661474558,0.0,nan,835,0,0,835,0.8670820353063343,0.0,0.0,0.8670820353063343,4.0
364.511227,1052,27.319219,1.0,0.0,555.634895794693,364.5112267591194,0.0,0.0,0.0,0.0,0.990962982358273,1052,18.297286159480297,0.04123648929111759,0.10040915197670157,0.010848950299862842,0.2262357414448669,0.2262357414448669,0.0,nan,916,0,0,916,0.870722433460076,0.0,0.0,0.870722433460076,4.0
297.265365,813,34.42018,1.0,0.0,424.18957251234684,297.2653654900356,0.0,0.0,0.0,0.0,0.9897473168532175,813,18.271828129362095,0.0612041463161191,0.3963450450286244,0.017313460197395943,0.2201722017220172,0.22755227552275523,0.0,nan,696,0,0,696,0.8560885608856088,0.0,0.0,0.8560885608856088,4.0
