#{"t_start": 1782847435.6448975, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
239.546442,922,24.236501,1.0,0.0,430.1700319988235,239.5464420363105,0.0,0.0,0.0,0.0,0.9894063494524539,922,16.691973604932326,0.08357519563500349,0.2931287457646801,0.04261594507317998,0.24454996245155625,0.26139629662941954,0.038679508776704404,0.1880197779726182,0.779826464208243,62.76482794119935,0.0,736,4,46,686,0.7982646420824295,0.004338394793926247,0.049891540130151846,0.7440347071583514,4.0
1.703828,770,47.130728,0.0,1.0,320.5352784673751,1.703827814962338,1.0,1.0,0.0,0.0,0.8134871390314525,770,16.560138317453834,0.10367449232305768,0.5016732649038995,0.05972125524316322,0.26330036133914797,0.284375633821859,0.03434612397005478,1.339434484920385,0.7454545454545455,76.6032969799834,10.0,569,5,36,528,0.7389610389610389,0.006493506493506494,0.046753246753246755,0.6857142857142857,4.0
-13.757809,520,60.017005,0.0,1.0,227.91322427698114,-13.757808593618819,1.0,1.0,0.0,0.0,0.32986803640159124,520,17.55826418311355,0.11485646085552678,0.6627456363133089,0.02476767249441204,0.2269230768084526,0.23665493726730347,0.007638355365343994,2.1001357156683076,0.8365384615384616,30.00914218817306,10.0,417,2,5,410,0.801923076923077,0.0038461538461538464,0.009615384615384616,0.7884615384615384,4.0
49.789687,848,82.07996,0.0,1.0,365.0717786966909,49.78968729332374,1.0,1.0,0.0,0.0,0.906715035745384,848,17.267528367774172,0.1162930318593318,0.9333338303644094,0.04268493736492259,0.2588042807677444,0.25737541548486026,0.021502586270146153,0.12694890862259,0.8125,56.464803484837404,10.0,660,8,20,632,0.7783018867924528,0.009433962264150943,0.02358490566037736,0.7452830188679245,4.0
