#{"t_start": 1782847435.7376437, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
367.904694,1422,39.644668,1.0,0.0,650.089833030677,367.9046942627614,0.0,0.0,0.0,0.0,0.9931299242563204,1422,16.49031769237852,0.07702503877257907,0.35225549808014617,0.022122327814667202,0.31694710636105383,0.31139240704172944,0.0061445349899650736,5.356382854829116,0.7412095639943741,51.715419222829496,0.0,1049,55,2,992,0.7376933895921237,0.03867791842475387,0.0014064697609001407,0.6976090014064698,4.0
65.688331,818,60.836253,0.0,1.0,373.0058803789245,65.68833147543965,1.0,1.0,0.0,0.0,0.6976817881430025,818,17.752040797526195,0.09272017563874026,0.6619356647912858,0.029798587913964225,0.2420261805389796,0.25289847987788233,0.010124461210301992,1.0893342400064874,0.8361858190709046,37.07188023974251,10.0,669,6,12,651,0.8178484107579462,0.007334963325183374,0.014669926650366748,0.7958435207823961,4.0
227.758721,1500,97.519698,0.0,0.0,596.3208287219034,227.75872095846543,0.0,0.0,0.0,0.0,0.8808490958615768,1500,15.248224519849696,0.1085954539367581,0.4352405458048448,0.032065549575413264,0.3934666701157888,0.4044811989466349,0.013064701796182385,2.7839691555407216,0.6146666666666667,105.18565723694897,0.0,872,121,11,740,0.5813333333333334,0.08066666666666666,0.007333333333333333,0.49333333333333335,4.0
