#{"t_start": 1782759363.119627, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.071177,600,2.428515,0.0,0.0,5.2078392809607434,-95.07117675924263,0.0,0.0,0.0,0.0,0.08983673523384812,600,0.6903600593708102,0.04520277311909072,0.1703814736404153,0.8122291366942227,0.7834355715662241,0.6293196586767832,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.45888,600,4.745068,0.0,0.0,5.424419110338024,-96.45887983595938,0.0,0.0,0.0,0.0,0.09053929732219965,600,0.7095182747808609,0.09338244935986624,0.21319734650733094,0.7749627048087617,0.8354973579446475,0.6356725120544433,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.954442,600,6.223037,0.0,0.0,7.505918816414833,-106.95444225703692,0.0,0.0,0.0,0.0,0.11195709071061352,600,0.8465447013027972,0.2229773842468392,0.35404878292897635,0.8265727138146758,0.7922038150454561,0.6582572991897663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.583154,600,8.570024,0.0,0.0,9.484692305547599,-89.583154243292,0.0,0.0,0.0,0.0,0.12212403735246932,600,0.8345660802036036,0.08143309946980495,0.19103061273995828,0.82195812295191,0.788011830933392,0.6200602044413487,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.402145,600,10.161448,0.0,0.0,10.62723037815778,-94.40214515089455,0.0,0.0,0.0,0.0,0.13307556020194403,600,1.0332647216136228,0.18045101589868326,0.48159187239672197,0.7953301979663472,0.7752266408999761,0.5996735868851344,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.812626,600,12.409997,0.0,0.0,10.051801531876697,-129.812625871124,0.0,0.0,0.0,0.0,0.234149926902846,600,1.3628631824642499,0.3813472014156813,0.9950811201359487,0.7934801355997722,0.7415257421880961,0.5636360786358515,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-228.112561,600,14.802113,0.0,0.0,9.01980564494788,-228.11256096715394,0.0,0.0,0.0,0.0,0.1898156757392738,600,1.1813893991882556,0.5534688673058441,1.5028392404627893,0.8116179436383149,0.6982378565520048,0.6140240347385406,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.019436,600,16.402233,0.0,0.0,9.694916563575445,-155.01943550908715,0.0,0.0,0.0,0.0,0.16653268665337684,600,1.1976659698566985,0.4256623593505724,0.7709163969489762,0.8385773303856452,0.7397632009784381,0.5896648251016935,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.2855,600,18.70208,0.0,0.0,9.738208596699593,-136.2854998949102,0.0,0.0,0.0,0.0,0.16751973794698377,600,1.1911501106209192,0.3736653661709031,0.8026463594855879,0.7606739423812057,0.7628512284159661,0.6054226892193159,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-231.970765,507,20.142069,0.0,1.0,-1.3276923701269805,-231.97076540982664,0.0,0.0,0.0,1.0,0.21810474589444875,507,1.402987923406962,0.39114458902165217,1.0305259209544249,0.8130816057603623,0.6917826821053992,0.5692569944985519,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
