#{"t_start": 1782759363.1203704, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-100.940529,600,2.427711,0.0,0.0,5.571835536339534,-100.94052916222972,0.0,0.0,0.0,0.0,0.10369196496022841,600,0.6234338882196014,0.12973454193932268,0.2560294050729735,0.810618937574327,0.8015329928261539,0.6240522606298328,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.300846,600,4.744402,0.0,0.0,6.194291888541236,-96.30084627203355,0.0,0.0,0.0,0.0,0.10774211344557538,600,0.727093258118931,0.09034893199522843,0.23057969759599273,0.8133902568804721,0.8131807389855384,0.6147692059973876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.606857,600,6.222138,0.0,0.0,6.742430475150885,-99.60685700800016,0.0,0.0,0.0,0.0,0.12093717786627431,600,0.7796615010257466,0.17526336938987044,0.2929984971825655,0.7699426995962858,0.7797620261770983,0.6273127062991262,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.409761,600,8.569594,0.0,0.0,9.630239419504012,-87.4097614682233,0.0,0.0,0.0,0.0,0.12471957027072926,600,0.8982024457764503,0.05352014198934971,0.12486360684134666,0.8331799895005921,0.7982965433597564,0.6514593227704366,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.256212,600,10.160764,0.0,0.0,8.80479262216293,-96.25621205164944,0.0,0.0,0.0,0.0,0.1311125609397036,600,0.9389697609293447,0.17326140829189843,0.372347392822819,0.8056492390049,0.841150480483969,0.6521977010369301,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.535385,600,12.409872,0.0,0.0,9.812774238675027,-156.5353846376654,0.0,0.0,0.0,0.0,0.229205819869237,600,1.225897320737783,0.4845508456994357,0.759957550460939,0.7978264944255352,0.7147728139410416,0.5722305088241895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.541427,600,14.801349,0.0,0.0,12.510706413521964,-88.54142685447265,0.0,0.0,0.0,0.0,0.1567578955976938,600,1.0513952238618258,0.1125585248551509,0.40210739549101837,0.8077499341778457,0.7699516489108403,0.6135034689803919,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.881871,600,16.401264,0.0,0.0,10.219553069440929,-112.88187103938313,0.0,0.0,0.0,0.0,0.14443973588692746,600,1.0059402776788142,0.2829435514283226,0.5422809772919254,0.8593800147498647,0.7344052580495676,0.5940562845269839,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-212.059986,370,18.113339,0.0,1.0,-4.6040479764883155,-212.0599858673853,0.0,0.0,0.0,1.0,0.19347138293185392,370,1.5578526090319396,0.514965988413123,1.0319538688046623,0.8038629890495056,0.7374117781181593,0.6071513847724811,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.652214,600,19.709465,0.0,0.0,14.93750770169228,-124.65221362868641,0.0,0.0,0.0,0.0,0.232350778410883,600,1.411514374920141,0.3217550812569642,0.9980848773054752,0.7992764793460568,0.7015739663193623,0.584660098105669,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
