#{"t_start": 1782759363.1281655, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-106.611475,600,2.419894,0.0,0.0,4.89768925077642,-106.61147470283122,0.0,0.0,0.0,0.0,0.08465262845092777,600,0.6367462092011091,0.15084601202933764,0.37002445178224885,0.8123147627431899,0.8058411435658733,0.5985758409152429,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.007388,600,4.736531,0.0,0.0,7.128976887864861,-95.00738780263318,0.0,0.0,0.0,0.0,0.12218712594946698,600,0.7784231828988799,0.10508130059207137,0.2821476817463281,0.8097946645567814,0.7997493859194219,0.640755833350122,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.004324,600,6.214505,0.0,0.0,6.172474005274702,-113.00432402100026,0.0,0.0,0.0,0.0,0.09665297165247454,600,0.7830428312345575,0.20394470290491282,0.6166544614934081,0.8200117768719792,0.8155708595241109,0.6090898225953182,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.952788,600,8.561799,0.0,0.0,11.755136404215854,-83.95278761460297,0.0,0.0,0.0,0.0,0.15925721507632976,600,1.0360433507231686,0.09315218066361142,0.36156238802161794,0.8403432114173969,0.7804893223196268,0.6353904708723227,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-174.068426,600,10.152668,0.0,0.0,6.894504797041281,-174.06842571338905,0.0,0.0,0.0,0.0,0.15352024265556816,600,0.974947759997932,0.44844872876220016,0.9984331559333393,0.779433266595006,0.7917345480620861,0.6253457674384117,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.402458,600,12.401983,0.0,0.0,8.38388485141792,-160.40245756495042,0.0,0.0,0.0,0.0,0.17478746036304763,600,1.1692314875830456,0.4566575169458693,0.8440492635219938,0.7729964981228113,0.7776132818311453,0.6503392025331656,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.633283,600,14.793616,0.0,0.0,8.982258768139634,-134.63328328171835,0.0,0.0,0.0,0.0,0.18057578239406785,600,1.1875146950841005,0.3752193923130179,0.814454252357507,0.8369656054551403,0.7598481640468041,0.6101823603113492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.52128,600,16.392807,0.0,0.0,11.307602269763077,-106.52127963127847,0.0,0.0,0.0,0.0,0.21249393404989939,600,1.102754133695301,0.23985653184247496,0.6031960054575329,0.8426149954336385,0.7908126135667165,0.6610183842976888,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.431038,600,18.693374,0.0,0.0,11.60196910347085,-105.4310377333372,0.0,0.0,0.0,0.0,0.2151168983293083,600,1.2186303965522847,0.2519850493552721,0.698363783559616,0.8289086356324454,0.782368625253439,0.6151054080327352,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.0973,600,20.373957,0.0,0.0,16.51373129281372,-118.09729958678048,0.0,0.0,0.0,0.0,0.21323925592214188,600,1.523087082296502,0.3228069361464026,0.930782075468565,0.7692273401593168,0.7223165015379588,0.5936472339431444,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
