#{"t_start": 1782759363.1087315, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.912037,600,2.43941,0.0,0.0,6.764444269904635,-91.91203653470119,0.0,0.0,0.0,0.0,0.10729752958836156,600,0.72160466067525,0.051701701514425616,0.1032692073070338,0.8193454314364741,0.7885143851675093,0.6328702731554707,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.672332,600,4.756017,0.0,0.0,4.648906191342133,-123.67233238611402,0.0,0.0,0.0,0.0,0.08674351766510943,600,0.7171272713837654,0.2659408144936417,0.6208457448864267,0.8158346709702164,0.7973006109489749,0.6240999425264696,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.238671,600,6.233513,0.0,0.0,8.23357707348013,-102.23867113409477,0.0,0.0,0.0,0.0,0.12884729083885865,600,0.8419887757657106,0.1271597877746321,0.6540945867646708,0.796189266188691,0.8114716294656197,0.6175888988624016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.189743,600,8.58128,0.0,0.0,5.044274029740355,-124.18974348512718,0.0,0.0,0.0,0.0,0.13877372874915844,600,0.8646303459629782,0.30228380798113047,0.5263027896361615,0.819469304451098,0.8438103940399985,0.6453727651511629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.372935,600,10.172031,0.0,0.0,10.131099034519007,-88.37293495253861,0.0,0.0,0.0,0.0,0.12455711528783317,600,0.9358588624270845,0.10900022013410661,0.4261920040318948,0.7875167117298891,0.8165726936856905,0.6149109914898873,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.873829,600,12.42143,0.0,0.0,8.131339797084426,-123.873828730658,0.0,0.0,0.0,0.0,0.16278682067384004,600,1.0486037052615975,0.2988121685337323,0.7449025166752037,0.7517790213351448,0.785721963023146,0.6358150149881839,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-301.14963,600,14.813009,0.0,0.0,4.427122117212677,-301.14963036180677,0.0,0.0,0.0,0.0,0.1901744570940338,600,1.0292848473749376,0.7596272730115947,1.4408910778729915,0.8541334713995457,0.8038327136759956,0.6489331435412169,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-203.487978,600,16.412166,0.0,0.0,6.898600633316838,-203.4879784639432,0.0,0.0,0.0,0.0,0.13937622676052985,600,0.956128064086253,0.5573026802545012,1.0172351264252208,0.8287067848319809,0.7695380152016879,0.5876384891072909,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.957384,600,18.712798,0.0,0.0,14.335287877701251,-83.95738417998857,0.0,0.0,0.0,0.0,0.19466572699735032,600,1.2244617484027092,0.18020468382190263,0.3728539678368299,0.8132257265194008,0.7158113238215447,0.6019272840023041,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.282698,600,20.393648,0.0,0.0,9.89342736867216,-162.28269784581886,0.0,0.0,0.0,0.0,0.21947424242809818,600,1.2239748097390897,0.41704460707042806,0.9999620388924194,0.8072551555683215,0.7331804795563222,0.6350623984138171,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-759.585687,600,22.773993,0.0,0.0,5.406254218365056,-759.5856873417914,0.0,0.0,0.0,0.0,0.21243092209621978,600,1.5416813407538337,1.3594869860143235,2.0,0.770661963528643,0.7008420657614867,0.5741159059604009,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
