#{"t_start": 1782814707.4143777, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-104.809305,600,4.932976,0.0,0.0,5.353226857842819,-104.80930480141974,0.0,0.0,0.0,0.0,0.08249523137854693,600,0.5955812246981126,0.08704844887193325,0.23935600087826508,0.8724273654632271,0.8369666569431623,0.6012405490875244,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.390941,600,11.35828,0.0,0.0,6.585858218978147,-105.39094131436933,0.0,0.0,0.0,0.0,0.10374816090207231,600,0.7517254139657239,0.1064347344751825,0.3935348662376787,0.83010934167852,0.8017301578323046,0.6709282171229521,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.688123,600,14.365774,0.0,0.0,6.427040442996049,-98.68812271439536,0.0,0.0,0.0,0.0,0.09660244530452969,600,0.7113503709204186,0.08081448588097857,0.15775523572381,0.8745174375300606,0.7960942498967052,0.6321938875814279,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.202231,600,20.664373,0.0,0.0,8.778068388997808,-89.20223144463223,0.0,0.0,0.0,0.0,0.13442980964843892,600,0.8267983376809496,0.049921727505167476,0.150606967807427,0.8372211578115821,0.7977681553736329,0.6383492760360241,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.530399,600,24.454662,0.0,0.0,7.6313469862991266,-127.53039877211822,0.0,0.0,0.0,0.0,0.12620263111355962,600,0.8894084429569221,0.17676682239645533,0.6367609787178702,0.8071734925111135,0.783661639355123,0.626470968996485,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.675714,600,30.409675,0.0,0.0,9.200907191174753,-91.67571411695754,0.0,0.0,0.0,0.0,0.1515733914459196,600,0.91458859846826,0.10374412969375568,0.25826912234295996,0.7885286130631963,0.8170562233279148,0.642063120752573,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.95149,600,36.246539,0.0,0.0,8.049641260617506,-109.95149016097193,0.0,0.0,0.0,0.0,0.1276064761729522,600,0.7646748174295268,0.1582156039326293,0.44043814487833405,0.7958157588541508,0.7896991474802295,0.6369432513664166,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.980832,600,39.639503,0.0,0.0,13.563200848188687,-80.98083216038356,0.0,0.0,0.0,0.0,0.1529249755040707,600,1.1367097007278584,0.09471983347574323,0.18030293587092527,0.8595820109422008,0.7717148697872956,0.6058550517757734,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-205.129787,600,45.070862,0.0,0.0,9.676334533338979,-205.12978652918187,0.0,0.0,0.0,0.0,0.15213230425987603,600,1.1270293523239245,0.32128449215993343,0.9944781849554222,0.883723440070947,0.7546506815900406,0.6084087631603082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-455.042812,582,48.724855,0.0,1.0,-3.003056182509786,-455.04281183762646,0.0,0.0,0.0,1.0,0.16239519857924334,582,1.1922452918434154,0.44955876085648,1.0255623791533215,0.8254272282584426,0.7379482187253913,0.5808598669021809,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
