#{"t_start": 1782814707.472081, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-92.504245,600,4.883406,0.0,0.0,6.419989974224738,-92.50424451696955,0.0,0.0,0.0,0.0,0.09301122582938194,600,0.7182446983160746,0.04720747037898506,0.10524258119076897,0.7612814765454581,0.7964226078490416,0.6184718244771162,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.791455,600,11.310719,0.0,0.0,5.143287729877261,-95.7914550273139,0.0,0.0,0.0,0.0,0.08528153958531993,600,0.6152124577653802,0.019869506111578967,0.08660563933392243,0.7750279905709128,0.8341796919889748,0.5921163228278359,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.512182,600,14.311536,0.0,0.0,4.283093981950368,-209.51218231259074,0.0,0.0,0.0,0.0,0.09590064276591968,600,0.7654818489663476,0.370140602912493,0.7848569636321461,0.8006384916355213,0.8121394928420583,0.5928158160795768,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.686081,600,20.609679,0.0,0.0,7.844658857158945,-95.68608100936733,0.0,0.0,0.0,0.0,0.11940785923847588,600,0.750911928247657,0.06576407634034172,0.2500257089004548,0.8904334436170757,0.7602238733756046,0.6199429767703016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.027262,600,24.393258,0.0,0.0,7.249980320371457,-128.02726205496373,0.0,0.0,0.0,0.0,0.10634063045934775,600,0.7695261655466826,0.18948742235260554,0.5165850968345086,0.8645759410411119,0.7835784376660982,0.6248680059611798,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-239.191784,600,30.364838,0.0,0.0,7.081248805544903,-239.19178375725323,0.0,0.0,0.0,0.0,0.13068337283989093,600,0.9332156580803112,0.3994754096010636,0.9972013228175798,0.8399196000769734,0.7961851053933302,0.6370729528864225,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.250361,600,36.196678,0.0,0.0,10.121227575409842,-88.25036073129728,0.0,0.0,0.0,0.0,0.12954115476988018,600,0.927498130505212,0.08690533807923233,0.1707063605675033,0.8288804519921541,0.7932224688927333,0.6145996452867984,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.362076,600,39.583383,0.0,0.0,10.002701148114706,-113.3620756668969,0.0,0.0,0.0,0.0,0.1679587532297244,600,0.9841582450678201,0.18257007502248215,0.46417875464742464,0.7795140601508319,0.8137205823510886,0.6092007790505886,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.342721,600,45.013513,0.0,0.0,10.235661957043956,-146.34272121685848,0.0,0.0,0.0,0.0,0.18857963510157724,600,1.0902585138852672,0.3037539295741839,0.5191499268359965,0.7960916974643866,0.7855514831592639,0.6303305455545585,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.704876,600,48.748891,0.0,0.0,9.989607612312762,-181.70487622489816,0.0,0.0,0.0,0.0,0.18910872114114746,600,1.0968753526958446,0.3520036965633322,0.7479382355234387,0.8654871998463447,0.8170289152612289,0.6082997456689676,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.496916,600,53.244302,0.0,0.0,14.627728811980392,-99.49691638367719,0.0,0.0,0.0,0.0,0.1813325718464366,600,1.2873834327904725,0.15570265271750416,0.5349018509474859,0.7946923627952734,0.7727164669831594,0.6039155857761701,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.700548,600,58.691926,0.0,0.0,13.65925254709172,-88.70054806936953,0.0,0.0,0.0,0.0,0.21270352970121403,600,1.191090213376066,0.14397709586107021,0.30409255233228627,0.8183592916155855,0.7919314806163311,0.5696218739449977,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.589755,600,62.295397,0.0,0.0,9.299997447160724,-209.58975544888293,0.0,0.0,0.0,0.0,0.1731218343771884,600,1.2529799523791416,0.3664926218795405,0.9994503937907447,0.8547547160151104,0.753580377921462,0.5828141463299592,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-60.951909,600,67.86132,0.0,0.0,21.54759829045902,-60.951909315929335,0.0,0.0,0.0,0.0,0.2191152858983753,600,1.516389870680683,0.03561274342030401,0.15446992333433746,0.8194718013579647,0.7021934314072132,0.6010304770370325,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-410.968108,600,71.133532,0.0,0.0,6.588653467085392,-410.96810760228993,0.0,0.0,0.0,0.0,0.18914556210589709,600,1.3762551453325054,0.6793145791977918,0.9990456071213167,0.8115725161259373,0.7322416842977206,0.5882392075657844,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-188.303308,600,76.426417,0.0,0.0,13.32907603604588,-188.30330831706894,0.0,0.0,0.0,0.0,0.22339984110656835,600,1.4134709783744503,0.3931371907592838,0.7134460382228279,0.8109571992730101,0.7060306227207184,0.6018331540127595,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-260.959706,600,80.047047,0.0,0.0,14.88670511381383,-260.9597056682068,0.0,0.0,0.0,0.0,0.28199986965485396,600,1.7640038769949347,0.4970078272654336,1.2357455365429524,0.8233526425374051,0.7043692029019197,0.5410950131217639,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-285.089373,600,85.304413,0.0,0.0,10.528057067391385,-285.08937320458045,0.0,0.0,0.0,0.0,0.25068405501378765,600,1.4547049909566057,0.5126078843858527,0.9995610868619306,0.8508743339218199,0.7816566095749538,0.6109500706195832,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
