#{"t_start": 1782814707.399379, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.89488,600,4.951324,0.0,0.0,6.27235392733281,-97.89487961148754,0.0,0.0,0.0,0.0,0.1015609304857527,600,0.72204457663868,0.08916668825429025,0.19266141321892222,0.7841420694688956,0.8016668864401678,0.6221678001309434,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.825296,600,11.372319,0.0,0.0,5.10086533805598,-107.82529558027883,0.0,0.0,0.0,0.0,0.1016840844876971,600,0.6498933258428452,0.14629261675936975,0.2565428983209923,0.8692156734814247,0.8314441198545197,0.6163098852833112,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.668528,600,14.380727,0.0,0.0,6.569318335594653,-111.66852769649765,0.0,0.0,0.0,0.0,0.125679545388216,600,0.7599142277669612,0.16883497789809887,0.30187323554814643,0.8623870013778409,0.8139982944106062,0.6405956152826547,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.147974,600,20.679332,0.0,0.0,5.611627302977845,-113.14797398018172,0.0,0.0,0.0,0.0,0.09812183318857709,600,0.7474651175029371,0.16274413204800686,0.36454614127620877,0.8029697195471575,0.840307551274697,0.637409818371137,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.271883,600,24.466565,0.0,0.0,7.1294170277324245,-101.27188277434855,0.0,0.0,0.0,0.0,0.1335441193210584,600,0.787197442852903,0.12442537902273482,0.2727518306265721,0.8169776079927882,0.8082109929993748,0.6198320105671883,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-316.4713,600,30.424614,0.0,0.0,6.320631577132873,-316.47130000953075,0.0,0.0,0.0,0.0,0.1463010356193348,600,0.9593306809808968,0.5446532938097207,0.9976532809596285,0.876823260243982,0.7810739273577929,0.6388546566168467,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.583052,600,36.261414,0.0,0.0,11.39466593280765,-92.58305174554836,0.0,0.0,0.0,0.0,0.15460760821557232,600,1.052244608275653,0.1282126416364589,0.2444304832958688,0.8385006304706136,0.7963323384026686,0.6087252146005631,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-403.280407,481,39.153858,0.0,1.0,-6.275361844566291,-403.2804074308176,0.0,0.0,0.0,1.0,0.1240438324578724,481,0.9212285644842004,0.41763624638545055,1.0328224602626053,0.8641022051492873,0.7933366710393691,0.5764937125099919,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-327.714229,426,41.171491,0.0,1.0,-5.9756994676474315,-327.7142289503518,0.0,0.0,0.0,1.0,0.12271508249573103,426,0.9306539614338429,0.29053609357538346,1.0338826819157758,0.7928741901780658,0.78865585525131,0.604253631242564,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.292333,600,46.994716,0.0,0.0,11.892787316451509,-110.29233277640371,0.0,0.0,0.0,0.0,0.17190299733624495,600,1.0829335474101995,0.13983603390607025,0.708886590750265,0.860702353566885,0.7815594929705063,0.5988974004487196,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.985876,600,51.860323,0.0,0.0,11.180400865350284,-96.985875524056,0.0,0.0,0.0,0.0,0.1322624977230808,600,1.0411201533217773,0.13677741348710473,0.37846703097589296,0.8355895925437411,0.808429546058178,0.6432685822248458,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.919064,600,55.020683,0.0,0.0,13.005757437233136,-134.91906393908917,0.0,0.0,0.0,0.0,0.15998891426504108,600,1.158155104475429,0.23878095765532545,0.7154772926584184,0.7939949418604374,0.769357920140028,0.5671954071025054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-448.74502,563,60.211559,0.0,1.0,-3.8251304891426514,-448.7450197299063,0.0,0.0,0.0,1.0,0.20339937282695505,563,1.2337067175832892,0.4709283305883606,1.0362042212404186,0.7727339777890361,0.767865513479519,0.6020389750308719,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
