#{"t_start": 1782814707.4194942, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-100.468039,600,4.92789,0.0,0.0,5.427128962669318,-100.46803917135547,0.0,0.0,0.0,0.0,0.08091673364263509,600,0.6807533028598354,0.06538633859702037,0.24190083569326107,0.8315072708204388,0.8475061435531824,0.6195333830453456,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-178.644938,600,11.353393,0.0,0.0,5.764368879624012,-178.644938035699,0.0,0.0,0.0,0.0,0.11624967932679907,600,0.7878876747873981,0.30298699395938744,0.6919118748178494,0.8296133539577325,0.8122402783731619,0.6444557015101114,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.455085,600,14.360658,0.0,0.0,6.391364027077799,-116.45508460421283,0.0,0.0,0.0,0.0,0.10690923214885939,600,0.7281383070020011,0.1657392146733985,0.361961230647416,0.7918905302323401,0.7985888948912422,0.6057220661640167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.011862,600,20.659217,0.0,0.0,6.384120843242493,-145.0118620590828,0.0,0.0,0.0,0.0,0.13155815395448608,600,0.7637847231368069,0.2507811485271747,0.5865050624397633,0.8196160331368446,0.8265809091180563,0.6352001106242339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.475497,600,24.449839,0.0,0.0,7.739960420174063,-106.47549723573533,0.0,0.0,0.0,0.0,0.13828046818078876,600,0.7528272587972092,0.1610842933178829,0.29464108173892,0.811385901911805,0.7988357837125659,0.647257101063927,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-338.867829,600,30.404999,0.0,0.0,5.488718381099462,-338.86782945739697,0.0,0.0,0.0,0.0,0.13826725460927453,600,0.859025892757412,0.5412446489524586,0.9994625994911319,0.8574586096530159,0.8260688871517777,0.6326148290683826,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-176.017772,600,36.241435,0.0,0.0,7.302036584183462,-176.01777169367222,0.0,0.0,0.0,0.0,0.12815553649314096,600,0.9131325729036515,0.2822669827425168,0.8511131629507696,0.8076654465869069,0.8079866092652083,0.646971213122209,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-204.916753,600,39.634367,0.0,0.0,8.244391573687862,-204.9167527494895,0.0,0.0,0.0,0.0,0.16641160045076187,600,1.0652153107475377,0.34375049874045627,0.8861391791807364,0.8188072734326124,0.7668326449518402,0.569558107132713,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.844965,600,45.065727,0.0,0.0,10.428289139226942,-183.844964985611,0.0,0.0,0.0,0.0,0.18662415948567052,600,1.1446519919506168,0.3183799984493613,0.9070749235498493,0.788702043723315,0.7760165170580149,0.6095212844014167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.001479,600,48.800402,0.0,0.0,9.75911861650422,-184.00147935746682,0.0,0.0,0.0,0.0,0.19978658279552136,600,1.2139957709263687,0.34928308839407474,0.8861761214503461,0.8218700340079764,0.7737984853982925,0.5859712333480517,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
