#{"t_start": 1782828755.095923, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-111.370025,600,4.637842,0.0,0.0,5.2364328256942585,-111.37002451745569,0.0,0.0,0.0,0.0,0.10256144206736265,600,0.644095417037644,0.15905546692697822,0.3028828358342328,0.8106159478922685,0.8015325366333127,0.6240530638893446,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.027959,600,10.234857,0.0,0.0,6.626140864204748,-96.02795895199297,0.0,0.0,0.0,0.0,0.09212797810271381,600,0.7230580043225242,0.06688364611828172,0.1671615064734551,0.8149122651169698,0.8148265084375937,0.6134969169398149,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.762289,600,13.704323,0.0,0.0,7.268219967706702,-108.76228877717571,0.0,0.0,0.0,0.0,0.10733778910773652,600,0.8019052477762183,0.17541979199254235,0.30832296697220596,0.7756432588150104,0.7823747041697303,0.6262286449223757,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.901775,600,19.265916,0.0,0.0,9.985611805261007,-86.90177484253077,0.0,0.0,0.0,0.0,0.1408853851014078,600,0.916830186444701,0.05740176327680609,0.14621035547710487,0.8429189920114974,0.8037761576722066,0.649909108231465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.326547,600,22.697447,0.0,0.0,7.670044070419372,-139.32654738744756,0.0,0.0,0.0,0.0,0.12755848796813257,600,0.9358738435686894,0.25220598646534964,0.6330482401757711,0.8153761043710013,0.8504489304125309,0.6513872698446115,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-271.207419,600,28.212053,0.0,0.0,4.117958339564805,-271.2074187811511,0.0,0.0,0.0,0.0,0.15442451981422475,600,1.020108334337513,0.49299963093904753,0.9841847568922636,0.8087117407284677,0.7342550092935562,0.5856090344985326,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.641415,600,33.816858,0.0,0.0,8.086913838724367,-134.6414145427239,0.0,0.0,0.0,0.0,0.13734629926427103,600,0.9200868589094421,0.2407052736824536,0.5496793081610237,0.8126389410533011,0.7861077446987231,0.6178892894089222,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-291.108544,600,37.364072,0.0,0.0,5.875050723441969,-291.1085436517262,0.0,0.0,0.0,0.0,0.13125339065744748,600,0.8502513404468286,0.4769904156737175,0.9998607645639307,0.8684279333179196,0.7609292559449872,0.6007570573935906,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-428.418839,535,42.525878,0.0,1.0,-5.227341052834741,-428.41883885696734,0.0,0.0,0.0,1.0,0.1361604400742615,535,1.1304414414462727,0.5232489606176288,1.0361172102554645,0.8107561583830931,0.7770458350671786,0.6257969843449994,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-268.920804,600,46.228293,0.0,0.0,5.741486310443234,-268.92080393374266,0.0,0.0,0.0,0.0,0.1630488477016262,600,0.8731441240320972,0.4412461761568726,0.9636947819950151,0.8345379339220623,0.788954328795274,0.6165440806249778,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
